timestamp,open,high,low,close,volume,quote_volume,taker_buy_quote
2025-10-27 07:00:00+00:00,204.69,205.17,202.15,202.43,973958.89,198135264.528,86600663.2757
2025-10-27 08:00:00+00:00,202.43,202.48,199.79,200.4,1488461.06,299128390.803,123834425.263
2025-10-27 09:00:00+00:00,200.4,200.46,198.01,199.88,1309306.43,260958396.706,119289456.598
2025-10-27 10:00:00+00:00,199.89,200.68,199.56,200.34,496650.19,99426473.4495,51124511.0149
2025-10-27 11:00:00+00:00,200.35,200.88,198.71,200.08,623609.37,124580677.681,56955434.1427
2025-10-27 12:00:00+00:00,200.08,200.18,198.88,199.43,456382.88,91034564.5561,43245157.3234
2025-10-27 13:00:00+00:00,199.43,200.49,198.3,200.23,1040040.31,207535241.354,102996124.823
2025-10-27 14:00:00+00:00,200.24,200.43,198.18,199.06,871281.26,173486289.245,76738168.8069
2025-10-27 15:00:00+00:00,199.06,200.4,198.85,199.99,658991.37,131688544.52,72179563.437
2025-10-27 16:00:00+00:00,200,203.09,199.91,202.35,1538490,310465876.926,166411750.81
2025-10-27 17:00:00+00:00,202.34,203.19,201.53,202.16,741179.56,149995774.038,67198658.2655
2025-10-27 18:00:00+00:00,202.16,203.1,201.12,201.55,579725.25,117155967.512,49535049.5114
2025-10-27 19:00:00+00:00,201.56,201.64,199.67,199.92,785825.47,157560996.582,62005723.3436
2025-10-27 20:00:00+00:00,199.92,200.13,198.57,198.63,750165.44,149513237.657,65941849.4456
2025-10-27 21:00:00+00:00,198.63,199.48,197.47,198.64,637152.18,126468684.229,57373359.1711
2025-10-27 22:00:00+00:00,198.64,199.33,197.92,198.21,479169.77,95186530.6576,47697391.2168
2025-10-27 23:00:00+00:00,198.21,198.87,197.23,198.61,531606.63,105238695.249,52246292.1099
2025-10-28 00:00:00+00:00,198.6,200.27,198.32,199.61,781422.95,155897218.194,80600391.1044
2025-10-28 01:00:00+00:00,199.61,201.98,199.61,201.27,777021.4,156034433.203,76459932.7265
2025-10-28 02:00:00+00:00,201.27,201.79,199.36,200.65,761693.28,152803809.563,70193543.3907
2025-10-28 03:00:00+00:00,200.65,201.87,199.74,201.2,789664.53,158680545.391,82093391.0187
2025-10-28 04:00:00+00:00,201.21,202.13,200.35,201.01,510573.58,102782599.192,57607303.2197
2025-10-28 05:00:00+00:00,201.02,201.38,198.5,198.62,861327.41,172040241.268,69535161.6749
2025-10-28 06:00:00+00:00,198.63,200.87,198.6,200.8,663349.4,132412437.212,75764521.1713
2025-10-28 07:00:00+00:00,200.81,202.94,200.56,202.25,1178881.2,238196914.43,124908451.778
2025-10-28 08:00:00+00:00,202.24,203.89,201.85,203.29,869854.94,176562068.666,104487065.363
2025-10-28 09:00:00+00:00,203.3,203.67,201.34,201.89,687325.69,139058760.126,58262872.7172
2025-10-28 10:00:00+00:00,201.89,201.97,199.72,200.19,819815.32,164479420.707,69344364.1691
2025-10-28 11:00:00+00:00,200.2,200.55,199.1,199.6,774266.26,154743149.275,73889620.4202
2025-10-28 12:00:00+00:00,199.59,200.28,198.11,200.15,1234084.08,245863556.894,133059546.75
2025-10-28 13:00:00+00:00,200.15,202.95,200.05,202.65,1990513.1,401452139.386,207298610.192
2025-10-28 14:00:00+00:00,202.65,202.87,196.5,199.46,3323650.35,663950599.665,304483170.963
2025-10-28 15:00:00+00:00,199.46,200.63,198.2,198.73,1459870.2,291005901.879,131443923.481
2025-10-28 16:00:00+00:00,198.74,200.61,197.81,199.71,1336283.81,266143999.005,135694575.2
2025-10-28 17:00:00+00:00,199.7,200.8,199.51,200.76,634332.98,127031538.491,63895498.6542
2025-10-28 18:00:00+00:00,200.76,201.19,198.79,199.55,825726.28,164973821.374,73701121.8247
2025-10-28 19:00:00+00:00,199.56,200.06,194.13,195.24,2468664.32,485103260.67,212687038.234
2025-10-28 20:00:00+00:00,195.24,195.25,191.93,192.36,3056401.94,590963045.103,250194448.208
2025-10-28 21:00:00+00:00,192.37,194.29,190.02,193.73,1802391.46,346430971.199,167284881.26
2025-10-28 22:00:00+00:00,193.72,195.08,193.18,194.78,804398.31,156284420.116,84419950.7175
2025-10-28 23:00:00+00:00,194.78,194.82,193.64,194.05,635223.65,123292853.766,51534716.3216
2025-10-29 00:00:00+00:00,194.04,195,193.14,193.66,816723.43,158517674.576,71504327.6728
2025-10-29 01:00:00+00:00,193.66,194.91,192.58,194.05,724902.62,140413057.124,69919528.3567
2025-10-29 02:00:00+00:00,194.04,194.79,193.85,194.6,366310.81,71210577.766,40387868.9372
2025-10-29 03:00:00+00:00,194.6,194.61,193.12,193.81,558257.94,108127577.828,56123563.5663
2025-10-29 04:00:00+00:00,193.81,194.7,193.66,194.43,370999.52,72064806.9372,41877277.0354
2025-10-29 05:00:00+00:00,194.43,195.71,194.32,195.03,491991.79,95973155.4867,49942852.5726
2025-10-29 06:00:00+00:00,195.03,195.68,194.63,195.46,423726.1,82663381.2394,36071851.7183
2025-10-29 07:00:00+00:00,195.46,195.99,195.02,195.52,362604.45,70892277.4925,36588809.4092
2025-10-29 08:00:00+00:00,195.53,195.61,193.86,194.41,600786.35,116896346.186,56759903.9328
2025-10-29 09:00:00+00:00,194.4,194.66,193.68,194.11,431177.82,83686301.9118,37762429.8376
2025-10-29 10:00:00+00:00,194.12,197,193.86,196.18,1028299.71,201487586.931,109521094.244
2025-10-29 11:00:00+00:00,196.19,199.3,195.95,198.65,1390385.15,275317512.767,145189486.765
2025-10-29 12:00:00+00:00,198.65,199.82,198.03,199.8,682468.69,135656047.699,73213401.1265
2025-10-29 13:00:00+00:00,199.79,201.66,199.02,200.65,2049944.56,410845520.842,201075736.609
2025-10-29 14:00:00+00:00,200.65,200.93,198.6,199.93,1624956.59,324339626.023,154541013.161
2025-10-29 15:00:00+00:00,199.93,200.61,196.29,196.71,1893287.1,375196165.284,170578209.398
2025-10-29 16:00:00+00:00,196.72,196.8,194.5,195.2,2318650.22,453574453.978,211132813.967
2025-10-29 17:00:00+00:00,195.2,198.71,194.71,198.36,1560608.58,307203576.074,171347352.02
2025-10-29 18:00:00+00:00,198.35,198.48,188.88,193.37,6235752.16,1207842777.6,573234137.199
2025-10-29 19:00:00+00:00,193.36,195.18,191.2,192.62,2485767.06,480795857.533,228485341.17
2025-10-29 20:00:00+00:00,192.62,196.14,191.76,195.48,1400921.57,271824245.566,141934990.455
2025-10-29 21:00:00+00:00,195.47,196.98,194.96,195.96,712715.63,139533224.291,73285768.9813
2025-10-29 22:00:00+00:00,195.96,196.33,195.13,195.29,448060.37,87703257.6853,41134978.6248
2025-10-29 23:00:00+00:00,195.29,195.47,192.84,193.81,1014006.22,196984546.528,91961835.239
2025-10-30 00:00:00+00:00,193.8,194.64,192.04,194.58,956851.8,185003167.408,94381519.7088
2025-10-30 01:00:00+00:00,194.58,195.94,193.37,195.42,673573.94,131020979.993,69455254.1362
2025-10-30 02:00:00+00:00,195.43,198.1,195.15,198.08,977366.36,192195261.871,107708117.825
2025-10-30 03:00:00+00:00,198.09,198.1,196.5,197.01,827974.92,163283974.203,70732109.0464
2025-10-30 04:00:00+00:00,197,197.08,190.21,191.71,3775052.34,727804891.09,343709415.523
2025-10-30 05:00:00+00:00,191.71,195.6,191.25,195.07,1835373.55,355043111.063,200032999.345
2025-10-30 06:00:00+00:00,195.07,195.39,193.3,194.09,924659.45,179776779.401,83416074.4046
2025-10-30 07:00:00+00:00,194.1,196.12,193.82,195.69,783011.8,153058163.859,85831582.0685
2025-10-30 08:00:00+00:00,195.69,196.05,194.5,195.28,625091.19,122047050.634,55667250.9108
2025-10-30 09:00:00+00:00,195.27,195.37,192.18,192.26,1214977.18,234670236.455,101980418.013
2025-10-30 10:00:00+00:00,192.26,192.38,190.94,192.05,1121346.08,214985568.83,105446107.69
2025-10-30 11:00:00+00:00,192.05,192.55,191.13,191.75,824755.82,158273157.174,80321220.7864
2025-10-30 12:00:00+00:00,191.75,191.96,185.98,187.7,3902431.24,735474998.828,323092511.31
2025-10-30 13:00:00+00:00,187.71,188.58,184.3,185.62,2941744.16,548840098.448,256200040.485
2025-10-30 14:00:00+00:00,185.61,187.73,185.54,187.14,1499790.22,279940088.669,138273489.197
2025-10-30 15:00:00+00:00,187.14,187.5,184.36,184.95,1477324.04,274159781.099,115293305.007
2025-10-30 16:00:00+00:00,184.94,186.2,183.8,185.19,1551664.5,287190534.162,138656720.851
2025-10-30 17:00:00+00:00,185.19,185.21,181.34,183.68,2719500.18,497520079.707,219518021.267
2025-10-30 18:00:00+00:00,183.68,183.82,180.69,181.22,1201736.14,218759859.491,94923453.3889
2025-10-30 19:00:00+00:00,181.22,181.82,178.5,178.92,2058610.87,370586296.37,174101721.044
2025-10-30 20:00:00+00:00,178.92,182.48,178.64,182.11,1791127.74,323281648.709,176186277.283
2025-10-30 21:00:00+00:00,182.11,182.58,181,182.25,1013981.72,184516236.882,84578632.5348
2025-10-30 22:00:00+00:00,182.25,183.51,181.95,183.5,944585.74,172669214.672,87098715.0329
2025-10-30 23:00:00+00:00,183.51,184.59,182.44,184.55,943394.51,173193425.881,95462869.9394
2025-10-31 00:00:00+00:00,184.55,186.43,183.94,185.35,1019719.17,188643195.1,101711879.171
2025-10-31 01:00:00+00:00,185.34,186.8,184.92,186.14,881231.37,164010158.938,77971843.7715
2025-10-31 02:00:00+00:00,186.15,186.2,183.57,184.52,1119767.03,206904150.246,83432444.1196
2025-10-31 03:00:00+00:00,184.53,185.64,184.03,185.05,653599.36,120868998.478,63931082.0464
2025-10-31 04:00:00+00:00,185.05,186.95,184.83,186.53,876230.87,163161914.501,96806197.7717
2025-10-31 05:00:00+00:00,186.52,186.52,185.2,185.62,560476.17,104060088.978,47090832.0927
2025-10-31 06:00:00+00:00,185.61,185.78,184.81,185.46,448804.86,83118431.6118,37204678.0875
2025-10-31 07:00:00+00:00,185.46,186.02,184.63,185.23,508047.59,94201439.7047,45682680.612
2025-10-31 08:00:00+00:00,185.23,186.49,184.44,186.39,621340.11,115256800.102,59199899.5344
2025-10-31 09:00:00+00:00,186.38,186.97,185.87,186.51,693889.39,129359060.733,71263023.3232
2025-10-31 10:00:00+00:00,186.51,187.27,186.06,186.28,587042.61,109560798.379,57449353.396
2025-10-31 11:00:00+00:00,186.28,189.19,186.09,188.81,1128584.74,211778286.899,110714985.68
2025-10-31 12:00:00+00:00,188.81,189.32,186.22,186.43,1681962.02,316037001.558,140701676.233
2025-10-31 13:00:00+00:00,186.43,188.5,185.83,188.26,1121892.23,209827642.249,105704745.566
2025-10-31 14:00:00+00:00,188.27,189.43,186.86,188.98,1240430.17,233219171.903,120994325.52
2025-10-31 15:00:00+00:00,188.99,190.26,187.84,188.02,1452339.43,274562321.278,140741092.248
2025-10-31 16:00:00+00:00,188.02,188.52,184.56,184.96,1535108.98,285951557.244,116059994.304
2025-10-31 17:00:00+00:00,184.95,185.85,184.22,185.26,1237400.58,228915491.232,105789856.068
2025-10-31 18:00:00+00:00,185.25,186.51,184.36,185.84,991677.35,183959767.859,94226166.8094
2025-10-31 19:00:00+00:00,185.84,188.96,184.88,188.3,1270942.12,238131693.262,122777081.423
2025-10-31 20:00:00+00:00,188.3,188.76,186.61,186.83,900800.06,169139666.517,79570376.0328
2025-10-31 21:00:00+00:00,186.83,187.61,186.42,187.17,333285.1,62317544.8432,36439247.3283
2025-10-31 22:00:00+00:00,187.18,187.83,186.87,187.2,323728.69,60658141.837,32978742.9913
2025-10-31 23:00:00+00:00,187.2,187.74,187.01,187.13,232351.75,43544384.2225,23081043.8909
2025-11-01 00:00:00+00:00,187.12,187.27,185.91,187.02,545481.82,101760990.716,43771177.8276
2025-11-01 01:00:00+00:00,187.02,187.35,186,186.01,260953.96,48735413.6343,21387888.568
2025-11-01 02:00:00+00:00,186.02,186.65,185.37,186.5,334022.27,62097155.8681,32833075.0652
2025-11-01 03:00:00+00:00,186.5,187.4,186.48,187.12,306327,57277738.4561,31130955.3855
2025-11-01 04:00:00+00:00,187.12,187.47,186.21,186.98,393802.5,73547921.2354,37606150.6684
2025-11-01 05:00:00+00:00,186.98,187.06,186.08,186.15,188284.22,35125293.6891,15946156.2075
2025-11-01 06:00:00+00:00,186.14,186.3,184.81,185.63,507307.67,94093050.8284,43373323.2262
2025-11-01 07:00:00+00:00,185.63,186.28,185.22,185.71,266523.37,49502474.1428,26407005.6181
2025-11-01 08:00:00+00:00,185.7,186.47,185.56,186.45,251930.83,46862684.6831,25732572.3779
2025-11-01 09:00:00+00:00,186.45,186.66,185.64,185.75,362669.07,67522356.1519,33714174.3727
2025-11-01 10:00:00+00:00,185.74,186.3,185.15,186.04,350718.43,65111670.5126,33447358.3188
2025-11-01 11:00:00+00:00,186.04,186.53,185.57,186.09,300451.3,55900294.0643,28139251.9515
2025-11-01 12:00:00+00:00,186.1,186.55,186.09,186.28,262277.06,48870767.5675,22335008.1143
2025-11-01 13:00:00+00:00,186.28,186.36,184.66,185.21,526424,97598528.3728,43246505.9363
2025-11-01 14:00:00+00:00,185.2,185.5,183.58,184.9,1025200.7,189064985.335,83674428.9487
2025-11-01 15:00:00+00:00,184.9,186.34,184.75,186.28,718317.89,133380733.396,62417490.0035
2025-11-01 16:00:00+00:00,186.29,187,185.84,186.3,685999.18,127929223.085,60922924.475
2025-11-01 17:00:00+00:00,186.3,186.43,184.79,184.86,438419.42,81337615.1312,38347243.6988
2025-11-01 18:00:00+00:00,184.85,185.7,184.77,185.64,419998.86,77780481.9938,43119056.8581
2025-11-01 19:00:00+00:00,185.64,186.22,185.32,186.18,229126.67,42555464.4081,23775099.2115
2025-11-01 20:00:00+00:00,186.18,186.87,186.06,186.42,307065.13,57271937.1911,27796206.27
2025-11-01 21:00:00+00:00,186.41,186.54,185.19,185.24,234839.21,43687739.8074,18683193.6778
2025-11-01 22:00:00+00:00,185.24,186.21,184.86,186.07,308811.09,57270130.3534,31348985.8886
2025-11-01 23:00:00+00:00,186.06,186.49,185.76,186.29,187158.58,34834255.7693,15829452.0797
2025-11-02 00:00:00+00:00,186.28,186.3,185,185.03,397828.21,73789938.9732,36896007.6772
2025-11-02 01:00:00+00:00,185.02,185.42,184.55,184.71,409175.67,75691953.5404,32464401.1914
2025-11-02 02:00:00+00:00,184.7,185.94,184.67,185.27,346353.75,64193733.5675,34820470.4282
2025-11-02 03:00:00+00:00,185.27,185.42,184.84,185.18,255951.26,47375527.3785,19673229.3639
2025-11-02 04:00:00+00:00,185.18,187.96,184.91,187.71,944056.39,176236078.193,102204425.213
2025-11-02 05:00:00+00:00,187.71,187.76,186.42,187.01,585617.72,109542438.118,49414728.3721
2025-11-02 06:00:00+00:00,187,187.61,186.52,187.31,279210.15,52216187.2179,26591734.864
2025-11-02 07:00:00+00:00,187.3,188.27,186.6,187.64,423523.13,79386373.1243,38739586.9505
2025-11-02 08:00:00+00:00,187.64,187.85,186.83,187.04,390760.61,73190295.802,34325755.4144
2025-11-02 09:00:00+00:00,187.03,187.84,185.67,185.79,616274.03,115001817.454,50367393.5936
2025-11-02 10:00:00+00:00,185.79,186.09,184.29,184.92,1042351.76,192918100.344,92731735.0335
2025-11-02 11:00:00+00:00,184.91,186.3,184.76,186.04,741316.69,137634526.69,70944054.8799
2025-11-02 12:00:00+00:00,186.04,186.41,185.15,185.42,517513.56,96156341.7342,44614497.5131
2025-11-02 13:00:00+00:00,185.41,185.47,183.77,184.99,675329.84,124696288.114,60221457.4799
2025-11-02 14:00:00+00:00,184.98,185.27,183.26,184.27,755375.38,139214873.114,62184135.0749
2025-11-02 15:00:00+00:00,184.26,184.98,183.59,183.67,591653.55,109049651.079,49456468.8371
2025-11-02 16:00:00+00:00,183.67,184.3,181.91,184.2,1441137.71,263892500.712,121377293.119
2025-11-02 17:00:00+00:00,184.19,184.51,183.43,184.32,464888.92,85529325.2577,39165267.9362
2025-11-02 18:00:00+00:00,184.32,184.56,183.86,184.14,235972.55,43474669.708,22174344.5456
2025-11-02 19:00:00+00:00,184.14,184.18,182.9,183.93,421307.39,77304381.5007,34855270.9371
2025-11-02 20:00:00+00:00,183.92,184.47,183.48,184.46,197369.78,36313646.189,19103654.7761
2025-11-02 21:00:00+00:00,184.47,185.95,184.43,185.39,488069.77,90398876.4419,48365567.0259
2025-11-02 22:00:00+00:00,185.4,185.59,184.23,184.82,299398.18,55352047.5039,24304336.8
2025-11-02 23:00:00+00:00,184.83,188.03,184.83,187.65,962981.68,179721096.83,98274836.0564
2025-11-03 00:00:00+00:00,187.64,189.1,186.49,186.52,1287265.65,242016462.051,121573606.563
2025-11-03 01:00:00+00:00,186.52,187.1,185.27,185.46,947772.52,176514830.332,84459767.5855
2025-11-03 02:00:00+00:00,185.47,185.89,182.88,183.41,1499993.35,276083796.068,130095513.46
2025-11-03 03:00:00+00:00,183.41,183.59,176.5,177.42,3507573.73,630686178.133,244464538.493
2025-11-03 04:00:00+00:00,177.42,178.3,175.58,177.79,1823325.43,323026800.389,164443711.027
2025-11-03 05:00:00+00:00,177.8,178.62,176.3,176.68,1144531.49,203281146.002,92485734.4729
2025-11-03 06:00:00+00:00,176.69,177.13,174.09,175.97,1776720.29,311785609.604,143822827.481
2025-11-03 07:00:00+00:00,175.96,177.01,175.31,176.38,962168.14,169516507.226,88148016.5932
2025-11-03 08:00:00+00:00,176.37,176.49,174.31,175.57,1243337.98,218050792.663,109276367.935
2025-11-03 09:00:00+00:00,175.56,176.83,174.52,174.84,974642.93,171199038.654,81361096.0622
2025-11-03 10:00:00+00:00,174.83,175.8,173.1,174.03,865687.04,151199580.959,68853033.1099
2025-11-03 11:00:00+00:00,174.04,176,173.99,175.2,1013986.58,177516092.369,92877062.6101
2025-11-03 12:00:00+00:00,175.2,176.45,174.88,175.44,855477.49,150412165.817,77191778.8142
2025-11-03 13:00:00+00:00,175.43,176.24,174.83,175.69,719602.08,126319309.132,61193555.044
2025-11-03 14:00:00+00:00,175.7,176.83,174.7,176.31,985632.27,173237979.3,82039272.181
2025-11-03 15:00:00+00:00,176.31,176.67,164,166.73,9259031.91,1561590725.01,687499836.631
2025-11-03 16:00:00+00:00,166.74,169.06,165.53,168.23,3158215.56,529426856.739,258235572.545
2025-11-03 17:00:00+00:00,168.23,170.9,167.95,169.79,1702411.38,288695810.91,150443928.958
2025-11-03 18:00:00+00:00,169.8,170.01,167.63,167.76,1019215.12,172043433.749,80591548.2152
2025-11-03 19:00:00+00:00,167.75,168.26,166.44,166.64,1122977.71,187934097.457,87368737.5666
2025-11-03 20:00:00+00:00,166.65,167.14,163.12,164.31,2157201.82,355964565.695,174140077.819
2025-11-03 21:00:00+00:00,164.31,166.15,163.15,165.86,1593194.9,262969440.814,132840061.516
2025-11-03 22:00:00+00:00,165.87,166.22,164.09,165.64,841332.02,139068384.662,69551474.0383
2025-11-03 23:00:00+00:00,165.65,166.23,164.4,165.95,518435.82,85798741.2499,42900448.4986
2025-11-04 00:00:00+00:00,165.96,167.22,164.1,166.46,1146593.72,190207478.172,97849957.6696
2025-11-04 01:00:00+00:00,166.47,168.27,165.76,167.71,1000158.24,167346345.61,88435417.7128
2025-11-04 02:00:00+00:00,167.7,168.28,166.28,166.55,695276.31,116303798.087,56368151.8253
2025-11-04 03:00:00+00:00,166.55,168.17,166.1,167.53,691692.03,115762151.374,54724819.007
2025-11-04 04:00:00+00:00,167.53,168,164.61,164.88,1427752.87,237153900.588,105563747.23
2025-11-04 05:00:00+00:00,164.88,165.37,157.04,157.59,4837849.27,775880198.862,345029859.176
2025-11-04 06:00:00+00:00,157.59,161.22,157.5,158.5,2552238.79,406314639.415,199675761.489
2025-11-04 07:00:00+00:00,158.51,158.85,155.81,157,2368007.5,372501900.333,183310111.608
2025-11-04 08:00:00+00:00,157.01,160.41,156.32,159.17,2150982.24,340944336.349,172219662.029
2025-11-04 09:00:00+00:00,159.17,160.41,158.56,160.31,1292133.13,206218915.842,107634736.569
2025-11-04 10:00:00+00:00,160.3,161.29,159.85,160.44,1196401.37,192031672.359,97093113.1069
2025-11-04 11:00:00+00:00,160.44,162.27,160.25,161.63,1227361.51,198126022.033,111084696.762
2025-11-04 12:00:00+00:00,161.63,162.47,160.72,161.35,1181363.99,190680621.21,102994726.089
2025-11-04 13:00:00+00:00,161.36,162.58,160.4,161.19,1571401.91,253533190.546,126711176.862
2025-11-04 14:00:00+00:00,161.2,164.68,159.24,164.34,3257939.9,527805733.98,265010647.674
2025-11-04 15:00:00+00:00,164.34,165.24,161.2,161.39,2520421.2,412022884.215,188611801.954
2025-11-04 16:00:00+00:00,161.39,162.3,158.1,158.15,2521893.46,403840581.268,197690020
2025-11-04 17:00:00+00:00,158.15,158.19,153,156.11,5100303.03,794609826.144,380970390.22
2025-11-04 18:00:00+00:00,156.11,156.5,152.15,156.35,3485869.25,538307474.38,269576094.246
2025-11-04 19:00:00+00:00,156.35,157.36,154.13,154.55,1687668.08,262970926.729,124734632.588
2025-11-04 20:00:00+00:00,154.55,155,148.11,153.35,5325062.99,808408651.039,382783962.709
2025-11-04 21:00:00+00:00,153.35,154.06,145.67,151.12,4593087.95,686505805.681,329139806.913
2025-11-04 22:00:00+00:00,151.12,155.52,150.41,155.15,1984767.39,304116673.38,158989786.743
2025-11-04 23:00:00+00:00,155.15,155.87,153.8,154.94,1421311.4,220280550.336,116495078.303
2025-11-05 00:00:00+00:00,154.95,155.57,152.45,153.29,1314924.64,202137928.193,95338115.2179
2025-11-05 01:00:00+00:00,153.3,153.5,147.2,152.59,3506405.73,525679467.961,257878227.038
2025-11-05 02:00:00+00:00,152.58,156.22,152.51,156.07,2659302.36,410706185.365,217192052.45
2025-11-05 03:00:00+00:00,156.06,157.34,154.95,156.84,1482252.56,231582545.509,124554152.93
2025-11-05 04:00:00+00:00,156.84,157.87,155.6,156.97,1061306.96,166313836.483,82519685.6172
2025-11-05 05:00:00+00:00,156.97,158.48,156.72,157.45,994217.78,156684590.397,83420423.0618
2025-11-05 06:00:00+00:00,157.44,158.09,156.51,157.95,684952.87,107688150.886,53822873.1509
2025-11-05 07:00:00+00:00,157.95,158.03,155.86,156.41,697572.85,109237298.874,54463447.2097
2025-11-05 08:00:00+00:00,156.41,156.43,153.61,155.62,1668963.93,258792231.644,125979036.3
2025-11-05 09:00:00+00:00,155.61,157.25,155.49,156.94,832430.93,130319597.919,69592801.9818
2025-11-05 10:00:00+00:00,156.94,157,154.59,154.77,720865.72,112310984.711,52235328.9047
2025-11-05 11:00:00+00:00,154.76,157.55,154.75,157.37,787589.74,123273735.637,66081410.8264
2025-11-05 12:00:00+00:00,157.37,158.64,156.66,158.19,1107105.54,174680110.318,92025400.1413
2025-11-05 13:00:00+00:00,158.18,159.84,157.48,159.34,1409828.01,223823355.186,121169028.284
2025-11-05 14:00:00+00:00,159.34,159.56,156.83,158.65,1855465.29,293777614.898,150262505.73
2025-11-05 15:00:00+00:00,158.66,160.43,157.78,160.36,1641325.49,261166933.06,134909567.26
2025-11-05 16:00:00+00:00,160.37,161.97,158.41,161.73,1529629.42,244891530.587,125816472.372
2025-11-05 17:00:00+00:00,161.73,162.4,160.78,161.91,1147481.97,185511916.201,93391122.2331
2025-11-05 18:00:00+00:00,161.91,163.82,161.56,162.98,1050135.09,171027173.574,93917932.7163
2025-11-05 19:00:00+00:00,162.97,163.32,162.07,162.41,1008332.04,164045202.143,88211159.1403
2025-11-05 20:00:00+00:00,162.4,163.88,162.23,162.44,884517,144017506.289,66321013.5991
2025-11-05 21:00:00+00:00,162.45,162.45,161.02,161.76,905711.46,146427418.769,67513086.3036
2025-11-05 22:00:00+00:00,161.76,162.86,161.22,162.72,385104.01,62343866.1426,31740370.2729
2025-11-05 23:00:00+00:00,162.72,162.99,162.03,162.28,453687.96,73756753.9756,33349149.8579
2025-11-06 00:00:00+00:00,162.29,162.29,160.38,161.31,846819.24,136440587.989,61860444.079
2025-11-06 01:00:00+00:00,161.3,161.64,159.62,160.75,1003125.71,160975623.466,72104330.3133
2025-11-06 02:00:00+00:00,160.74,162.26,160.02,161.67,717342.78,115667219.016,60941447.7754
2025-11-06 03:00:00+00:00,161.67,162.87,161.51,162.37,531230.77,86170799.9587,45113621.4427
2025-11-06 04:00:00+00:00,162.38,162.69,161.65,162.03,420230.4,68140751.6441,27549166.0655
2025-11-06 05:00:00+00:00,162.04,162.04,158.8,159.25,1031824.74,164956631.115,66324270.4201
2025-11-06 06:00:00+00:00,159.24,159.9,158.69,158.69,572636.09,91228901.8551,42927894.0614
2025-11-06 07:00:00+00:00,158.7,159.94,158.13,158.74,746213.9,118590384.1,59260937.0224
2025-11-06 08:00:00+00:00,158.74,159.54,158.42,159.28,496449.76,78944277.7698,44807008.965
2025-11-06 09:00:00+00:00,159.27,159.85,158.7,158.74,446230.64,71067039.2093,33772201.516
2025-11-06 10:00:00+00:00,158.73,159.72,157.59,159,955991.62,151638523.82,74740136.1413
2025-11-06 11:00:00+00:00,159,159.35,158.1,158.79,491960.48,78114715.0811,40945446.6834
2025-11-06 12:00:00+00:00,158.78,159.36,157.03,157.42,999708.65,157912096.245,75250947.2476
2025-11-06 13:00:00+00:00,157.43,161.27,157.43,160.58,1582103.84,253263703.732,138998229.872
2025-11-06 14:00:00+00:00,160.59,161.48,157.3,157.72,1772181.64,281131590.671,134871299.148
2025-11-06 15:00:00+00:00,157.73,158.94,155.31,155.83,2562970.73,402009947.184,186006506.066
2025-11-06 16:00:00+00:00,155.83,156.92,153.75,155.33,2077652.65,322833081.048,145681870.479
2025-11-06 17:00:00+00:00,155.32,157.55,154.76,157.18,1146214.5,179105522.852,92105605.8499
2025-11-06 18:00:00+00:00,157.18,158.58,155.34,157.4,1060017.14,166332135.316,85588570.9542
2025-11-06 19:00:00+00:00,157.41,157.75,156.02,156.8,674849.28,105931195.228,46693582.8463
2025-11-06 20:00:00+00:00,156.8,157.72,154.52,155.22,1027510.13,159985025.282,77948450.5507
2025-11-06 21:00:00+00:00,155.22,156.86,154.58,156.39,606292.06,94330327.5507,49460105.0978
2025-11-06 22:00:00+00:00,156.4,156.71,154.2,155.49,494399.63,76785007.7793,36861369.1675
2025-11-06 23:00:00+00:00,155.5,155.5,153.34,155.2,729915.71,112692618.58,54542458.7785
2025-11-07 00:00:00+00:00,155.2,157.06,154.8,156.68,934942.32,145916133.296,68630466.1844
2025-11-07 01:00:00+00:00,156.69,157.18,154.11,156.96,1095662.52,170493942.698,86386667.1546
2025-11-07 02:00:00+00:00,156.95,158.07,156.07,157.95,669337.24,105129739.8,53143810.8805
2025-11-07 03:00:00+00:00,157.96,158.52,156.71,156.79,642885.12,101403583.002,51260006.0924
2025-11-07 04:00:00+00:00,156.79,157.02,155.18,156.1,633505.31,98804342.0814,50901490.6732
2025-11-07 05:00:00+00:00,156.1,158.15,156.06,157.99,674881.98,106235502.149,55167385.9728
2025-11-07 06:00:00+00:00,158,158.2,156.7,156.72,390757.6,61563298.4474,26489146.1839
2025-11-07 07:00:00+00:00,156.72,157.77,156.25,157.69,472369.41,74166463.7951,38972736.0518
2025-11-07 08:00:00+00:00,157.69,158.1,156.75,157.19,547203.55,86128705.1577,47714327.5525
2025-11-07 09:00:00+00:00,157.2,157.24,154.02,154.62,994740.48,154344425.44,70722151.9616
2025-11-07 10:00:00+00:00,154.62,155.67,153.51,154.15,918375.26,141975348.787,66839249.7937
2025-11-07 11:00:00+00:00,154.16,154.16,151.58,153.77,2181611.24,333178843.783,158596105.419
2025-11-07 12:00:00+00:00,153.78,154.11,150.87,151.57,1533956.44,233271120.412,112558361.261
2025-11-07 13:00:00+00:00,151.58,153.14,150.93,152.24,1259423.03,191584412.959,96808871.396
2025-11-07 14:00:00+00:00,152.24,155.06,149.69,154.62,2724327.89,415129412.155,206568153.692
2025-11-07 15:00:00+00:00,154.63,156.21,153.22,155.31,2014405.58,311596683.483,156686064.271
