timestamp,open,high,low,close,volume,quote_volume,taker_buy_quote
2025-12-09 12:00:00+00:00,887.4,889.45,885.83,888.62,14863.87,13200095.159,6907205.504
2025-12-09 13:00:00+00:00,888.61,889.44,881.82,884.22,32569.51,28831084.561,12886517.7427
2025-12-09 14:00:00+00:00,884.22,886.13,882.35,885.51,19364.36,17123990.3968,8336628.532
2025-12-09 15:00:00+00:00,885.51,909.43,885.11,907.98,94494.41,84863753.5671,42605848.6925
2025-12-09 16:00:00+00:00,907.98,927.66,907.92,923.76,141946.45,130423945.105,67263458.3132
2025-12-09 17:00:00+00:00,923.75,928.55,916.28,919.12,61205.27,56399319.1991,26910561.6
2025-12-09 18:00:00+00:00,919.12,921.26,915.2,917.51,23504.23,21596724.0269,10353982.5919
2025-12-09 19:00:00+00:00,917.51,917.82,913.7,914.89,19295.77,17666178.3158,7298474.9865
2025-12-09 20:00:00+00:00,914.88,915.08,904.55,909.06,40513.7,36829386.8227,17085280.4273
2025-12-09 21:00:00+00:00,909.05,910.06,894.29,899.82,54116,48772956.1823,21684413.6692
2025-12-09 22:00:00+00:00,899.82,904.89,899.82,903.18,29748.88,26842178.5125,15680427.1261
2025-12-09 23:00:00+00:00,903.18,903.42,897.62,897.62,22465.32,20237044.1189,8657547.6861
2025-12-10 00:00:00+00:00,897.62,899.23,891.38,891.58,34089.1,30537611.9665,14344277.3012
2025-12-10 01:00:00+00:00,891.59,893,887.54,890.9,31102.69,27695891.6351,12577958.4676
2025-12-10 02:00:00+00:00,890.89,893.63,888.71,891.18,24835.15,22118678.9172,11504431.9278
2025-12-10 03:00:00+00:00,891.17,892.21,889.75,890.56,17629.66,15706965.5857,8479921.9536
2025-12-10 04:00:00+00:00,890.56,893.21,889.25,890.38,18012.52,16057071.6077,7340735.8111
2025-12-10 05:00:00+00:00,890.38,893.49,889.29,893.14,24119.7,21497826.416,11062710.8567
2025-12-10 06:00:00+00:00,893.13,896.58,892.04,894.31,21487.88,19215018.9368,10400298.6513
2025-12-10 07:00:00+00:00,894.31,894.31,891.32,894.28,12254.3,10941593.5132,5598059.4723
2025-12-10 08:00:00+00:00,894.27,895.21,892.12,892.12,15072.91,13468308.7125,5562176.099
2025-12-10 09:00:00+00:00,892.12,894.12,889.45,892.86,22361.4,19936479.3376,9044524.4584
2025-12-10 10:00:00+00:00,892.86,896.18,887.04,887.84,32557.28,29000762.1361,13122004.2947
2025-12-10 11:00:00+00:00,887.85,889.45,884.26,886.55,21304.46,18893286.7065,8546731.7819
2025-12-10 12:00:00+00:00,886.56,888.02,884.16,887.71,16554.23,14663310.3932,7317383.6683
2025-12-10 13:00:00+00:00,887.71,892,887.55,891.45,18640.08,16594027.3279,7653634.3862
2025-12-10 14:00:00+00:00,891.45,892.1,887.44,889.87,19839.48,17651756.776,9260103.2656
2025-12-10 15:00:00+00:00,889.87,892.58,887.3,891.48,21197.18,18874952.5518,8065075.5164
2025-12-10 16:00:00+00:00,891.48,898.22,889.81,896.8,40181.48,35946419.2356,17685148.0343
2025-12-10 17:00:00+00:00,896.8,897.99,893.88,896.68,16768.23,15024407.1099,6460838.6968
2025-12-10 18:00:00+00:00,896.68,903.38,894.36,899,33628.67,30222131.6539,13206558.7889
2025-12-10 19:00:00+00:00,899,905.67,892.62,902.54,65978.93,59413103.4179,28259257.994
2025-12-10 20:00:00+00:00,902.53,915.73,897.72,899.42,70995.9,64371629.2448,29140634.6839
2025-12-10 21:00:00+00:00,899.42,902.89,894.55,897.46,31061.23,27923363.8654,13977150.1141
2025-12-10 22:00:00+00:00,897.47,901.11,890.82,898.87,30568.47,27383484.0101,13054130.4791
2025-12-10 23:00:00+00:00,898.86,901.45,893.43,893.88,17136.37,15387029.2799,7448434.3976
2025-12-11 00:00:00+00:00,893.88,895.21,881.03,883.85,52695.7,46773233.3528,19035637.2955
2025-12-11 01:00:00+00:00,883.84,884.42,873.56,876.83,52200.17,45868325.0233,18436678.7628
2025-12-11 02:00:00+00:00,876.84,877.05,863.72,867.29,66735.73,58008957.6397,24013321.9316
2025-12-11 03:00:00+00:00,867.28,869.91,861.69,868.29,43093.83,37323256.3918,17566682.2812
2025-12-11 04:00:00+00:00,868.29,872,864.93,871.11,29453.24,25586917.6157,12563890.5356
2025-12-11 05:00:00+00:00,871.11,873.77,867.02,872.36,17694.16,15410209.8393,7877442.8515
2025-12-11 06:00:00+00:00,872.36,872.89,868.33,869.96,20260.84,17639546.7875,6772225.1104
2025-12-11 07:00:00+00:00,869.96,871.1,866.35,866.92,13906.73,12079136.2535,5108532.2759
2025-12-11 08:00:00+00:00,866.92,867.08,862.26,865.14,20585.68,17791576.7685,8399369.4853
2025-12-11 09:00:00+00:00,865.14,868.4,864.68,866.79,13540.45,11736427.2809,6027754.4204
2025-12-11 10:00:00+00:00,866.79,867.72,864.92,865.81,9790.56,8482367.6872,3939064.8746
2025-12-11 11:00:00+00:00,865.81,868.88,865.39,866.39,9441.93,8187463.3281,3791002.837
2025-12-11 12:00:00+00:00,866.39,868.28,864.4,866.24,14963.98,12962121.3849,5290242.6801
2025-12-11 13:00:00+00:00,866.24,868.53,866,867.7,13068.08,11334295.8529,5135551.4989
2025-12-11 14:00:00+00:00,867.7,868.9,859.2,861.57,41843.89,36158336.3975,16318226.286
2025-12-11 15:00:00+00:00,861.56,871,860.56,865.73,35766.04,30970897.9857,16251217.1903
2025-12-11 16:00:00+00:00,865.72,869.44,860.97,866.41,20280.98,17539543.2334,8386988.3055
2025-12-11 17:00:00+00:00,866.42,871.42,865.5,869.14,16875.52,14666807.1669,7047724.5682
2025-12-11 18:00:00+00:00,869.15,881.51,868.36,875.41,36365.9,31840883.5997,17570075.927
2025-12-11 19:00:00+00:00,875.41,881.22,873.65,876.08,26401.62,23155939.6956,11395813.0291
2025-12-11 20:00:00+00:00,876.08,881.29,875.88,880.68,22499.94,19775736.6897,9520429.0318
2025-12-11 21:00:00+00:00,880.67,891.84,879.75,888.76,56424.79,50035681.1519,27794982.8202
2025-12-11 22:00:00+00:00,888.77,890.92,883.52,884.56,26787.21,23764886.2577,10255794.8902
2025-12-11 23:00:00+00:00,884.56,888.92,883.32,886.29,17458.68,15469661.0227,8470834.7995
2025-12-12 00:00:00+00:00,886.29,888.36,880.33,880.63,19956.95,17664122.27,7146751.3816
2025-12-12 01:00:00+00:00,880.64,889.5,880.64,886.92,16780.77,14872208.502,7686948.1161
2025-12-12 02:00:00+00:00,886.91,893.1,886.23,892.99,17881.75,15921231.4968,8524632.6825
2025-12-12 03:00:00+00:00,892.99,896.51,890.15,892.78,22565.32,20153815.0925,10564005.4593
2025-12-12 04:00:00+00:00,892.78,893.07,888.9,889.36,12735.06,11336776.9582,4997562.0911
2025-12-12 05:00:00+00:00,889.36,891.91,886.57,891.41,14353.07,12757299.6525,6582611.37
2025-12-12 06:00:00+00:00,891.4,894.44,891.4,891.63,12954.24,11566307.9621,5708775.0436
2025-12-12 07:00:00+00:00,891.63,891.98,888.93,889.58,13277.91,11821184.6643,6134303.1759
2025-12-12 08:00:00+00:00,889.57,889.63,885.38,886.96,21426.75,19012452.5541,7123633.4238
2025-12-12 09:00:00+00:00,886.97,888,885.31,887.6,11563.77,10252794.0006,5135638.8968
2025-12-12 10:00:00+00:00,887.6,888.36,885.21,885.38,9611.83,8524220.3529,4249462.4831
2025-12-12 11:00:00+00:00,885.38,886.47,883.92,886.29,10370.36,9177976.6284,4739207.6499
2025-12-12 12:00:00+00:00,886.29,888.28,885.4,888.06,9701.33,8602967.7511,5169232.6664
2025-12-12 13:00:00+00:00,888.06,889.3,886.72,888.06,9040.29,8027631.3764,4125460.8656
2025-12-12 14:00:00+00:00,888.05,892.54,887.35,891.59,30097.27,26793105.6675,13337017.5906
2025-12-12 15:00:00+00:00,891.59,891.59,872.29,874.44,90861.36,80058132.0828,34854382.7188
2025-12-12 16:00:00+00:00,874.44,879.64,870.73,876,55715.29,48778132.8714,23571528.555
2025-12-12 17:00:00+00:00,876,880.5,874.01,875.55,25111.77,22024611.475,10737090.5678
2025-12-12 18:00:00+00:00,875.55,882.35,874.65,880.21,20617.03,18120509.4742,10093796.3768
2025-12-12 19:00:00+00:00,880.21,880.28,875.23,877.47,11571.87,10151804.7684,4382858.447
2025-12-12 20:00:00+00:00,877.47,878.32,875.4,877.31,8632.01,7570496.9872,3646233.1314
2025-12-12 21:00:00+00:00,877.29,879.98,876.63,878.78,7539.57,6622602.8653,3158657.3518
2025-12-12 22:00:00+00:00,878.79,882.16,878.56,881.93,7134.93,6284068.8756,3143361.2115
2025-12-12 23:00:00+00:00,881.93,882.92,881.65,881.86,6802.94,6002292.4465,3240041.9445
2025-12-13 00:00:00+00:00,881.87,883.89,881.17,881.48,15407.57,13599502.7269,7507585.8208
2025-12-13 01:00:00+00:00,881.49,882.54,880.61,882.38,7301.3,6436973.2431,3070251.5787
2025-12-13 02:00:00+00:00,882.39,885.83,882.39,884.37,11063.52,9785745.9667,6291457.3816
2025-12-13 03:00:00+00:00,884.36,887.96,884.14,887.9,10242.8,9077736.0739,5389696.7041
2025-12-13 04:00:00+00:00,887.9,888.39,885.81,886.84,13230.49,11738172.0426,3923571.538
2025-12-13 05:00:00+00:00,886.84,887.74,885.28,886.34,7346.54,6510847.5375,2965241.2251
2025-12-13 06:00:00+00:00,886.33,888.69,884.25,888.69,9188,8142434.2818,4247890.575
2025-12-13 07:00:00+00:00,888.69,889.79,886.18,886.78,10043.09,8916019.7349,4367758.6349
2025-12-13 08:00:00+00:00,886.78,890.31,886.25,889.55,11508.04,10226120.2112,5389310.8692
2025-12-13 09:00:00+00:00,889.55,890.49,888.31,890.08,12368.53,11000156.6346,7234347.4417
2025-12-13 10:00:00+00:00,890.08,894.6,889.22,893.38,18114.7,16168306.1108,8083941.7132
2025-12-13 11:00:00+00:00,893.39,893.8,891.64,892.7,12231.47,10920203.4088,5448712.1551
2025-12-13 12:00:00+00:00,892.7,894.77,891.63,892.09,17697.75,15809808.5417,8080845.2959
2025-12-13 13:00:00+00:00,892.09,894.18,891.63,892.52,16464.48,14695875.9651,6972820.0229
2025-12-13 14:00:00+00:00,892.52,893.59,887.21,891.79,29361.23,26135906.6917,13274986.1984
2025-12-13 15:00:00+00:00,891.79,900.66,891.79,899.61,51611.42,46338194.8254,27570570.2816
2025-12-13 16:00:00+00:00,899.6,904.92,897.58,898.16,46116.61,41601334.9115,19208538.2069
2025-12-13 17:00:00+00:00,898.15,898.97,895.38,896.26,18386.42,16490110.6889,8140568.147
2025-12-13 18:00:00+00:00,896.26,897.49,891.64,892.65,14808.52,13246157.8149,5466179.6989
2025-12-13 19:00:00+00:00,892.65,895.69,892.49,894.11,8789.55,7855639.0806,4015191.6717
2025-12-13 20:00:00+00:00,894.11,896.68,893.95,894.2,9806.3,8779854.4322,5146548.8595
2025-12-13 21:00:00+00:00,894.2,895.19,889.84,894.8,12677.46,11312736.7862,5664726.2236
2025-12-13 22:00:00+00:00,894.81,897.42,893.74,896.22,9087.42,8138612.1772,4245330.0204
2025-12-13 23:00:00+00:00,896.23,897.97,895.55,897.49,7259.47,6509831.6656,3342710.1657
2025-12-14 00:00:00+00:00,897.49,900.21,895.93,897.2,17325.55,15566854.8412,7318345.9148
2025-12-14 01:00:00+00:00,897.21,899.01,895.98,896.49,15108.06,13563787.4604,8505742.1252
2025-12-14 02:00:00+00:00,896.5,897.48,894.6,896.92,8119.28,7275578.0411,4063569.7405
2025-12-14 03:00:00+00:00,896.92,897.49,895.36,896.08,5525.78,4953492.6112,2220742.3571
2025-12-14 04:00:00+00:00,896.08,897.2,894.51,895.2,6106.08,5469187.3209,2617571.9794
2025-12-14 05:00:00+00:00,895.2,895.21,892.62,894.63,10993.96,9828810.7817,3723958.6819
2025-12-14 06:00:00+00:00,894.63,895.15,893.02,893.94,5585.13,4993218.2024,2700697.7156
2025-12-14 07:00:00+00:00,893.95,897.03,893,896.64,9027.96,8078987.2112,4604718.8871
2025-12-14 08:00:00+00:00,896.64,899.01,896.63,897.49,14507.69,13028679.0791,6967222.402
2025-12-14 09:00:00+00:00,897.49,897.91,895.23,895.37,10038.24,9003716.1637,4234403.761
2025-12-14 10:00:00+00:00,895.37,895.37,890.32,893.69,21945.07,19592298.8984,8482077.42
2025-12-14 11:00:00+00:00,893.68,893.69,884.45,889.24,36978.3,32864750.9024,15151440.9192
2025-12-14 12:00:00+00:00,889.24,894.79,886.92,892.55,24670.49,21990525.7887,12136305.9977
2025-12-14 13:00:00+00:00,892.56,892.6,888.03,892.02,11758.19,10466038.3881,5044193.5064
2025-12-14 14:00:00+00:00,892.01,895.46,886.23,888.7,26034.98,23199450.7658,11841238.4995
2025-12-14 15:00:00+00:00,888.7,888.81,883.56,887.12,24042.68,21301232.5089,8883592.0789
2025-12-14 16:00:00+00:00,887.1,889.16,884.15,886.79,16841.01,14925555.7118,7182393.1899
2025-12-14 17:00:00+00:00,886.78,887.9,881.13,883.29,19295.85,17044752.0982,8444520.8192
2025-12-14 18:00:00+00:00,883.3,886.42,882.36,886.31,9270.3,8197830.4413,4369358.2787
2025-12-14 19:00:00+00:00,886.3,886.35,881.54,883.61,7595.38,6711100.7541,2819884.12
2025-12-14 20:00:00+00:00,883.61,885.32,880.43,882.42,17228.01,15214560.6284,7733661.1516
2025-12-14 21:00:00+00:00,882.43,884.43,878.48,879.99,15826.19,13948937.3188,6868667.5985
2025-12-14 22:00:00+00:00,879.99,882.49,874.51,878.86,21362.04,18752261.8117,9202047.5755
2025-12-14 23:00:00+00:00,878.85,880.75,870.21,877.61,29216.96,25578618.2895,12205757.1255
2025-12-15 00:00:00+00:00,877.6,883.57,876.55,883.13,22771.84,20047091.6468,9606415.4141
2025-12-15 01:00:00+00:00,883.14,889.35,880.7,888.32,29209.43,25862056.4786,14186208.5014
2025-12-15 02:00:00+00:00,888.33,896.05,888.02,889.31,39650.45,35362450.8776,17838526.6781
2025-12-15 03:00:00+00:00,889.31,891.2,888.17,889.62,13029.16,11589220.7279,5857963.0429
2025-12-15 04:00:00+00:00,889.61,891.09,887.31,889.93,12017.88,10689982.0438,4404185.6473
2025-12-15 05:00:00+00:00,889.93,890.77,888.14,888.68,7464.94,6640033.3426,3208134.6866
2025-12-15 06:00:00+00:00,888.69,891.93,887.3,890.99,10101.13,8982111.2161,4720884.6703
2025-12-15 07:00:00+00:00,890.99,892.2,888.08,889.87,8656.73,7699507.5328,4320492.4929
2025-12-15 08:00:00+00:00,889.88,890.83,888.11,889.85,9573.28,8517637.6622,4161228.1755
2025-12-15 09:00:00+00:00,889.85,892.8,889.79,891.67,8364.09,7453853.3893,3820837.833
2025-12-15 10:00:00+00:00,891.68,893.92,890.33,890.78,13768.21,12277615.5946,6182890.5252
2025-12-15 11:00:00+00:00,890.79,891.13,887.57,888.23,9725.96,8648741.2257,3987729.2095
2025-12-15 12:00:00+00:00,888.24,889.68,886.25,889.05,9337.98,8291885.4119,4062356.7548
2025-12-15 13:00:00+00:00,889.05,889.5,885.52,887.4,13990.13,12416541.7974,5339058.3068
2025-12-15 14:00:00+00:00,887.41,890.87,869.38,871.85,77876.99,68562287.2228,26894020.1381
2025-12-15 15:00:00+00:00,871.84,871.84,851.7,859.2,143108.9,123109014.447,57191225.1901
2025-12-15 16:00:00+00:00,859.19,860,848.18,852.2,59621.73,50893492.3769,21525808.1324
2025-12-15 17:00:00+00:00,852.2,853.31,842.34,844.58,48755.96,41310984.0558,17634068.3352
2025-12-15 18:00:00+00:00,844.57,851.69,840.76,851.16,44781.81,37874816.776,20982381.8994
2025-12-15 19:00:00+00:00,851.15,855.05,848.45,850.03,28129.56,23970353.1034,10541552.6188
2025-12-15 20:00:00+00:00,850.04,850.04,844.63,846.31,21700.58,18386534.3392,9003650.9393
2025-12-15 21:00:00+00:00,846.2,853.26,845.55,853.18,13924.76,11835866.3544,7044748.4698
2025-12-15 22:00:00+00:00,853.19,853.95,850.36,853.94,10827.03,9228605.5758,4553856.849
2025-12-15 23:00:00+00:00,853.95,859.26,853.95,858.51,18501.89,15854211.226,8901524.0912
2025-12-16 00:00:00+00:00,858.51,858.7,852.46,852.96,21016.4,17987058.1313,7445978.5435
2025-12-16 01:00:00+00:00,852.95,857.09,851.73,854.62,16128.04,13778637.3801,7292412.1209
2025-12-16 02:00:00+00:00,854.62,858.51,851.74,856.03,15828.18,13552257.2898,6510344.0248
2025-12-16 03:00:00+00:00,856.04,857.08,850.54,855.57,13503.32,11530007.2011,5268999.4788
2025-12-16 04:00:00+00:00,855.57,856.92,846.54,854.87,26479.49,22563231.2583,10374862.5828
2025-12-16 05:00:00+00:00,854.86,857.21,853.55,856.86,15502.67,13257648.033,6648161.8783
2025-12-16 06:00:00+00:00,856.85,866.22,856.85,865.78,35197.09,30374594.0024,17844265.7074
2025-12-16 07:00:00+00:00,865.77,866.34,859.21,860.01,22400.16,19311307.1837,8857679.0601
2025-12-16 08:00:00+00:00,860.01,862.37,857.44,858.65,15857.76,13633461.2589,5904346.4999
2025-12-16 09:00:00+00:00,858.65,862.47,858.23,860.11,14757.27,12695352.8689,6649488.4801
2025-12-16 10:00:00+00:00,860.1,865.97,859.22,862.41,24210.21,20892931.326,9807243.0898
2025-12-16 11:00:00+00:00,862.42,866.54,861.93,866.09,20886.85,18051807.4197,8385130.0611
2025-12-16 12:00:00+00:00,866.09,870.42,865.59,868.53,36855.73,32003938.256,18794701.7839
2025-12-16 13:00:00+00:00,868.51,872.38,861.74,862.05,52433.76,45429234.9089,23145725.3246
2025-12-16 14:00:00+00:00,862.08,874.98,858.7,872.53,58049.35,50363982.5493,27408101.436
2025-12-16 15:00:00+00:00,872.53,878.97,868.55,877.07,47521.36,41497188.9898,21208099.1694
2025-12-16 16:00:00+00:00,877.08,877.2,870.47,871.48,26921.71,23530159.7639,11052615.6049
2025-12-16 17:00:00+00:00,871.47,873.29,867.38,867.73,16158.26,14058497.4732,6959779.1615
2025-12-16 18:00:00+00:00,867.72,874.06,866.66,872,13049.21,11357074.4298,6024788.2227
2025-12-16 19:00:00+00:00,871.99,872.47,867.33,870.77,12854.49,11180470.6354,6111154.8957
2025-12-16 20:00:00+00:00,870.76,872.76,869.5,870.83,7432.68,6473698.0419,3212573.1885
2025-12-16 21:00:00+00:00,870.82,873.91,869.71,872.85,10855.64,9464209.4768,5484988.0374
2025-12-16 22:00:00+00:00,872.84,875.53,872.08,874.04,9903.5,8658026.0154,4939713.3121
2025-12-16 23:00:00+00:00,874.05,876.18,872.73,876.09,7570.47,6618298.7133,3504470.9787
2025-12-17 00:00:00+00:00,876.09,876.34,870.84,871.61,12037.7,10506021.0582,4828371.0931
2025-12-17 01:00:00+00:00,871.6,875.38,870.5,871.46,10840.23,9458016.4623,4343758.6154
2025-12-17 02:00:00+00:00,871.45,871.64,865.47,867.82,19170.41,16636995.2957,8660936.8234
2025-12-17 03:00:00+00:00,867.81,868.92,862.34,863.81,21041.78,18201969.321,7865166.1958
2025-12-17 04:00:00+00:00,863.81,864,859.2,859.42,22365.58,19259108.1899,8290804.7957
2025-12-17 05:00:00+00:00,859.42,860.91,855.53,859.36,26903.41,23082782.1851,10455215.3112
2025-12-17 06:00:00+00:00,859.36,868.8,858.91,866.17,29581.51,25576263.9051,13575055.6312
2025-12-17 07:00:00+00:00,866.17,871.44,865.32,868.25,29838.7,25930161.3931,10845852.5842
2025-12-17 08:00:00+00:00,868.25,868.25,862.58,862.76,31956.65,27656014.8035,10658312.3823
2025-12-17 09:00:00+00:00,862.75,865,860.68,860.75,24301.04,20981093.529,8716001.3119
2025-12-17 10:00:00+00:00,860.76,861.42,855.71,856.89,52477.36,45047460.9218,25166152.1526
2025-12-17 11:00:00+00:00,856.9,861.31,856.5,860.18,20090.36,17269986.9486,9478183.2631
2025-12-17 12:00:00+00:00,860.19,861.33,857.63,860.93,18663.21,16050268.8637,8290046.4209
2025-12-17 13:00:00+00:00,860.94,865.27,858,862.81,23367.65,20121181.0061,10648825.9343
2025-12-17 14:00:00+00:00,862.81,870,855.09,869.77,57941.44,50014149.7454,25322545.7679
2025-12-17 15:00:00+00:00,869.77,876.96,853.07,854.17,142301.72,123317396.134,58964868.7061
2025-12-17 16:00:00+00:00,854.15,858.32,840.01,847.55,113314.14,95999999.0158,42655014.3331
2025-12-17 17:00:00+00:00,847.54,849.92,842.39,843.88,34172.13,28908792.5869,13112364.6435
2025-12-17 18:00:00+00:00,843.88,847.16,836.48,837.95,33244.75,27978774.1073,10228933.4123
2025-12-17 19:00:00+00:00,837.96,841.57,833.4,840.93,36397.11,30459517.2599,14181183.4858
2025-12-17 20:00:00+00:00,840.93,845.08,838.88,842.4,17633.73,14858185.7229,6651379.6319
2025-12-17 21:00:00+00:00,842.4,843.27,837.69,838.8,8658.03,7273929.777,2786826.6245
2025-12-17 22:00:00+00:00,838.82,843.93,836.72,843.93,11574.11,9728834.616,4734295.9309
2025-12-17 23:00:00+00:00,843.92,843.97,840.66,843,10621.88,8946485.9541,3781511.3311
2025-12-18 00:00:00+00:00,843,846.13,840.8,845.78,14810.64,12493416.0543,6531932.9196
2025-12-18 01:00:00+00:00,845.78,845.78,839.06,841.47,13680.07,11506750.9676,4943288.62
2025-12-18 02:00:00+00:00,841.46,846.77,839.94,845.45,18628.03,15733671.9021,7570754.777
2025-12-18 03:00:00+00:00,845.44,845.45,833.08,836.76,47178.12,39560328.9144,13060733.9263
2025-12-18 04:00:00+00:00,836.75,839.51,836,836.37,16814.84,14084391.6194,6275478.787
2025-12-18 05:00:00+00:00,836.37,836.8,830,831.37,30600.31,25458161.4282,10285574.5927
2025-12-18 06:00:00+00:00,831.36,835,830.28,834.63,13335.77,11110224.0968,5774782.7124
2025-12-18 07:00:00+00:00,834.63,835.92,832.6,833.63,13194.96,11008384.0604,5583852.1982
2025-12-18 08:00:00+00:00,833.62,837.57,832.66,835.99,20265.35,16925122.9492,9084179.0483
2025-12-18 09:00:00+00:00,835.99,839.67,834.24,838.89,14739.25,12339335.4493,6178008.8947
2025-12-18 10:00:00+00:00,838.9,841.72,837.64,840,11856,9959251.1404,5136689.5277
2025-12-18 11:00:00+00:00,840,840.05,837,839.64,16692.77,13996823.777,7405061.8717
2025-12-18 12:00:00+00:00,839.64,840.9,837.14,838.71,21681.53,18194260.5555,7843775.9734
2025-12-18 13:00:00+00:00,838.72,852.36,838.72,848.88,76709.98,64916884.5953,31408886.6965
2025-12-18 14:00:00+00:00,848.88,853.66,838.05,843.64,67669.67,57184546.9307,25545961.9765
2025-12-18 15:00:00+00:00,843.63,851.36,839.85,848.28,45848.53,38806956.2058,19343710.7126
2025-12-18 16:00:00+00:00,848.28,848.95,843.89,845.42,24068.17,20376581.8153,7606177.5833
2025-12-18 17:00:00+00:00,845.43,845.52,818.41,831.82,120482.58,99820416.2365,44571049.8505
2025-12-18 18:00:00+00:00,831.81,839,830.25,832.04,34109.48,28458831.4049,14201039.9182
2025-12-18 19:00:00+00:00,832.04,832.63,818.27,820.43,41536.73,34289726.106,15044742.3745
2025-12-18 20:00:00+00:00,820.42,826.79,820.06,820.79,26578.98,21894439.7943,10087192.7305
2025-12-18 21:00:00+00:00,820.78,830.7,820.78,830.44,24785.08,20494285.1818,11155647.8088
2025-12-18 22:00:00+00:00,830.4,832.01,828.15,831.8,12574.77,10442539.8759,5958227.1599
2025-12-18 23:00:00+00:00,831.8,831.95,828.45,830.25,10364.21,8602487.6863,3976096.7782
2025-12-19 00:00:00+00:00,830.25,832.62,828.12,831.28,17561.62,14583125.3075,7533467.7334
2025-12-19 01:00:00+00:00,831.27,831.43,823.25,825.31,18092.79,14960220.3687,5921646.0208
2025-12-19 02:00:00+00:00,825.3,828.92,822.42,826.7,20229.23,16702244.551,8552014.8697
2025-12-19 03:00:00+00:00,826.7,842.07,826.4,837.77,62537.42,52310250.568,26135695.7651
2025-12-19 04:00:00+00:00,837.77,841,835.74,837.24,25070.63,21020359.1321,10985412.3954
2025-12-19 05:00:00+00:00,837.24,839.63,835.6,839.39,15133.24,12672222.1866,7093604.5759
2025-12-19 06:00:00+00:00,839.39,844.09,838.2,843.72,16788.83,14114004.7058,8476477.6667
2025-12-19 07:00:00+00:00,843.73,850.37,842.36,843.29,45979.36,38916985.9116,18296838.0079
2025-12-19 08:00:00+00:00,843.28,846.01,842.33,845.04,19234.71,16237186.1947,8026874.7372
2025-12-19 09:00:00+00:00,845.04,847.63,843.58,845.75,12352.49,10443694.2229,5153749.2292
2025-12-19 10:00:00+00:00,845.75,847.21,843.2,845.48,15489.63,13087803.8192,6579031.3615
2025-12-19 11:00:00+00:00,845.48,849.76,844.72,849.34,15700.34,13314122.1805,7130708.1498
2025-12-19 12:00:00+00:00,849.35,849.77,845.69,845.86,20325.84,17232666.4354,8212258.7669
2025-12-19 13:00:00+00:00,845.86,848.61,845.86,848.16,17735.41,15028596.0199,9053238.0801
2025-12-19 14:00:00+00:00,848.16,850.99,843.91,848.53,33304.65,28226344.8592,13594646.3508
2025-12-19 15:00:00+00:00,848.53,855.59,844.61,846.89,46172.25,39208545.3862,21096642.285
2025-12-19 16:00:00+00:00,846.89,853.84,846.16,848.63,28632.26,24353017.4067,11543114.3393
2025-12-19 17:00:00+00:00,848.63,851,843.86,845.32,23681.65,20067631.7162,9881064.2845
2025-12-19 18:00:00+00:00,845.32,851.51,845.31,849.87,18110.51,15357475.7314,8198099.7529
2025-12-19 19:00:00+00:00,849.87,858.36,849.87,856.64,28739.91,24572883.0165,15258271.5078
2025-12-19 20:00:00+00:00,856.64,862.94,855,861,36280.19,31156505.0007,19284083.2246
2025-12-19 21:00:00+00:00,861.01,861.07,854.79,855.5,15099.32,12957595.6698,4819907.0658
2025-12-19 22:00:00+00:00,855.5,857.82,855.28,856.82,6860.74,5877299.6485,2984045.6173
2025-12-19 23:00:00+00:00,856.81,857.68,855.24,856.54,9660.31,8271564.0066,4855309.9779
2025-12-20 00:00:00+00:00,856.54,857.62,854.13,854.77,10296.6,8812438.0107,3664834.9234
2025-12-20 01:00:00+00:00,854.77,854.83,852.78,853.22,7650.7,6530898.3295,3038605.2167
2025-12-20 02:00:00+00:00,853.22,857.38,853.05,856.26,7093.67,6067042.0088,3487838.1231
2025-12-20 03:00:00+00:00,856.25,860.08,856.2,858.76,10211.26,8764973.1752,4836338.3509
2025-12-20 04:00:00+00:00,858.75,859,854.6,854.9,11244.82,9635672.1019,4158510.5224
2025-12-20 05:00:00+00:00,854.89,856.63,853.01,854.71,12259.24,10480745.5964,5190567.9533
2025-12-20 06:00:00+00:00,854.71,855.64,853.22,854.3,5927.63,5064191.0433,2244317.7317
2025-12-20 07:00:00+00:00,854.3,854.81,852.71,854.27,8596.45,7340733.9522,3443807.1159
2025-12-20 08:00:00+00:00,854.28,856.88,853.75,854.07,8763.96,7495979.5109,3424580.8695
2025-12-20 09:00:00+00:00,854.07,854.5,853.5,853.78,6415.94,5479091.4626,3319659.184
2025-12-20 10:00:00+00:00,853.77,853.78,851.42,852.89,10393.68,8860379.55,3419236.8519
2025-12-20 11:00:00+00:00,852.88,854.27,851.81,854.02,6229.81,5315395.7412,2656041.4553
2025-12-20 12:00:00+00:00,854.01,854.29,853.21,853.64,3458.47,2952229.5821,1443203.8191
2025-12-20 13:00:00+00:00,853.64,854.28,851.35,853.6,10985.33,9365912.997,4302475.9097
2025-12-20 14:00:00+00:00,853.6,853.67,851.27,853.5,5517.63,4703933.3047,2034284.0964
2025-12-20 15:00:00+00:00,853.49,854.51,852.05,854.4,6922.38,5905970.5173,3089072.706
2025-12-20 16:00:00+00:00,854.41,854.84,853.38,854.77,5339.48,4560850.9634,2358247.6014
2025-12-20 17:00:00+00:00,854.77,855.09,853.57,853.9,5603.16,4787248.1307,1922073.6414
