timestamp,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2025-10-09 19:00:00+00:00,2.7834,2.8004,2.773,2.7878,32271316.3,89886835.4067,84498,19542661,54425705.8652
2025-10-09 20:00:00+00:00,2.7878,2.7961,2.7821,2.7936,17380601.4,48470802.1739,70505,7885636.2,21988905.8577
2025-10-09 21:00:00+00:00,2.7936,2.8005,2.7851,2.7969,11045273.2,30865195.9993,57108,5212894,14565644.3053
2025-10-09 22:00:00+00:00,2.7969,2.8154,2.7958,2.8134,17129967.3,48094861.3364,69551,9181857.4,25783478.5843
2025-10-09 23:00:00+00:00,2.8134,2.8144,2.801,2.8011,9001205.7,25247298.822,46983,3963548.7,11115506.5771
2025-10-10 00:00:00+00:00,2.8011,2.8167,2.7996,2.8102,11606566.4,32596971.501,52380,6614306.9,18576023.7891
2025-10-10 01:00:00+00:00,2.8102,2.8169,2.805,2.8089,8563559.2,24071952.6154,46676,4229608.9,11889502.8674
2025-10-10 02:00:00+00:00,2.809,2.8109,2.7914,2.7963,13570202.4,38005343.8375,57373,6116494.2,17129245.0122
2025-10-10 03:00:00+00:00,2.7964,2.8286,2.7894,2.8117,24115833.2,67885653.8118,89974,14000874.7,39408397.9421
2025-10-10 04:00:00+00:00,2.8116,2.8226,2.8072,2.8131,11155944.1,31392362.5497,49722,5180331.5,14577097.2112
2025-10-10 05:00:00+00:00,2.8131,2.8297,2.803,2.8253,11962289.1,33699308.7221,50854,5937000,16734272.7168
2025-10-10 06:00:00+00:00,2.8253,2.8294,2.809,2.8144,11598439.9,32704005.335,54280,5618184.6,15844149.8192
2025-10-10 07:00:00+00:00,2.8144,2.8163,2.7974,2.8018,17881821,50161881.044,62045,7425538.3,20830247.689
2025-10-10 08:00:00+00:00,2.8018,2.8208,2.7964,2.8189,11476927.5,32264948.1017,48847,5714896.8,16069853.1907
2025-10-10 09:00:00+00:00,2.8188,2.8298,2.8109,2.8121,17844778.6,50327108.6475,52142,9067309.3,25579492.3474
2025-10-10 10:00:00+00:00,2.8122,2.8192,2.8067,2.8174,8799075.7,24757084.1032,43116,4054066.5,11406194.9109
2025-10-10 11:00:00+00:00,2.8174,2.8212,2.8147,2.8172,6664597,18781980.6322,34579,3145876.1,8865520.3377
2025-10-10 12:00:00+00:00,2.8173,2.8204,2.8086,2.8173,8107918.9,22820683.9583,37146,3771554.9,10615783.3196
2025-10-10 13:00:00+00:00,2.8174,2.8358,2.8161,2.8245,26612207.2,75186489.4962,86690,14399121.3,40688742.6891
2025-10-10 14:00:00+00:00,2.8246,2.8333,2.793,2.7985,39711576.4,111645784.665,113839,18756689.6,52705801.3798
2025-10-10 15:00:00+00:00,2.7985,2.8007,2.7111,2.74,186045526.4,511801426.251,407668,82208879,226185091.187
2025-10-10 16:00:00+00:00,2.74,2.7632,2.7256,2.7279,69785062.1,191174404.83,181459,29729335.6,81447940.8983
2025-10-10 17:00:00+00:00,2.7279,2.7319,2.7086,2.7221,44615715.2,121347156.83,136374,19730127.7,53666184.3837
2025-10-10 18:00:00+00:00,2.7221,2.7306,2.702,2.7068,33575066.1,91151968.2157,112922,14924392.7,40522955.8297
2025-10-10 19:00:00+00:00,2.7067,2.7113,2.6297,2.6752,143032094.1,382717626.945,327747,60619403.3,162236909.968
2025-10-10 20:00:00+00:00,2.6752,2.6963,2.405,2.4962,228503996.5,590985371.398,373213,91558062.5,237853013.218
2025-10-10 21:00:00+00:00,2.4961,2.5491,1.1792,2.3266,861243521.6,1826399528.21,1507627,399064160.9,848682066.988
2025-10-10 22:00:00+00:00,2.3266,2.3546,2.1111,2.3505,340868273.5,779840914.725,1082896,161805051.3,370283495.988
2025-10-10 23:00:00+00:00,2.3505,2.4472,2.3154,2.3666,188927643.3,449092951.175,487572,90564437.6,215325464.237
2025-10-11 00:00:00+00:00,2.3667,2.4168,2.2955,2.3845,143698458.2,339371462.687,380793,70055132.4,165546518.478
2025-10-11 01:00:00+00:00,2.3845,2.3868,2.3032,2.332,92040245.2,215476954.798,303362,46315595.6,108399556.669
2025-10-11 02:00:00+00:00,2.3319,2.4532,2.3284,2.4342,94589307.4,227921862.461,274883,44496482.6,107182896.789
2025-10-11 03:00:00+00:00,2.4342,2.4411,2.3568,2.3953,75619409.2,180281064.338,198736,34520757.7,82277918.2708
2025-10-11 04:00:00+00:00,2.3954,2.4462,2.393,2.4415,56268334.8,135831427.599,176594,27700709.2,66877277.7684
2025-10-11 05:00:00+00:00,2.4416,2.4473,2.387,2.4017,54740798.2,132072901.48,167859,24511499.3,59173695.8429
2025-10-11 06:00:00+00:00,2.4017,2.45,2.3969,2.4216,48445387.2,117553815.969,162072,23060726.9,55953942.5276
2025-10-11 07:00:00+00:00,2.4216,2.4415,2.3964,2.4102,51258878.4,123831907.918,193461,24844680.7,60004552.3964
2025-10-11 08:00:00+00:00,2.4102,2.4875,2.3973,2.4827,67474525.5,165296559.227,249173,30773563.9,75398371.3332
2025-10-11 09:00:00+00:00,2.4827,2.5046,2.4642,2.4675,49437230.8,122806860.94,198241,24517835.3,60905514.4874
2025-10-11 10:00:00+00:00,2.4676,2.4836,2.4513,2.4759,39599550.1,97768424.5698,160082,19556936.4,48278583.6282
2025-10-11 11:00:00+00:00,2.4759,2.483,2.4398,2.4759,33685187,82954602.2926,153165,16882635.1,41573581.8007
2025-10-11 12:00:00+00:00,2.4758,2.4841,2.4297,2.4447,43456249.1,106811818.548,164780,21379319.2,52542199.1924
2025-10-11 13:00:00+00:00,2.4448,2.4594,2.4138,2.4492,45403644.8,110730008.113,221394,23811405.7,58067050.0848
2025-10-11 14:00:00+00:00,2.4493,2.4586,2.4269,2.4574,28349326.4,69267824.6207,141106,12754184.2,31166778.033
2025-10-11 15:00:00+00:00,2.4573,2.4858,2.4563,2.4775,33290095.3,82331483.6749,139146,15169128.3,37507708.8281
2025-10-11 16:00:00+00:00,2.4774,2.4919,2.4614,2.4749,28914085.7,71601822.6564,127864,13166726.7,32595222.6051
2025-10-11 17:00:00+00:00,2.4748,2.4914,2.4705,2.4785,23107979,57320105.1499,115242,11941265.5,29619715.2307
2025-10-11 18:00:00+00:00,2.4785,2.479,2.4615,2.4679,16141911.4,39855382.8027,80725,8612699.9,21261769.3396
2025-10-11 19:00:00+00:00,2.4679,2.4686,2.3821,2.4083,69805111.6,168804338.668,243685,34332895.4,83062240.9176
2025-10-11 20:00:00+00:00,2.4082,2.4109,2.3353,2.3532,74258894.4,175987740.917,270516,32407182.6,76798821.3229
2025-10-11 21:00:00+00:00,2.3533,2.3862,2.3218,2.3841,66298378,156269806.666,237510,31158203,73483442.1882
2025-10-11 22:00:00+00:00,2.384,2.4052,2.3778,2.3946,43468474,103883482.352,157802,19109185.1,45667758.9531
2025-10-11 23:00:00+00:00,2.3946,2.3994,2.3746,2.3806,29893167.7,71363577.4008,135708,13536981.3,32312916.9614
2025-10-12 00:00:00+00:00,2.3807,2.3856,2.3362,2.3405,40236659.6,95224320.0212,138061,18549657.3,43916467.9366
2025-10-12 01:00:00+00:00,2.3404,2.3563,2.3224,2.3258,43584447.3,101826296.819,174304,20478202.4,47849003.4444
2025-10-12 02:00:00+00:00,2.3258,2.3502,2.3102,2.3247,47597112.6,110679615.127,180180,22098386,51409154.3114
2025-10-12 03:00:00+00:00,2.3247,2.3678,2.3199,2.3403,45592352.8,107018344.052,171031,23079604.7,54181201.4531
2025-10-12 04:00:00+00:00,2.3402,2.3755,2.3379,2.3611,29850401.3,70452488.1094,134879,14960081.2,35309807.3419
2025-10-12 05:00:00+00:00,2.361,2.3778,2.3479,2.3723,24220588.5,57315658.1319,98795,12098847.6,28636242.6593
2025-10-12 06:00:00+00:00,2.3722,2.3993,2.3674,2.3882,24026600,57325564.9689,88349,11528797.3,27498649.5418
2025-10-12 07:00:00+00:00,2.3882,2.3957,2.3741,2.3883,17942446.1,42766603.6291,82141,8886185.7,21181465.2074
2025-10-12 08:00:00+00:00,2.3882,2.4007,2.3803,2.3812,22270010.6,53257228.188,81806,10771431.3,25758804.4763
2025-10-12 09:00:00+00:00,2.3811,2.4023,2.3674,2.3994,25536365.6,60957522.0322,106142,12556825.6,29971910.6888
2025-10-12 10:00:00+00:00,2.3995,2.4097,2.3836,2.3865,21820295.4,52237969.1579,91180,10293579.3,24644123.6374
2025-10-12 11:00:00+00:00,2.3865,2.4044,2.3863,2.3956,35239926.1,84377680.772,84976,15937613.6,38155333.5127
2025-10-12 12:00:00+00:00,2.3956,2.4196,2.395,2.4052,49562408.7,119430599.826,96883,23572037.3,56797403.215
2025-10-12 13:00:00+00:00,2.4052,2.4135,2.3701,2.3741,68195046.5,162926108.568,124224,31314602.7,74808996.2924
2025-10-12 14:00:00+00:00,2.3742,2.4784,2.3597,2.4399,161593890.1,390537921.835,318829,80403074.4,194326563.578
2025-10-12 15:00:00+00:00,2.4398,2.5144,2.4354,2.4869,168674756.6,418253410.937,398995,81765518.9,202733726.052
2025-10-12 16:00:00+00:00,2.4868,2.5402,2.486,2.5163,108238969.6,271286081.37,310160,53441245.8,133945490.571
2025-10-12 17:00:00+00:00,2.5164,2.543,2.5,2.5268,49838074.3,125735008.703,195891,24147880.9,60939154.6232
2025-10-12 18:00:00+00:00,2.5268,2.5399,2.5026,2.5114,32315096.3,81511595.3362,127263,17216213.7,43432615.1846
2025-10-12 19:00:00+00:00,2.5113,2.5509,2.5105,2.5457,24490089.4,62084013.2998,109536,12338886,31279928.4992
2025-10-12 20:00:00+00:00,2.5457,2.5822,2.5433,2.5565,38734652.2,99114716.6754,146549,19652079,50293545.7217
2025-10-12 21:00:00+00:00,2.5564,2.5674,2.5103,2.5432,35710191.5,90710124.8921,166559,17921157,45530129.547
2025-10-12 22:00:00+00:00,2.5433,2.5584,2.5147,2.531,46877325.2,118751848.023,203106,24173906.1,61237560.4676
2025-10-12 23:00:00+00:00,2.531,2.5344,2.507,2.5271,31788166.2,80138395.8398,134629,15178896.2,38265158.5729
2025-10-13 00:00:00+00:00,2.5271,2.5476,2.5132,2.5272,40009905,101097805.278,169212,18971538.8,47939689.2396
2025-10-13 01:00:00+00:00,2.5271,2.5484,2.5107,2.548,29147237.5,73689205.7911,142727,14290555.9,36123333.0671
2025-10-13 02:00:00+00:00,2.548,2.5599,2.5295,2.5572,30479901.2,77577627.6459,126998,14615252.6,37208609.5598
2025-10-13 03:00:00+00:00,2.5571,2.5727,2.5447,2.5494,35658465.5,91284800.394,134652,17851293.9,45691875.3986
2025-10-13 04:00:00+00:00,2.5495,2.5795,2.5451,2.5757,56364695,144640846.809,125567,27526100.2,70636756.0361
2025-10-13 05:00:00+00:00,2.5756,2.578,2.5386,2.5478,65691719.9,167597668.991,113491,32991791.6,84143421.2019
2025-10-13 06:00:00+00:00,2.5479,2.6077,2.5318,2.6038,85897641.8,221083916.494,153163,42907816.5,110435343.772
2025-10-13 07:00:00+00:00,2.6037,2.6355,2.5951,2.6197,82589701.8,216211795.004,155786,39186267.5,102569773.022
2025-10-13 08:00:00+00:00,2.6197,2.6413,2.6051,2.6319,68451290.2,179397869.961,122904,32744602.5,85816752.2098
2025-10-13 09:00:00+00:00,2.6319,2.6366,2.6144,2.6204,56441006.8,148114067.841,101230,27234700.3,71465125.4206
2025-10-13 10:00:00+00:00,2.6204,2.6223,2.59,2.5991,66495388.1,172962135.83,112124,32685795.6,85007168.3519
2025-10-13 11:00:00+00:00,2.5991,2.6026,2.5345,2.5682,122129923.4,314114420.94,231997,60264685.5,154974023.247
2025-10-13 12:00:00+00:00,2.5681,2.5899,2.5543,2.5684,76666010.1,197265540.1,152407,38318594.5,98582812.6122
2025-10-13 13:00:00+00:00,2.5683,2.6153,2.5495,2.6024,144788844.6,373765191.349,329150,71768351.4,185275330.022
2025-10-13 14:00:00+00:00,2.6024,2.6118,2.5517,2.5563,100934602.7,259840526.647,237254,47922997.5,123359456.723
2025-10-13 15:00:00+00:00,2.5563,2.5959,2.554,2.5861,71764410.8,184977102.364,141985,35845678.6,92382879.8771
2025-10-13 16:00:00+00:00,2.5861,2.6001,2.5688,2.5923,79345725,205192469.2,153199,40404439.5,104483686.249
2025-10-13 17:00:00+00:00,2.5924,2.6255,2.5805,2.6215,74986621.9,194923669.329,155511,37206066.6,96711276.1435
2025-10-13 18:00:00+00:00,2.6216,2.6291,2.5987,2.6097,44477466.4,116317072.656,133524,21630306.7,56561611.5478
2025-10-13 19:00:00+00:00,2.6096,2.6387,2.603,2.6239,27711368.4,72711172.3554,122860,13530560,35491748.457
2025-10-13 20:00:00+00:00,2.6238,2.644,2.6194,2.6433,22369394.3,58922537.2351,107412,12411879.7,32696778.5485
2025-10-13 21:00:00+00:00,2.6432,2.645,2.6111,2.6154,17375650.8,45650789.6468,73740,8706357.8,22871222.5267
2025-10-13 22:00:00+00:00,2.6153,2.6225,2.6045,2.6079,13889518.2,36291570.2705,62014,7227118.6,18881795.2719
2025-10-13 23:00:00+00:00,2.6079,2.6128,2.5959,2.6042,15811897.2,41183612.7243,66265,8310361.4,21647179.9937
2025-10-14 00:00:00+00:00,2.6042,2.62,2.5938,2.6061,49149087.3,128123521.339,92295,23401684.3,61003039.7948
2025-10-14 01:00:00+00:00,2.6061,2.6098,2.5812,2.5859,42324473.2,109913976.666,74333,20338879.1,52816517.1456
2025-10-14 02:00:00+00:00,2.5859,2.587,2.5615,2.5719,53931460.4,138751011.838,101969,26291060.4,67635126.6223
2025-10-14 03:00:00+00:00,2.5718,2.5731,2.5475,2.559,56460291.8,144465447.494,99093,27549476.5,70484518.2994
2025-10-14 04:00:00+00:00,2.559,2.5642,2.5165,2.5253,78002860.3,197960967.732,131060,37568370,95336451.2088
2025-10-14 05:00:00+00:00,2.5253,2.5397,2.4949,2.5045,95651021.9,240553850.949,152620,46034194.1,115784094.178
2025-10-14 06:00:00+00:00,2.5045,2.518,2.4176,2.465,177707807.8,439495341.897,283721,86328351.3,213503852.345
2025-10-14 07:00:00+00:00,2.4651,2.4796,2.44,2.4517,137210501.3,337398297.336,211009,68975730.6,169593956.093
2025-10-14 08:00:00+00:00,2.4517,2.4732,2.4367,2.4623,102047492.8,250706405.216,151858,50690040.8,124514212.232
2025-10-14 09:00:00+00:00,2.4624,2.4742,2.454,2.4602,41318502.3,101843301.852,96166,19817269.6,48843112.3805
2025-10-14 10:00:00+00:00,2.4602,2.4603,2.4107,2.4389,65507459,159247696.148,182679,31576216.7,76754597.0122
2025-10-14 11:00:00+00:00,2.439,2.4628,2.4372,2.4506,29664837.2,72749395.3283,107499,14966760,36706261.8709
2025-10-14 12:00:00+00:00,2.4507,2.4513,2.4135,2.4182,43772384.4,106273811.128,138054,19643519.9,47703853.8554
2025-10-14 13:00:00+00:00,2.4183,2.4427,2.3877,2.4304,85732117,207081516.757,256425,41820763.1,101049023.546
2025-10-14 14:00:00+00:00,2.4303,2.462,2.4258,2.4449,63355955.6,154898715.298,209212,29111277.4,71181170.3486
2025-10-14 15:00:00+00:00,2.4449,2.4973,2.4348,2.4957,48617426.1,120046827.736,171210,25512723.4,62995364.5144
2025-10-14 16:00:00+00:00,2.4957,2.5354,2.4805,2.5014,79226403.6,198588478.152,227857,38334645.2,96092173.1518
2025-10-14 17:00:00+00:00,2.5014,2.5255,2.4751,2.504,52293849.4,130928676.629,169531,24535100.6,61422277.1426
2025-10-14 18:00:00+00:00,2.5041,2.5249,2.4925,2.5009,24711218.7,62046645.2627,110106,11937651.8,29975798.0146
2025-10-14 19:00:00+00:00,2.5008,2.516,2.4602,2.4821,70556026.5,175082063.43,185425,34074355.3,84573390.2278
2025-10-14 20:00:00+00:00,2.4822,2.4954,2.4737,2.4893,24150042.1,60007704.7704,98179,11144680.9,27687812.8203
2025-10-14 21:00:00+00:00,2.4892,2.4963,2.4744,2.494,11257496.1,27980342.5834,60579,5928449,14733987.352
2025-10-14 22:00:00+00:00,2.494,2.5074,2.4884,2.4965,11352081.8,28361415.3938,59800,6052157.1,15120691.2478
2025-10-14 23:00:00+00:00,2.4966,2.5114,2.4961,2.502,10941901.8,27413136.0229,50481,5522331.1,13834630.3994
2025-10-15 00:00:00+00:00,2.502,2.5076,2.4842,2.504,19221609.2,47966032.4988,81473,9509940.4,23728666.4587
2025-10-15 01:00:00+00:00,2.5039,2.5052,2.4832,2.4988,15006338,37413751.5525,65031,7075345.3,17641141.7388
2025-10-15 02:00:00+00:00,2.4987,2.5248,2.4962,2.51,20025645.7,50328472.1157,76805,10240797,25734759.8778
2025-10-15 03:00:00+00:00,2.5099,2.5122,2.4784,2.4871,23023323.9,57385879.9356,68796,9702543,24182237.9612
2025-10-15 04:00:00+00:00,2.4871,2.4984,2.4789,2.4973,12109315.9,30129906.8842,58245,6269649.1,15602635.0482
2025-10-15 05:00:00+00:00,2.4973,2.5084,2.4885,2.4986,13275047.9,33181927.3427,58712,7029013.5,17570191.8569
2025-10-15 06:00:00+00:00,2.4986,2.508,2.4775,2.5015,19023282.3,47460204.096,70874,8977631.9,22404668.786
2025-10-15 07:00:00+00:00,2.5015,2.5073,2.4928,2.5059,11876320.7,29693663.6437,51884,6172573,15434324.807
2025-10-15 08:00:00+00:00,2.5058,2.547,2.5039,2.5171,44691126.3,112908912.421,119672,23040163.1,58210767.8241
2025-10-15 09:00:00+00:00,2.5171,2.5216,2.4929,2.4992,32856634.3,82350084.8515,92188,14549731.3,36465692.9848
2025-10-15 10:00:00+00:00,2.4993,2.505,2.4908,2.4955,17952154.5,44827704.8263,63188,8786881.3,21941848.4006
2025-10-15 11:00:00+00:00,2.4955,2.504,2.4752,2.4912,21445011.6,53369635.292,75307,10384560.6,25845744.1672
2025-10-15 12:00:00+00:00,2.4911,2.5023,2.4807,2.5002,24147678.1,60194733.8364,93979,12436326.4,31000909.7773
2025-10-15 13:00:00+00:00,2.5003,2.5003,2.454,2.4829,58635653.8,145137769.623,174859,29171049.8,72195106.754
2025-10-15 14:00:00+00:00,2.483,2.511,2.4513,2.464,43577872.8,108311826.066,150297,20480529.4,50897364.0015
2025-10-15 15:00:00+00:00,2.4639,2.4747,2.4231,2.4326,75048417.6,183515238.96,222585,34408032.4,84129891.5549
2025-10-15 16:00:00+00:00,2.4326,2.4483,2.4302,2.4314,30068042.9,73328178.7217,136506,14559354,35505913.3181
2025-10-15 17:00:00+00:00,2.4315,2.4337,2.4113,2.4333,35732450.9,86553554.44,142972,16859363.6,40842637.1414
2025-10-15 18:00:00+00:00,2.4332,2.4416,2.4205,2.4401,26112120.7,63515689.0638,90228,11132681.6,27075520.3041
2025-10-15 19:00:00+00:00,2.4401,2.4404,2.4002,2.4039,33190436.2,80182173.6019,101642,16216483.4,39163682.6074
2025-10-15 20:00:00+00:00,2.404,2.4199,2.3779,2.3961,43560339.4,104536682.901,147627,19975090.8,47949394.3483
2025-10-15 21:00:00+00:00,2.3961,2.4149,2.374,2.3964,28917938.7,69247244.3895,116676,15470102,37043185.0918
2025-10-15 22:00:00+00:00,2.3964,2.4149,2.3946,2.4025,15954603.4,38392054.7207,76931,7838293.2,18859342.0292
2025-10-15 23:00:00+00:00,2.4025,2.416,2.3971,2.4097,11588583.9,27898444.6964,66446,5662876,13632591.8926
2025-10-16 00:00:00+00:00,2.4097,2.414,2.3978,2.4053,21429894,51573634.3995,96371,11257731.4,27092081.0084
2025-10-16 01:00:00+00:00,2.4052,2.4251,2.4041,2.4223,13441892.8,32475377.9556,72869,6499716.4,15704977.0987
2025-10-16 02:00:00+00:00,2.4224,2.434,2.4114,2.4262,19423760.2,47048638.3776,75751,9438786.4,22864973.2044
2025-10-16 03:00:00+00:00,2.4263,2.4308,2.4153,2.4169,9920299.1,24029516.9276,53212,4297427.1,10409904.9182
2025-10-16 04:00:00+00:00,2.4169,2.4288,2.4074,2.4097,11914900.2,28825967.6638,52973,5508699.1,13327812.9591
2025-10-16 05:00:00+00:00,2.4098,2.4219,2.3954,2.4051,24054110.2,57949604.7563,87090,11844298.6,28542725.4447
2025-10-16 06:00:00+00:00,2.4052,2.4323,2.4045,2.4268,17989335.1,43507736.327,82124,9469218.2,22898351.8406
2025-10-16 07:00:00+00:00,2.4268,2.4287,2.4046,2.4089,16371299.2,39501829.0642,69257,7634384.8,18416531.5219
2025-10-16 08:00:00+00:00,2.409,2.4126,2.3845,2.3935,16751318.8,40152738.9522,73408,7591117.4,18191905.9722
2025-10-16 09:00:00+00:00,2.3935,2.4294,2.35,2.422,81193039.8,193819102.121,219027,40857894.7,97576164.9056
2025-10-16 10:00:00+00:00,2.422,2.4515,2.4206,2.4482,30681199.8,74829677.6557,127131,17078094.8,41651137.3197
2025-10-16 11:00:00+00:00,2.4482,2.456,2.4311,2.4511,24643136,60203178.4923,94326,12684789.9,30985042.451
2025-10-16 12:00:00+00:00,2.4511,2.4655,2.4462,2.4522,24362620.2,59825054.7125,101005,11145759.2,27369007.8186
2025-10-16 13:00:00+00:00,2.4522,2.4566,2.4292,2.4369,28069869.2,68596461.7802,126307,14071269.6,34383363.1378
2025-10-16 14:00:00+00:00,2.4369,2.4393,2.3867,2.4042,98783560.7,238256922.777,291279,47747267.8,115147458.245
2025-10-16 15:00:00+00:00,2.4042,2.417,2.3294,2.354,85367163.5,202852010.564,273785,39105855.5,92985411.8095
2025-10-16 16:00:00+00:00,2.354,2.3979,2.3434,2.3977,75530021.5,178290541.156,274953,36338397,85782420.2783
2025-10-16 17:00:00+00:00,2.3977,2.3979,2.3613,2.366,33131858.6,78816646.1657,159910,15485047.9,36836887.6748
2025-10-16 18:00:00+00:00,2.3659,2.3666,2.3306,2.3503,41696099.7,97774299.9509,188288,19153148.1,44912870.8729
2025-10-16 19:00:00+00:00,2.3503,2.3567,2.3062,2.3257,62911064.8,146344801.546,253507,31518998.5,73349677.4667
2025-10-16 20:00:00+00:00,2.3257,2.3349,2.2826,2.2936,47928117.4,110358029.223,198927,22177462.8,51075811.8996
2025-10-16 21:00:00+00:00,2.2935,2.3213,2.2928,2.3205,28922877.2,66673140.2232,103592,14811448.3,34142097.1867
2025-10-16 22:00:00+00:00,2.3204,2.3238,2.2986,2.2992,16834204.4,38887932.2714,74201,8725296.7,20158676.4827
2025-10-16 23:00:00+00:00,2.2992,2.3308,2.2959,2.3268,28518562.5,66082623.5929,93821,15967056,36998036.8443
2025-10-17 00:00:00+00:00,2.3267,2.339,2.3186,2.3376,18682961.2,43539721.2265,84519,9068830.6,21130341.4633
2025-10-17 01:00:00+00:00,2.3375,2.4008,2.3355,2.3549,81928305.3,193774191.906,248650,42541791.1,100619084.798
2025-10-17 02:00:00+00:00,2.3549,2.3647,2.3355,2.3566,22648719.6,53190514.8861,106026,10680082.1,25082731.6558
2025-10-17 03:00:00+00:00,2.3566,2.3664,2.3477,2.3574,12326506.6,29062014.6724,75218,5827818.7,13741118.3363
2025-10-17 04:00:00+00:00,2.3574,2.3592,2.3456,2.3469,9331541.4,21954205.1102,60928,4215510.7,9917992.47247
2025-10-17 05:00:00+00:00,2.3469,2.3537,2.33,2.3317,18485512.7,43265065.0547,81301,8610751.2,20158312.3739
2025-10-17 06:00:00+00:00,2.3318,2.3446,2.2725,2.2929,75917148.5,174739858.146,234381,39193201.9,90149244.3193
2025-10-17 07:00:00+00:00,2.2928,2.2978,2.231,2.2381,120861332.3,272870664.504,390734,60748196.6,137163804.59
2025-10-17 08:00:00+00:00,2.2382,2.2505,2.1996,2.2143,102525724,227692135.244,332730,49406291.5,109767070.348
2025-10-17 09:00:00+00:00,2.2143,2.2578,2.2083,2.2246,50206027.5,112172738.796,194682,24320369.2,54345218.0237
2025-10-17 10:00:00+00:00,2.2246,2.2369,2.1881,2.2255,59968590.2,132533110.778,218663,29276686.3,64707693.6867
2025-10-17 11:00:00+00:00,2.2255,2.2952,2.2241,2.2815,81311312.8,184615936.005,264002,41801759.3,94904986.247
2025-10-17 12:00:00+00:00,2.2816,2.3037,2.2777,2.2781,38316025.1,87782610.8781,153786,17797739.1,40776158.4733
2025-10-17 13:00:00+00:00,2.278,2.2988,2.2536,2.2839,63317786.2,144067465.911,250309,31700262.6,72144074.8432
2025-10-17 14:00:00+00:00,2.2838,2.2902,2.2393,2.26,50708522.5,114708610.853,238146,23987100.7,54270531.8075
2025-10-17 15:00:00+00:00,2.26,2.3011,2.2574,2.2999,36349260.7,82766532.1445,202470,18288723.3,41651285.8625
2025-10-17 16:00:00+00:00,2.2999,2.3271,2.2811,2.2912,50917226,117429330.389,196737,24181402.7,55772810.3067
2025-10-17 17:00:00+00:00,2.2912,2.299,2.2762,2.2917,21320725.2,48769003.9099,115451,10430492,23857346.0023
2025-10-17 18:00:00+00:00,2.2916,2.3173,2.2913,2.3031,20990992.8,48347563.6382,105540,10698091.5,24642507.2895
2025-10-17 19:00:00+00:00,2.3031,2.314,2.2898,2.296,17706704,40741236.8365,96058,8090168,18614771.098
2025-10-17 20:00:00+00:00,2.296,2.3196,2.2946,2.3099,19573812.1,45208538.0294,83162,8874128.9,20493696.1415
2025-10-17 21:00:00+00:00,2.3099,2.3353,2.3083,2.333,17305526.6,40200661.2583,70256,8697951.4,20204890.2616
2025-10-17 22:00:00+00:00,2.3331,2.3402,2.3105,2.3162,19105956.5,44438152.8734,68829,8599978.3,20002945.7626
2025-10-17 23:00:00+00:00,2.3162,2.3164,2.29,2.2925,17923008.7,41228752.207,61030,7725976,17769991.987
2025-10-18 00:00:00+00:00,2.2925,2.3175,2.2881,2.3085,19733430.5,45460885.6206,69469,11267392.1,25947226.6414
2025-10-18 01:00:00+00:00,2.3086,2.3349,2.3066,2.333,13651060.5,31699723.5014,59889,7125438.9,16545399.2535
2025-10-18 02:00:00+00:00,2.3331,2.34,2.3165,2.3213,15693962.9,36547927.365,66416,6837616.5,15929135.5203
2025-10-18 03:00:00+00:00,2.3212,2.3426,2.3211,2.3374,12381233.7,28886791.2504,52024,6387495.4,14904368.4927
2025-10-18 04:00:00+00:00,2.3374,2.3383,2.316,2.3172,14464608.9,33661565.7926,58931,5914621.5,13765381.283
2025-10-18 05:00:00+00:00,2.3172,2.3342,2.3141,2.3312,10213791.5,23734764.4611,48088,5118874.2,11894426.8304
2025-10-18 06:00:00+00:00,2.3313,2.3515,2.3305,2.3493,15710158.3,36800155.5246,60058,8338367.4,19535206.4384
2025-10-18 07:00:00+00:00,2.3493,2.3745,2.3482,2.3524,34122930.5,80588827.3914,124037,17765708.3,41957892.6749
2025-10-18 08:00:00+00:00,2.3524,2.3582,2.3454,2.347,14445539.9,33977386.431,66503,7480003,17595105.0412
2025-10-18 09:00:00+00:00,2.347,2.3632,2.3457,2.3559,14764426.8,34750023.6847,65275,6759540.9,15908530.2228
2025-10-18 10:00:00+00:00,2.3559,2.3667,2.346,2.3592,14199033.3,33471750.5772,65313,6711048.2,15818896.6463
2025-10-18 11:00:00+00:00,2.3592,2.3779,2.3553,2.3772,16088834,38077374.9124,63139,7595003,17975980.2456
2025-10-18 12:00:00+00:00,2.3771,2.3899,2.368,2.3737,24158691,57479031.6367,82970,11694746.7,27826859.0916
2025-10-18 13:00:00+00:00,2.3736,2.3741,2.3543,2.3614,23525518.6,55612009.8993,78089,12041047.7,28468958.8887
2025-10-18 14:00:00+00:00,2.3614,2.3705,2.3502,2.3597,24200669.5,57104913.5363,79880,11560687.8,27277241.4946
2025-10-18 15:00:00+00:00,2.3598,2.365,2.3386,2.3474,22802111.6,53588773.3429,74797,11873138.9,27907402.8132
2025-10-18 16:00:00+00:00,2.3474,2.3532,2.332,2.3443,21360476.9,49972724.5707,86090,10075467.5,23575187.5005
2025-10-18 17:00:00+00:00,2.3443,2.3687,2.3412,2.3668,14533658,34221024.3678,63993,7999439.9,18838632.1277
2025-10-18 18:00:00+00:00,2.3667,2.3708,2.3565,2.3608,9830840.4,23217728.7223,45307,3834565.3,9056740.5761
