timestamp,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2025-10-24 04:00:00+00:00,-0.00048816,0.00026374,-0.00098438,-0.00046465,0,0,720,0,0
2025-10-24 05:00:00+00:00,-0.00055142,0,-0.00090566,-0.00051232,0,0,720,0,0
2025-10-24 06:00:00+00:00,-0.00039576,0,-0.00102617,-0.00046573,0,0,720,0,0
2025-10-24 07:00:00+00:00,-0.00036943,-2.63e-06,-0.0012802,-0.00030293,0,0,720,0,0
2025-10-24 08:00:00+00:00,-0.00030293,0.0001195,-0.00115435,-0.00035806,0,0,720,0,0
2025-10-24 09:00:00+00:00,-0.0002105,-1.277e-05,-0.00088502,-0.00037731,0,0,720,0,0
2025-10-24 10:00:00+00:00,-0.00041827,0,-0.00091056,-0.00052915,0,0,719,0,0
2025-10-24 11:00:00+00:00,-0.00055846,0,-0.00104386,-0.00047077,0,0,720,0,0
2025-10-24 12:00:00+00:00,-0.00047992,0.00221162,-0.00139743,-0.00034335,0,0,720,0,0
2025-10-24 13:00:00+00:00,-0.0004496,0,-0.00188259,-0.0003413,0,0,720,0,0
2025-10-24 14:00:00+00:00,-0.00051421,0.00017839,-0.00142558,-0.00062737,0,0,720,0,0
2025-10-24 15:00:00+00:00,-0.00059613,0.00012782,-0.00126134,-0.00037338,0,0,720,0,0
2025-10-24 16:00:00+00:00,-0.00033509,0,-0.00107154,-0.00011928,0,0,720,0,0
2025-10-24 17:00:00+00:00,-4.9e-06,1.77e-05,-0.00077045,-0.0001601,0,0,720,0,0
2025-10-24 18:00:00+00:00,-0.00014743,8.387e-05,-0.00072503,-0.0001835,0,0,720,0,0
2025-10-24 19:00:00+00:00,-0.00020353,7.796e-05,-0.00078836,-0.00052137,0,0,720,0,0
2025-10-24 20:00:00+00:00,-0.00035523,0,-0.00083338,-0.00019743,0,0,720,0,0
2025-10-24 21:00:00+00:00,-0.00026751,0,-0.00119958,-0.0003439,0,0,720,0,0
2025-10-24 22:00:00+00:00,-0.00048461,-3.019e-05,-0.00090392,-0.00047824,0,0,720,0,0
2025-10-24 23:00:00+00:00,-0.00044851,2.567e-05,-0.00082481,-0.00044816,0,0,720,0,0
2025-10-25 00:00:00+00:00,-0.00058733,0,-0.00082789,-0.0003138,0,0,720,0,0
2025-10-25 01:00:00+00:00,-0.00016969,0,-0.0009695,-0.00024981,0,0,720,0,0
2025-10-25 02:00:00+00:00,-0.00023989,0,-0.00086398,-0.00048055,0,0,720,0,0
2025-10-25 03:00:00+00:00,-0.00041438,-4.718e-05,-0.00079326,-0.00053093,0,0,720,0,0
2025-10-25 04:00:00+00:00,-0.00056084,1.084e-05,-0.00084314,-0.0005071,0,0,720,0,0
2025-10-25 05:00:00+00:00,-0.00049073,0,-0.00091927,-0.00035789,0,0,719,0,0
2025-10-25 06:00:00+00:00,0,0,-0.00089701,-0.00040077,0,0,720,0,0
2025-10-25 07:00:00+00:00,-0.00035408,0,-0.00083786,-0.00037034,0,0,720,0,0
2025-10-25 08:00:00+00:00,-0.00036034,-2.195e-05,-0.0007874,-0.00048194,0,0,720,0,0
2025-10-25 09:00:00+00:00,-0.00048194,0,-0.00095261,-0.00035146,0,0,720,0,0
2025-10-25 10:00:00+00:00,-0.00044165,-6.558e-05,-0.00086232,-0.0004774,0,0,720,0,0
2025-10-25 11:00:00+00:00,-0.00056903,-8.298e-05,-0.00086786,-0.00053904,0,0,720,0,0
2025-10-25 12:00:00+00:00,-0.00053904,-0.00010946,-0.00091328,-0.00062167,0,0,720,0,0
2025-10-25 13:00:00+00:00,-0.00048991,-4.606e-05,-0.00107634,-0.00050468,0,0,720,0,0
2025-10-25 14:00:00+00:00,-0.00046474,-2.521e-05,-0.0011729,-0.00050161,0,0,720,0,0
2025-10-25 15:00:00+00:00,-0.00043523,0,-0.00088946,-0.00039065,0,0,720,0,0
2025-10-25 16:00:00+00:00,-0.00042511,-2.682e-05,-0.00101812,-0.00044766,0,0,720,0,0
2025-10-25 17:00:00+00:00,-0.00039412,-1.146e-05,-0.00080113,-0.00066831,0,0,720,0,0
2025-10-25 18:00:00+00:00,-0.00058052,1.902e-05,-0.00075249,-0.00049383,0,0,720,0,0
2025-10-25 19:00:00+00:00,-0.00047105,-3.8e-06,-0.00080225,-0.0003954,0,0,720,0,0
2025-10-25 20:00:00+00:00,-0.00012546,0,-0.00072483,-0.00034308,0,0,720,0,0
2025-10-25 21:00:00+00:00,-0.00034308,0,-0.00104076,-0.00050834,0,0,720,0,0
2025-10-25 22:00:00+00:00,-0.00050834,0,-0.0008097,-0.00049152,0,0,720,0,0
2025-10-25 23:00:00+00:00,-0.00051925,-9.502e-05,-0.00084717,-0.00034207,0,0,720,0,0
2025-10-26 00:00:00+00:00,-0.00032214,-1.96e-06,-0.00091621,-0.00031705,0,0,720,0,0
2025-10-26 01:00:00+00:00,-0.00035947,-4.077e-05,-0.00093053,-0.00053968,0,0,720,0,0
2025-10-26 02:00:00+00:00,-0.00053968,-6.359e-05,-0.00085391,-0.00049388,0,0,720,0,0
2025-10-26 03:00:00+00:00,-0.00050392,-0.00016866,-0.00096067,-0.00034645,0,0,720,0,0
2025-10-26 04:00:00+00:00,-0.00040348,-6.975e-05,-0.00085984,-0.00048124,0,0,720,0,0
2025-10-26 05:00:00+00:00,-0.00047255,-0.000105,-0.00077554,-0.00063227,0,0,720,0,0
2025-10-26 06:00:00+00:00,-0.00064224,-0.00012137,-0.00080573,-0.00063777,0,0,720,0,0
2025-10-26 07:00:00+00:00,-0.00064385,-0.00010927,-0.00074252,-0.00037838,0,0,720,0,0
2025-10-26 08:00:00+00:00,-0.00040821,0,-0.00077588,-0.00049226,0,0,720,0,0
2025-10-26 09:00:00+00:00,-0.00054845,0.00027909,-0.00085917,-0.00049112,0,0,720,0,0
2025-10-26 10:00:00+00:00,-0.00045645,0,-0.00075661,-0.00033972,0,0,720,0,0
2025-10-26 11:00:00+00:00,-0.00048083,0,-0.00108473,-0.00026289,0,0,720,0,0
2025-10-26 12:00:00+00:00,-0.00022495,0,-0.00108109,-0.00045359,0,0,720,0,0
2025-10-26 13:00:00+00:00,-0.00022896,6.617e-05,-0.00097446,-0.00030138,0,0,720,0,0
2025-10-26 14:00:00+00:00,-0.00018697,0,-0.00083463,-0.00045083,0,0,720,0,0
2025-10-26 15:00:00+00:00,-0.00043152,0,-0.00077566,-0.000365,0,0,720,0,0
2025-10-26 16:00:00+00:00,-0.00035538,0,-0.00081731,-0.00028193,0,0,720,0,0
2025-10-26 17:00:00+00:00,-0.00042774,0,-0.00069323,-0.00018353,0,0,720,0,0
2025-10-26 18:00:00+00:00,-0.00017385,7.547e-05,-0.00088207,-0.00028173,0,0,720,0,0
2025-10-26 19:00:00+00:00,-0.000153,0,-0.00078056,-0.00021545,0,0,720,0,0
2025-10-26 20:00:00+00:00,-0.00022513,3.777e-05,-0.00071151,-0.00047976,0,0,720,0,0
2025-10-26 21:00:00+00:00,-6.15e-05,0,-0.00099327,-0.00036763,0,0,717,0,0
2025-10-26 22:00:00+00:00,-0.0003076,0.00035085,-0.00123568,-0.00027472,0,0,720,0,0
2025-10-26 23:00:00+00:00,-0.00027991,0,-0.00075863,-0.00026485,0,0,720,0,0
2025-10-27 00:00:00+00:00,-0.00057756,0,-0.00100554,-0.0003057,0,0,720,0,0
2025-10-27 01:00:00+00:00,-0.00031522,0,-0.00079275,-0.00057931,0,0,720,0,0
2025-10-27 02:00:00+00:00,-0.00058307,0,-0.00096339,-0.00035189,0,0,720,0,0
2025-10-27 03:00:00+00:00,-0.00035189,0,-0.00098743,-0.00044804,0,0,720,0,0
2025-10-27 04:00:00+00:00,-0.00039074,-6.126e-05,-0.00085504,-0.00052746,0,0,720,0,0
2025-10-27 05:00:00+00:00,-0.00037815,-7.503e-05,-0.00092331,-0.00057309,0,0,720,0,0
2025-10-27 06:00:00+00:00,-0.00058951,0,-0.00120864,-0.00013625,0,0,720,0,0
2025-10-27 07:00:00+00:00,-0.00028611,0,-0.00104186,-0.0001354,0,0,720,0,0
2025-10-27 08:00:00+00:00,-0.00028748,0,-0.00128499,-0.00043449,0,0,720,0,0
2025-10-27 09:00:00+00:00,-0.0005842,0,-0.0016285,-0.00039557,0,0,720,0,0
2025-10-27 10:00:00+00:00,-0.00035073,0,-0.00098688,-0.00030415,0,0,720,0,0
2025-10-27 11:00:00+00:00,-0.0002422,0,-0.00154251,-0.00016784,0,0,720,0,0
2025-10-27 12:00:00+00:00,-0.00022944,-2.431e-05,-0.00114266,-0.00061674,0,0,720,0,0
2025-10-27 13:00:00+00:00,-0.00079087,0.00118822,-0.00187079,-0.000462,0,0,719,0,0
2025-10-27 14:00:00+00:00,-0.00048135,0,-0.00124072,-0.00035871,0,0,719,0,0
2025-10-27 15:00:00+00:00,-0.00038136,0.00092226,-0.00112201,-0.00040899,0,0,720,0,0
2025-10-27 16:00:00+00:00,-0.00035415,0.00010159,-0.00095467,-0.00057732,0,0,720,0,0
2025-10-27 17:00:00+00:00,-0.00055188,0,-0.00112948,-0.00053752,0,0,720,0,0
2025-10-27 18:00:00+00:00,-0.00063943,0,-0.00083399,-0.00042121,0,0,720,0,0
2025-10-27 19:00:00+00:00,-0.00042121,9.77e-05,-0.00094888,-0.00025586,0,0,720,0,0
2025-10-27 20:00:00+00:00,-0.00023591,5.601e-05,-0.00147697,-0.00060158,0,0,720,0,0
2025-10-27 21:00:00+00:00,-0.00073162,2.016e-05,-0.00151764,-0.00052483,0,0,720,0,0
2025-10-27 22:00:00+00:00,-0.00041484,4.363e-05,-0.00096262,-0.000381,0,0,720,0,0
2025-10-27 23:00:00+00:00,-0.0004299,0,-0.00099382,-0.00045129,0,0,720,0,0
2025-10-28 00:00:00+00:00,-0.00045129,0,-0.00133085,-0.00036691,0,0,720,0,0
2025-10-28 01:00:00+00:00,-0.00040605,0,-0.00097478,-0.00061947,0,0,720,0,0
2025-10-28 02:00:00+00:00,-0.00062668,0,-0.00208429,-0.00060161,0,0,720,0,0
2025-10-28 03:00:00+00:00,-0.00059334,0,-0.00119269,-0.00054253,0,0,720,0,0
2025-10-28 04:00:00+00:00,-0.00066664,-1.311e-05,-0.00102976,-0.00053667,0,0,720,0,0
2025-10-28 05:00:00+00:00,-0.00057738,0.00021766,-0.00162313,-0.00024043,0,0,720,0,0
2025-10-28 06:00:00+00:00,-0.00022388,0.00019664,-0.00118768,-0.00049537,0,0,720,0,0
2025-10-28 07:00:00+00:00,-0.00025118,0.00027083,-0.00095282,-0.00050063,0,0,720,0,0
2025-10-28 08:00:00+00:00,-0.00051046,0,-0.00101038,-0.00062857,0,0,720,0,0
2025-10-28 09:00:00+00:00,-0.00062857,-8.925e-05,-0.00105242,-0.00063158,0,0,720,0,0
2025-10-28 10:00:00+00:00,-0.00066756,-0.00020488,-0.00111558,-0.00060534,0,0,720,0,0
2025-10-28 11:00:00+00:00,-0.00045499,0.00012588,-0.0010225,-0.00067207,0,0,720,0,0
2025-10-28 12:00:00+00:00,-0.00073765,-1.676e-05,-0.00102944,-0.0004364,0,0,720,0,0
2025-10-28 13:00:00+00:00,-0.00010731,0,-0.00112364,-0.00068842,0,0,720,0,0
2025-10-28 14:00:00+00:00,-0.00079185,0.00020221,-0.00223084,-0.00038313,0,0,720,0,0
2025-10-28 15:00:00+00:00,-0.00018588,0.00026652,-0.00108254,-0.00051794,0,0,720,0,0
2025-10-28 16:00:00+00:00,-0.00050813,0.00061268,-0.00125946,-0.00048618,0,0,720,0,0
2025-10-28 17:00:00+00:00,-0.00030674,8.337e-05,-0.00090023,-0.00020467,0,0,720,0,0
2025-10-28 18:00:00+00:00,-0.00019493,0.00010496,-0.00088758,-0.00030201,0,0,720,0,0
2025-10-28 19:00:00+00:00,-0.00034119,1.982e-05,-0.00126544,-0.00039652,0,0,720,0,0
2025-10-28 20:00:00+00:00,-0.000502,0.00044493,-0.00181418,-0.00086867,0,0,720,0,0
2025-10-28 21:00:00+00:00,-0.00088568,0.00020533,-0.00200764,-0.00066981,0,0,720,0,0
2025-10-28 22:00:00+00:00,-0.00054497,-0.00026225,-0.00127222,-0.00075314,0,0,720,0,0
2025-10-28 23:00:00+00:00,-0.00073986,-0.00021168,-0.00118396,-0.0005598,0,0,720,0,0
2025-10-29 00:00:00+00:00,-0.00063727,-5.171e-05,-0.00102523,-0.00060239,0,0,720,0,0
2025-10-29 01:00:00+00:00,-0.00074096,0,-0.00118524,-0.00072643,0,0,720,0,0
2025-10-29 02:00:00+00:00,-0.00072643,-0.00013932,-0.00105883,-0.00039907,0,0,720,0,0
2025-10-29 03:00:00+00:00,-0.00038829,-8.628e-05,-0.00108235,-0.00050491,0,0,720,0,0
2025-10-29 04:00:00+00:00,-0.00065204,-3.037e-05,-0.00104612,-0.00094315,0,0,720,0,0
2025-10-29 05:00:00+00:00,-0.00082497,-9.473e-05,-0.00101007,-0.00076842,0,0,720,0,0
2025-10-29 06:00:00+00:00,-0.00073488,-0.00011742,-0.00103022,-0.00060694,0,0,720,0,0
2025-10-29 07:00:00+00:00,-0.00041167,-7.605e-05,-0.0009654,-0.00062274,0,0,720,0,0
2025-10-29 08:00:00+00:00,-0.00064292,-0.00021743,-0.00105561,-0.00056006,0,0,720,0,0
2025-10-29 09:00:00+00:00,-0.00061476,-7.225e-05,-0.00097214,-0.00058566,0,0,720,0,0
2025-10-29 10:00:00+00:00,-0.00065328,0,-0.00096804,-0.00056272,0,0,720,0,0
2025-10-29 11:00:00+00:00,-0.00038406,-4.177e-05,-0.00104496,-0.00078455,0,0,720,0,0
2025-10-29 12:00:00+00:00,-0.00075446,0,-0.00099899,-0.00030539,0,0,720,0,0
2025-10-29 13:00:00+00:00,-0.00038215,0.0001151,-0.00142429,-0.00029472,0,0,720,0,0
2025-10-29 14:00:00+00:00,-0.00067035,3.135e-05,-0.00130076,-0.00035087,0,0,720,0,0
2025-10-29 15:00:00+00:00,-0.00049219,0.00012039,-0.00116039,-0.00041977,0,0,720,0,0
2025-10-29 16:00:00+00:00,-0.00041986,8.778e-05,-0.00123298,-0.00034116,0,0,720,0,0
2025-10-29 17:00:00+00:00,-0.00034116,0.00041852,-0.00084088,0,0,0,720,0,0
2025-10-29 18:00:00+00:00,-9.48e-06,0.00148968,-0.00529014,-0.00019875,0,0,720,0,0
2025-10-29 19:00:00+00:00,-0.00044077,0.00059861,-0.00140263,-0.00027406,0,0,720,0,0
2025-10-29 20:00:00+00:00,0,0.00022434,-0.00128735,-0.00028703,0,0,720,0,0
2025-10-29 21:00:00+00:00,-0.00025043,9.671e-05,-0.00084072,-0.0001593,0,0,720,0,0
2025-10-29 22:00:00+00:00,-0.00016451,0,-0.00107512,-0.0004524,0,0,720,0,0
2025-10-29 23:00:00+00:00,-0.0004524,0.00012978,-0.00104053,-0.00030559,0,0,720,0,0
2025-10-30 00:00:00+00:00,-0.00034289,1.835e-05,-0.00120115,-0.00039498,0,0,720,0,0
2025-10-30 01:00:00+00:00,-0.00047957,0,-0.00130475,-0.00071077,0,0,720,0,0
2025-10-30 02:00:00+00:00,-0.00056926,-3.294e-05,-0.00113335,-0.00039266,0,0,720,0,0
2025-10-30 03:00:00+00:00,-0.00026071,0,-0.00120419,-0.00041099,0,0,720,0,0
2025-10-30 04:00:00+00:00,-0.00056965,0.00043818,-0.0018487,-0.00060722,0,0,720,0,0
2025-10-30 05:00:00+00:00,-0.00060871,0.00017297,-0.00129114,-0.00065685,0,0,720,0,0
2025-10-30 06:00:00+00:00,-0.00070119,0.00034615,-0.00150452,-0.00064525,0,0,720,0,0
2025-10-30 07:00:00+00:00,-0.00044311,0,-0.00112452,-0.00039442,0,0,720,0,0
2025-10-30 08:00:00+00:00,-0.00050897,0,-0.00100714,-0.00056354,0,0,720,0,0
2025-10-30 09:00:00+00:00,-0.00057372,-8.21e-06,-0.00100909,-0.00062811,0,0,720,0,0
2025-10-30 10:00:00+00:00,-0.00076869,0,-0.00115853,-0.00053524,0,0,720,0,0
2025-10-30 11:00:00+00:00,-0.00041975,0,-0.00115569,-0.00083179,0,0,716,0,0
2025-10-30 12:00:00+00:00,-0.00069023,2.648e-05,-0.00188537,-0.00071812,0,0,720,0,0
2025-10-30 13:00:00+00:00,-0.00051468,0.00015135,-0.00185414,-0.00057772,0,0,720,0,0
2025-10-30 14:00:00+00:00,-0.0006356,0.00033561,-0.0013691,-0.00085276,0,0,720,0,0
2025-10-30 15:00:00+00:00,-0.0007925,2.509e-05,-0.00182347,-0.00035701,0,0,720,0,0
2025-10-30 16:00:00+00:00,-0.00052281,6.389e-05,-0.0016373,-0.00038891,0,0,720,0,0
2025-10-30 17:00:00+00:00,-0.00039242,0.00012775,-0.00158947,-0.00048826,0,0,720,0,0
2025-10-30 18:00:00+00:00,-0.0004666,1.673e-05,-0.0013207,-0.0004562,0,0,720,0,0
2025-10-30 19:00:00+00:00,-0.00050649,0.00026142,-0.00129022,-0.00119522,0,0,720,0,0
2025-10-30 20:00:00+00:00,-0.00079338,0.00022857,-0.00137888,-0.00081118,0,0,720,0,0
2025-10-30 21:00:00+00:00,-0.00077351,-0.0001412,-0.00127355,-0.00069241,0,0,720,0,0
2025-10-30 22:00:00+00:00,-0.0003757,-0.0001461,-0.00114649,-0.00043531,0,0,720,0,0
2025-10-30 23:00:00+00:00,-0.00057478,0,-0.00113682,-0.00044536,0,0,720,0,0
2025-10-31 00:00:00+00:00,-0.00029179,0,-0.00114731,-0.00049327,0,0,720,0,0
2025-10-31 01:00:00+00:00,-0.00049746,0,-0.00120264,-0.0003333,0,0,720,0,0
2025-10-31 02:00:00+00:00,-0.0003333,0,-0.00113361,-0.00037756,0,0,720,0,0
2025-10-31 03:00:00+00:00,-0.00041006,0,-0.00111053,-0.00035643,0,0,720,0,0
2025-10-31 04:00:00+00:00,-0.00039918,0.00027003,-0.00109801,-0.00057541,0,0,720,0,0
2025-10-31 05:00:00+00:00,-0.00055423,-0.00015572,-0.00100158,-0.00058337,0,0,720,0,0
2025-10-31 06:00:00+00:00,-0.00031,-0.00012255,-0.00100755,-0.00018864,0,0,720,0,0
2025-10-31 07:00:00+00:00,-0.00033335,0,-0.00092879,-0.00049395,0,0,720,0,0
2025-10-31 08:00:00+00:00,-0.00062952,0.00011214,-0.00106877,-0.0006733,0,0,720,0,0
2025-10-31 09:00:00+00:00,-0.00064719,0,-0.00108689,-0.00069201,0,0,720,0,0
2025-10-31 10:00:00+00:00,-0.00050704,0.00245409,-0.00121804,-0.0006899,0,0,720,0,0
2025-10-31 11:00:00+00:00,-0.0006345,0,-0.00104953,-0.00069689,0,0,720,0,0
2025-10-31 12:00:00+00:00,-0.00063427,0,-0.00108939,-0.00064681,0,0,720,0,0
2025-10-31 13:00:00+00:00,-0.00065747,1.228e-05,-0.00110514,-0.00045193,0,0,720,0,0
2025-10-31 14:00:00+00:00,-9.464e-05,0.00017132,-0.00108662,-0.00054305,0,0,720,0,0
2025-10-31 15:00:00+00:00,-0.00049731,0,-0.00113206,-0.00054513,0,0,720,0,0
2025-10-31 16:00:00+00:00,-0.00058079,1.402e-05,-0.00114944,0,0,0,720,0,0
2025-10-31 17:00:00+00:00,-0.00012935,0.00018045,-0.00110348,-0.00031089,0,0,720,0,0
2025-10-31 18:00:00+00:00,-0.00030006,0.00011396,-0.00120287,-0.00038217,0,0,720,0,0
2025-10-31 19:00:00+00:00,-0.00062109,0.00033317,-0.00088415,-0.00022482,0,0,720,0,0
2025-10-31 20:00:00+00:00,-0.00034139,1.763e-05,-0.0010412,-0.00062445,0,0,720,0,0
2025-10-31 21:00:00+00:00,-0.00025105,0,-0.00094587,-0.00028315,0,0,720,0,0
2025-10-31 22:00:00+00:00,-0.00019603,0.00012572,-0.00106443,-0.00025622,0,0,720,0,0
2025-10-31 23:00:00+00:00,-0.00025709,0,-0.00081284,-0.00057856,0,0,720,0,0
2025-11-01 00:00:00+00:00,-0.00057335,0,-0.0008174,-0.00033994,0,0,720,0,0
2025-11-01 01:00:00+00:00,-0.0003185,0.0002235,-0.0007609,-0.00035622,0,0,720,0,0
2025-11-01 02:00:00+00:00,-0.00034372,0,-0.00076729,-0.00038372,0,0,720,0,0
2025-11-01 03:00:00+00:00,-0.00044445,0,-0.00074769,-0.00048745,0,0,720,0,0
2025-11-01 04:00:00+00:00,-0.00055195,-1.825e-05,-0.00090605,-0.00052769,0,0,720,0,0
2025-11-01 05:00:00+00:00,-0.0005987,-0.00012073,-0.00101186,-0.00054679,0,0,720,0,0
2025-11-01 06:00:00+00:00,-0.00052538,-0.0001002,-0.00091017,-0.00058881,0,0,720,0,0
2025-11-01 07:00:00+00:00,-0.00044633,0,-0.00101245,-0.0003906,0,0,720,0,0
2025-11-01 08:00:00+00:00,-0.00035514,3.633e-05,-0.00106335,-0.00054803,0,0,720,0,0
2025-11-01 09:00:00+00:00,-0.00051013,6.822e-05,-0.00108874,-0.0003585,0,0,720,0,0
2025-11-01 10:00:00+00:00,-0.00041194,0,-0.00090797,-0.0002515,0,0,720,0,0
2025-11-01 11:00:00+00:00,-0.00025781,-8.41e-06,-0.00084633,-0.00027277,0,0,720,0,0
2025-11-01 12:00:00+00:00,-0.00023997,0,-0.00103318,-0.00039222,0,0,720,0,0
2025-11-01 13:00:00+00:00,-0.00036033,-2.368e-05,-0.001177,-0.00045545,0,0,720,0,0
2025-11-01 14:00:00+00:00,-0.00058712,0,-0.00113227,-0.00046693,0,0,720,0,0
2025-11-01 15:00:00+00:00,-0.0004475,8.155e-05,-0.00104135,-0.00070119,0,0,720,0,0
2025-11-01 16:00:00+00:00,-0.00038888,8.775e-05,-0.00100879,-0.00056122,0,0,720,0,0
2025-11-01 17:00:00+00:00,-0.00050095,0.00020327,-0.00100651,-0.00032329,0,0,720,0,0
2025-11-01 18:00:00+00:00,-0.0002095,0,-0.00090576,-0.00032857,0,0,720,0,0
2025-11-01 19:00:00+00:00,-0.00033835,-1.527e-05,-0.00079235,-0.00025974,0,0,720,0,0
2025-11-01 20:00:00+00:00,-0.00023848,0,-0.00082194,-0.00029149,0,0,720,0,0
2025-11-01 21:00:00+00:00,-0.00034105,0.00011551,-0.00092172,-0.00048741,0,0,720,0,0
2025-11-01 22:00:00+00:00,-0.0005772,0,-0.00093745,-0.00062967,0,0,720,0,0
2025-11-01 23:00:00+00:00,-0.00062031,0,-0.00084174,-0.00049863,0,0,720,0,0
2025-11-02 00:00:00+00:00,-0.00049863,0.00014212,-0.00099714,-0.00046672,0,0,716,0,0
2025-11-02 01:00:00+00:00,-0.00063063,-5.576e-05,-0.00090274,-0.00055994,0,0,720,0,0
2025-11-02 02:00:00+00:00,-0.00060275,0,-0.00090145,-0.00051544,0,0,720,0,0
2025-11-02 03:00:00+00:00,-0.00072242,0,-0.00097881,-0.00057436,0,0,720,0,0
2025-11-02 04:00:00+00:00,-0.00070649,0,-0.00102129,-0.00045874,0,0,710,0,0
2025-11-02 05:00:00+00:00,-0.00035328,0,-0.00121061,-0.00057628,0,0,720,0,0
2025-11-02 06:00:00+00:00,-0.00064812,0,-0.00096414,-0.00019952,0,0,720,0,0
2025-11-02 07:00:00+00:00,-0.00025951,2.56e-05,-0.00089367,-0.00058764,0,0,719,0,0
2025-11-02 08:00:00+00:00,-0.00039404,0,-0.00099827,-0.0002561,0,0,720,0,0
2025-11-02 09:00:00+00:00,-0.00038008,-4.487e-05,-0.00132517,-0.00055069,0,0,720,0,0
2025-11-02 10:00:00+00:00,-0.00049729,0,-0.0013933,-0.00072729,0,0,720,0,0
2025-11-02 11:00:00+00:00,-0.00072859,5.42e-05,-0.00095103,-0.00062717,0,0,720,0,0
2025-11-02 12:00:00+00:00,-0.00051398,0,-0.00091722,-0.00028652,0,0,720,0,0
2025-11-02 13:00:00+00:00,-0.00029719,0,-0.00103874,-0.00053235,0,0,720,0,0
2025-11-02 14:00:00+00:00,-0.00059319,8.646e-05,-0.00151887,-0.00046358,0,0,720,0,0
2025-11-02 15:00:00+00:00,-0.00056865,0,-0.00117686,-0.00071026,0,0,720,0,0
2025-11-02 16:00:00+00:00,-0.00079735,0,-0.00140368,-0.00030018,0,0,720,0,0
2025-11-02 17:00:00+00:00,-0.00039418,-3.079e-05,-0.001239,-0.00032793,0,0,720,0,0
2025-11-02 18:00:00+00:00,-0.00045565,-0.00015185,-0.00109425,-0.00057928,0,0,720,0,0
2025-11-02 19:00:00+00:00,-0.00062762,-1.763e-05,-0.0010336,-0.0004155,0,0,720,0,0
2025-11-02 20:00:00+00:00,-0.00066677,-0.0001794,-0.0010709,-0.00046771,0,0,720,0,0
2025-11-02 21:00:00+00:00,-0.00046771,-0.00022977,-0.00124297,-0.00054845,0,0,720,0,0
2025-11-02 22:00:00+00:00,-0.00054438,0.00018853,-0.00140151,-0.00013996,0,0,720,0,0
2025-11-02 23:00:00+00:00,-0.00043438,0.00085098,-0.00109876,-0.00047483,0,0,720,0,0
2025-11-03 00:00:00+00:00,-0.00046415,0,-0.00093391,-0.00060876,0,0,720,0,0
2025-11-03 01:00:00+00:00,-0.00069987,9.118e-05,-0.0011702,-0.00068334,0,0,720,0,0
2025-11-03 02:00:00+00:00,-0.00083977,0.0001133,-0.00139773,-0.00052343,0,0,720,0,0
2025-11-03 03:00:00+00:00,-0.000564,8.453e-05,-0.00178785,-0.00074759,0,0,720,0,0
2025-11-03 04:00:00+00:00,-0.00045428,0.00022916,-0.00133068,-0.00062351,0,0,717,0,0
2025-11-03 05:00:00+00:00,-0.00063846,0,-0.00123427,-0.00055164,0,0,720,0,0
2025-11-03 06:00:00+00:00,-0.00049852,0.00042165,-0.00137619,-0.00034126,0,0,720,0,0
2025-11-03 07:00:00+00:00,-0.00054189,0.00018801,-0.00096537,-0.00074903,0,0,720,0,0
2025-11-03 08:00:00+00:00,-0.00062861,0.00026475,-0.00157402,-7.611e-05,0,0,720,0,0
2025-11-03 09:00:00+00:00,-0.00010296,0.00030805,-0.00095021,-0.00056392,0,0,720,0,0
2025-11-03 10:00:00+00:00,-0.00019875,3.591e-05,-0.00158823,-0.00023268,0,0,720,0,0
2025-11-03 11:00:00+00:00,-0.00024561,0.00122926,-0.00096938,-0.00039839,0,0,720,0,0
2025-11-03 12:00:00+00:00,-0.00056077,0.00069539,-0.00100933,-0.00061233,0,0,720,0,0
2025-11-03 13:00:00+00:00,-0.00059307,0.00033085,-0.0011924,-0.00029798,0,0,719,0,0
2025-11-03 14:00:00+00:00,-0.00025263,0.00013001,-0.00115767,-0.00057913,0,0,720,0,0
2025-11-03 15:00:00+00:00,-0.00053129,0.00297307,-0.00947689,-0.00015728,0,0,720,0,0
2025-11-03 16:00:00+00:00,-0.00027726,0.00037199,-0.00131338,-0.00083257,0,0,720,0,0
2025-11-03 17:00:00+00:00,-0.0008698,0.00140501,-0.00135572,-0.00054324,0,0,720,0,0
2025-11-03 18:00:00+00:00,-0.00062773,0.00010547,-0.0012725,-0.00053198,0,0,720,0,0
2025-11-03 19:00:00+00:00,-0.00047806,0,-0.0013473,-0.00018242,0,0,720,0,0
2025-11-03 20:00:00+00:00,-0.00039693,9.721e-05,-0.00112245,-0.00026194,0,0,720,0,0
2025-11-03 21:00:00+00:00,-0.00042192,0.00030058,-0.00115947,-0.00056737,0,0,720,0,0
2025-11-03 22:00:00+00:00,-0.00034309,0.00037641,-0.00149775,-0.00051434,0,0,720,0,0
2025-11-03 23:00:00+00:00,-0.00033486,7.283e-05,-0.00091531,-0.00030541,0,0,720,0,0
2025-11-04 00:00:00+00:00,-0.00029362,0.00019153,-0.00092835,-0.00026711,0,0,720,0,0
2025-11-04 01:00:00+00:00,-0.00027102,0,-0.00106747,-0.00058594,0,0,719,0,0
2025-11-04 02:00:00+00:00,-0.00076482,0,-0.00115123,-0.00076011,0,0,720,0,0
