timestamp,open,high,low,close,volume,quote_volume,taker_buy_quote
2025-09-24 14:00:00+00:00,-0.00047883,4.593e-05,-0.00091188,-0.00061769,0,0,0
2025-09-24 15:00:00+00:00,-0.0005346,4.898e-05,-0.00125471,-0.00063216,0,0,0
2025-09-24 16:00:00+00:00,-0.00052609,0.00012955,-0.0010799,-0.00055376,0,0,0
2025-09-24 17:00:00+00:00,-0.00029163,0,-0.00096225,-0.00072173,0,0,0
2025-09-24 18:00:00+00:00,-0.00061523,-0.00035494,-0.00099994,-0.00064459,0,0,0
2025-09-24 19:00:00+00:00,-0.00068027,-0.00032249,-0.00089712,-0.00068127,0,0,0
2025-09-24 20:00:00+00:00,-0.0005098,-0.00029043,-0.00181262,-0.00065994,0,0,0
2025-09-24 21:00:00+00:00,-0.00085597,-0.0003537,-0.00099284,-0.00062911,0,0,0
2025-09-24 22:00:00+00:00,-0.00058918,-0.00026519,-0.00102805,-0.00080171,0,0,0
2025-09-24 23:00:00+00:00,-0.00049717,-0.00015933,-0.00098387,-0.00070385,0,0,0
2025-09-25 00:00:00+00:00,-0.00069397,-0.00018299,-0.00127408,-0.00073902,0,0,0
2025-09-25 01:00:00+00:00,-0.0007767,0,-0.00180761,-0.00064979,0,0,0
2025-09-25 02:00:00+00:00,-0.00039183,0.00026601,-0.00126071,-0.00082173,0,0,0
2025-09-25 03:00:00+00:00,-0.00050493,-4.337e-05,-0.00132656,-0.00043145,0,0,0
2025-09-25 04:00:00+00:00,-0.00073497,0.0004638,-0.00210717,-0.00071828,0,0,0
2025-09-25 05:00:00+00:00,-0.0007726,0,-0.00131335,-0.00064422,0,0,0
2025-09-25 06:00:00+00:00,-0.0007301,0.00013139,-0.00096105,-0.00042246,0,0,0
2025-09-25 07:00:00+00:00,-0.0003813,0.00012328,-0.0010815,-0.00029257,0,0,0
2025-09-25 08:00:00+00:00,-0.00055801,-5e-05,-0.00093508,-0.00059887,0,0,0
2025-09-25 09:00:00+00:00,-0.00051906,9.746e-05,-0.00394284,-0.00063624,0,0,0
2025-09-25 10:00:00+00:00,-0.00076502,-6.465e-05,-0.00142161,-0.00062921,0,0,0
2025-09-25 11:00:00+00:00,-0.0006708,0.00038487,-0.0013649,-0.00026666,0,0,0
2025-09-25 12:00:00+00:00,-0.00040516,0.00188133,-0.00496322,-0.00037646,0,0,0
2025-09-25 13:00:00+00:00,-0.00048111,0.00047297,-0.00124244,-0.00029493,0,0,0
2025-09-25 14:00:00+00:00,-0.00015991,0.00038098,-0.00111673,-0.00063343,0,0,0
2025-09-25 15:00:00+00:00,-0.00064919,0.00095734,-0.00086166,-0.00042794,0,0,0
2025-09-25 16:00:00+00:00,-0.00020281,0,-0.00196007,-0.00057075,0,0,0
2025-09-25 17:00:00+00:00,-0.00066606,0.00069622,-0.00113248,-0.00030675,0,0,0
2025-09-25 18:00:00+00:00,-0.00023638,0.00041988,-0.0010927,-0.00063703,0,0,0
2025-09-25 19:00:00+00:00,-0.00057514,0.00025173,-0.00098537,-0.00062213,0,0,0
2025-09-25 20:00:00+00:00,0.00038404,0.00038404,-0.00096206,-0.00042237,0,0,0
2025-09-25 21:00:00+00:00,-0.00020655,0.00087507,-0.00114919,-0.00043025,0,0,0
2025-09-25 22:00:00+00:00,-0.00045035,1.35e-06,-0.00107257,-0.00068411,0,0,0
2025-09-25 23:00:00+00:00,-0.00047384,0.00046273,-0.0016291,-0.00069919,0,0,0
2025-09-26 00:00:00+00:00,-0.00072906,0.00013661,-0.00128353,-0.00022595,0,0,0
2025-09-26 01:00:00+00:00,-0.00041282,0.00051719,-0.00205007,-0.00205007,0,0,0
2025-09-26 02:00:00+00:00,-0.00043798,0.00035063,-0.00110179,-0.00070968,0,0,0
2025-09-26 03:00:00+00:00,-0.00043532,6.172e-05,-0.00135339,-0.00057324,0,0,0
2025-09-26 04:00:00+00:00,-0.00045137,7.644e-05,-0.00097881,-0.00060909,0,0,0
2025-09-26 05:00:00+00:00,-0.0005606,-7.699e-05,-0.00106875,-0.00044384,0,0,0
2025-09-26 06:00:00+00:00,-0.00053685,0.00015919,-0.00123736,-0.00073581,0,0,0
2025-09-26 07:00:00+00:00,-0.00058775,0,-0.0010877,-0.00028018,0,0,0
2025-09-26 08:00:00+00:00,-0.00045171,0.00012728,-0.00085648,-0.00026969,0,0,0
2025-09-26 09:00:00+00:00,-0.00033273,5.639e-05,-0.00118226,-0.00039323,0,0,0
2025-09-26 10:00:00+00:00,-0.00038671,-2.602e-05,-0.00164059,-0.00035203,0,0,0
2025-09-26 11:00:00+00:00,-0.00080934,0.00013872,-0.0011262,-0.00055639,0,0,0
2025-09-26 12:00:00+00:00,-0.00063935,0.00078077,-0.00297871,-0.00066238,0,0,0
2025-09-26 13:00:00+00:00,-0.00057266,0.00043847,-0.00150118,-0.00074632,0,0,0
2025-09-26 14:00:00+00:00,-0.00073683,0.0003834,-0.0019587,-0.00075147,0,0,0
2025-09-26 15:00:00+00:00,-0.00047243,-2.415e-05,-0.00120948,-0.00048871,0,0,0
2025-09-26 16:00:00+00:00,-0.00048197,0.00040111,-0.00148484,-0.00053115,0,0,0
2025-09-26 17:00:00+00:00,-0.00069745,0.00053139,-0.00130749,-0.00075262,0,0,0
2025-09-26 18:00:00+00:00,-0.00075262,-0.00010361,-0.00143655,-0.00080573,0,0,0
2025-09-26 19:00:00+00:00,-0.00078619,0,-0.00153685,-0.00059264,0,0,0
2025-09-26 20:00:00+00:00,-0.00084564,-0.00012985,-0.00114841,-0.00081048,0,0,0
2025-09-26 21:00:00+00:00,-0.00072381,0.00102757,-0.00126653,-0.00046179,0,0,0
2025-09-26 22:00:00+00:00,-0.00050469,0.00036892,-0.00099753,-0.00050679,0,0,0
2025-09-26 23:00:00+00:00,-0.00060504,0.00040911,-0.00139094,-0.00061958,0,0,0
2025-09-27 00:00:00+00:00,-0.00068755,-6.43e-06,-0.00125187,-0.00067214,0,0,0
2025-09-27 01:00:00+00:00,-0.00064644,-0.00017486,-0.00099015,-0.00055754,0,0,0
2025-09-27 02:00:00+00:00,-0.00054341,-4.631e-05,-0.00102023,-0.00045472,0,0,0
2025-09-27 03:00:00+00:00,-0.0004573,6.035e-05,-0.00106055,-0.0004981,0,0,0
2025-09-27 04:00:00+00:00,-0.00042462,0,-0.00078978,-0.00043543,0,0,0
2025-09-27 05:00:00+00:00,-0.00046904,-0.00010784,-0.00077034,-0.00043018,0,0,0
2025-09-27 06:00:00+00:00,-0.00042628,-0.00020424,-0.00092313,-0.00044937,0,0,0
2025-09-27 07:00:00+00:00,-0.00046231,-8.564e-05,-0.00097689,-0.00050792,0,0,0
2025-09-27 08:00:00+00:00,-0.00045452,-1.699e-05,-0.00133652,-0.00039428,0,0,0
2025-09-27 09:00:00+00:00,-0.00039424,-0.00013668,-0.0013351,-0.00060174,0,0,0
2025-09-27 10:00:00+00:00,-0.00045913,0,-0.00098103,-0.00054949,0,0,0
2025-09-27 11:00:00+00:00,-0.00055341,-0.00022029,-0.00099672,-0.00051407,0,0,0
2025-09-27 12:00:00+00:00,-0.00052578,0.00011672,-0.00084358,-0.00069016,0,0,0
2025-09-27 13:00:00+00:00,-0.00067847,-0.00012444,-0.00092773,-0.0004773,0,0,0
2025-09-27 14:00:00+00:00,-0.00051103,-0.0001242,-0.0009014,-0.00042845,0,0,0
2025-09-27 15:00:00+00:00,-0.0004596,-3.512e-05,-0.00088747,-0.00050298,0,0,0
2025-09-27 16:00:00+00:00,-0.000534,-0.00010635,-0.00087141,-0.00057725,0,0,0
2025-09-27 17:00:00+00:00,-0.00050706,-0.00018068,-0.00103034,-0.00052135,0,0,0
2025-09-27 18:00:00+00:00,-0.00075087,0,-0.00089689,-0.0004281,0,0,0
2025-09-27 19:00:00+00:00,-0.00033855,0,-0.00079026,-0.00049196,0,0,0
2025-09-27 20:00:00+00:00,-0.00053358,-0.00017801,-0.00082831,-0.00041619,0,0,0
2025-09-27 21:00:00+00:00,-0.00039093,0,-0.00068862,-0.00038214,0,0,0
2025-09-27 22:00:00+00:00,-0.00029696,-3.228e-05,-0.00077366,-0.0002775,0,0,0
2025-09-27 23:00:00+00:00,-0.00044268,-0.00016126,-0.00131576,-0.00062731,0,0,0
2025-09-28 00:00:00+00:00,-0.00062343,-1.938e-05,-0.00097025,-0.00059128,0,0,0
2025-09-28 01:00:00+00:00,-0.00060165,-0.00012299,-0.00106558,-0.00060043,0,0,0
2025-09-28 02:00:00+00:00,-0.00061752,-0.00015397,-0.0011382,-0.00056963,0,0,0
2025-09-28 03:00:00+00:00,-0.00044417,-0.00020367,-0.00119143,-0.00056185,0,0,0
2025-09-28 04:00:00+00:00,-0.00057229,-0.0001057,-0.00086629,-0.00043148,0,0,0
2025-09-28 05:00:00+00:00,-0.00047447,-0.00014316,-0.00086824,-0.00049021,0,0,0
2025-09-28 06:00:00+00:00,-0.00055295,-8.399e-05,-0.00085578,-0.000484,0,0,0
2025-09-28 07:00:00+00:00,-0.00048791,9.64e-05,-0.00076076,-0.00047398,0,0,0
2025-09-28 08:00:00+00:00,-0.00048046,-3.378e-05,-0.0009426,-0.00054243,0,0,0
2025-09-28 09:00:00+00:00,-0.00052679,-3.143e-05,-0.00105665,-0.00057688,0,0,0
2025-09-28 10:00:00+00:00,-0.00056902,-0.00021125,-0.00079519,-0.00052544,0,0,0
2025-09-28 11:00:00+00:00,-0.00052151,0.00014068,-0.00085863,-0.00026735,0,0,0
2025-09-28 12:00:00+00:00,-0.00042268,-3.189e-05,-0.00098484,-0.00039119,0,0,0
2025-09-28 13:00:00+00:00,-0.00043098,-3.033e-05,-0.00087515,-0.00060305,0,0,0
2025-09-28 14:00:00+00:00,-0.00046307,-0.00013994,-0.00099224,-0.00056572,0,0,0
2025-09-28 15:00:00+00:00,-0.00062701,0.00034749,-0.00089197,-0.00052775,0,0,0
2025-09-28 16:00:00+00:00,-0.00040881,0,-0.00110217,-0.00047712,0,0,0
2025-09-28 17:00:00+00:00,-0.00041786,0.00027465,-0.00082726,-0.00059141,0,0,0
2025-09-28 18:00:00+00:00,-0.00066862,0.00012886,-0.00072181,-0.00047367,0,0,0
2025-09-28 19:00:00+00:00,-0.00038429,0,-0.00087914,-0.00053354,0,0,0
2025-09-28 20:00:00+00:00,-0.00031782,0.00056763,-0.00081769,-0.00055229,0,0,0
2025-09-28 21:00:00+00:00,-0.00037413,0,-0.00080389,-0.00040003,0,0,0
2025-09-28 22:00:00+00:00,-0.0002997,0.00053897,-0.00137841,-0.000535,0,0,0
2025-09-28 23:00:00+00:00,-0.0005099,0.00027901,-0.00096525,-0.00053659,0,0,0
2025-09-29 00:00:00+00:00,-0.00066775,-0.00010299,-0.00099317,-0.00038254,0,0,0
2025-09-29 01:00:00+00:00,-0.00024909,0.00016076,-0.00089282,-4.525e-05,0,0,0
2025-09-29 02:00:00+00:00,-0.00025385,0.00014002,-0.00070474,-0.00035644,0,0,0
2025-09-29 03:00:00+00:00,-0.00028236,-6.139e-05,-0.0008603,-0.00032171,0,0,0
2025-09-29 04:00:00+00:00,-0.00027411,0,-0.00061977,-0.0004197,0,0,0
2025-09-29 05:00:00+00:00,-0.00040967,0.00031548,-0.00100885,-0.00039386,0,0,0
2025-09-29 06:00:00+00:00,-0.00038633,-2.181e-05,-0.00093721,-0.00045134,0,0,0
2025-09-29 07:00:00+00:00,-0.00044502,-7.099e-05,-0.00085292,-0.00035772,0,0,0
2025-09-29 08:00:00+00:00,-0.00035898,0.00014333,-0.00076048,-0.00050763,0,0,0
2025-09-29 09:00:00+00:00,-0.00056686,-0.00015897,-0.00094122,-0.00043986,0,0,0
2025-09-29 10:00:00+00:00,-0.0004032,-0.00013028,-0.00121328,-0.00045738,0,0,0
2025-09-29 11:00:00+00:00,-0.00041014,-6.36e-05,-0.00091139,-0.00058838,0,0,0
2025-09-29 12:00:00+00:00,-0.00047655,-0.00011392,-0.00107873,-0.00059945,0,0,0
2025-09-29 13:00:00+00:00,-0.00104011,-7.58e-06,-0.00132304,-0.00106421,0,0,0
2025-09-29 14:00:00+00:00,-0.00063631,3.624e-05,-0.00116302,-0.00060477,0,0,0
2025-09-29 15:00:00+00:00,-0.00054031,0.00067306,-0.00116803,-0.00041849,0,0,0
2025-09-29 16:00:00+00:00,-0.00027561,-0.00019393,-0.00102437,-0.00064792,0,0,0
2025-09-29 17:00:00+00:00,-0.00060517,-0.00029412,-0.0012736,-0.00061884,0,0,0
2025-09-29 18:00:00+00:00,-0.00065236,-0.00020118,-0.00109351,-0.0006856,0,0,0
2025-09-29 19:00:00+00:00,-0.00060561,-0.00014437,-0.00116833,-0.00066129,0,0,0
2025-09-29 20:00:00+00:00,-0.00041777,0.00036264,-0.00105609,-0.00049093,0,0,0
2025-09-29 21:00:00+00:00,-0.00058669,-0.00016582,-0.00090006,-0.00048045,0,0,0
2025-09-29 22:00:00+00:00,-0.00046694,-7.027e-05,-0.00097662,-0.00049653,0,0,0
2025-09-29 23:00:00+00:00,-0.00045712,0.00039941,-0.00117454,-0.0006493,0,0,0
2025-09-30 00:00:00+00:00,-0.00075453,-0.0002143,-0.00119525,-0.00078324,0,0,0
2025-09-30 01:00:00+00:00,-0.00076084,-0.00022767,-0.00173111,-0.00077872,0,0,0
2025-09-30 02:00:00+00:00,-0.00068235,-0.0003187,-0.00149437,-0.00065768,0,0,0
2025-09-30 03:00:00+00:00,-0.00079999,-0.00030221,-0.00102926,-0.00076312,0,0,0
2025-09-30 04:00:00+00:00,-0.00066071,-0.00033164,-0.00097569,-0.00060839,0,0,0
2025-09-30 05:00:00+00:00,-0.00066969,-0.00037781,-0.00132908,-0.00057633,0,0,0
2025-09-30 06:00:00+00:00,-0.00070423,-0.0002235,-0.00089493,-0.00054443,0,0,0
2025-09-30 07:00:00+00:00,-0.00054432,-0.00011493,-0.00107737,-0.0004307,0,0,0
2025-09-30 08:00:00+00:00,-0.00061074,-6.451e-05,-0.00099261,-0.00066733,0,0,0
2025-09-30 09:00:00+00:00,-0.00055343,0,-0.00138153,-0.00031568,0,0,0
2025-09-30 10:00:00+00:00,-0.00049078,-2.679e-05,-0.00093103,-0.00057582,0,0,0
2025-09-30 11:00:00+00:00,-0.00059492,-0.00025859,-0.00091756,-0.00062654,0,0,0
2025-09-30 12:00:00+00:00,-0.00060495,-5.725e-05,-0.00101049,-0.00064075,0,0,0
2025-09-30 13:00:00+00:00,-0.00057309,0.0021527,-0.00121372,-0.00064249,0,0,0
2025-09-30 14:00:00+00:00,-0.00059292,0.00019246,-0.00124045,-0.0003529,0,0,0
2025-09-30 15:00:00+00:00,-0.00050037,0.00020901,-0.00157733,-0.00034238,0,0,0
2025-09-30 16:00:00+00:00,-0.00046113,0.0003283,-0.0011646,-0.00027326,0,0,0
2025-09-30 17:00:00+00:00,-0.00018734,0.00011422,-0.0008614,-0.00054134,0,0,0
2025-09-30 18:00:00+00:00,-0.00034808,2.168e-05,-0.00074953,-0.00055267,0,0,0
2025-09-30 19:00:00+00:00,-0.00060087,0.00015838,-0.00115231,-0.0002832,0,0,0
2025-09-30 20:00:00+00:00,-0.00083486,-8.412e-05,-0.0010892,-0.00046901,0,0,0
2025-09-30 21:00:00+00:00,-0.00038121,0.00026466,-0.00148333,-0.00064135,0,0,0
2025-09-30 22:00:00+00:00,-0.00059371,0,-0.00098189,-0.00041368,0,0,0
2025-09-30 23:00:00+00:00,-0.00039713,0.0002,-0.00077733,-0.00041233,0,0,0
2025-10-01 00:00:00+00:00,-0.00038334,0.0001371,-0.00090981,-0.00030562,0,0,0
2025-10-01 01:00:00+00:00,-0.00035505,0.00037901,-0.00128997,-0.00035726,0,0,0
2025-10-01 02:00:00+00:00,-0.00035612,2.378e-05,-0.00074859,-0.00031071,0,0,0
2025-10-01 03:00:00+00:00,-0.00033587,1.654e-05,-0.00088047,-0.00030818,0,0,0
2025-10-01 04:00:00+00:00,-0.00015025,0.0003289,-0.00115557,-0.00017169,0,0,0
2025-10-01 05:00:00+00:00,-0.00016409,0.00025447,-0.00095495,-0.00035258,0,0,0
2025-10-01 06:00:00+00:00,-0.00043444,-3.904e-05,-0.00129344,-0.0005162,0,0,0
2025-10-01 07:00:00+00:00,-0.00053011,0.00050309,-0.0008882,-0.00037939,0,0,0
2025-10-01 08:00:00+00:00,-0.00051463,0.00146908,-0.00117762,-0.00033303,0,0,0
2025-10-01 09:00:00+00:00,-0.00016042,0.0003932,-0.00075041,-0.00035072,0,0,0
2025-10-01 10:00:00+00:00,-0.00044266,6.554e-05,-0.0006544,-0.00031589,0,0,0
2025-10-01 11:00:00+00:00,-0.00032318,3.026e-05,-0.00076845,-0.00046384,0,0,0
2025-10-01 12:00:00+00:00,-0.00059092,0.00046023,-0.00112857,-0.00050582,0,0,0
2025-10-01 13:00:00+00:00,-0.00046007,6.01e-06,-0.00102098,-0.00069346,0,0,0
2025-10-01 14:00:00+00:00,-0.00061424,0.00013265,-0.00129111,-0.0007049,0,0,0
2025-10-01 15:00:00+00:00,-0.00060658,-0.00019333,-0.00109773,-0.00034658,0,0,0
2025-10-01 16:00:00+00:00,-0.00023903,0.00018831,-0.00103802,-0.00035429,0,0,0
2025-10-01 17:00:00+00:00,-0.00044321,0.00010397,-0.00110807,-0.0004502,0,0,0
2025-10-01 18:00:00+00:00,-0.00032562,0.00013016,-0.00095239,-0.00047678,0,0,0
2025-10-01 19:00:00+00:00,-0.00045273,0.00018895,-0.00072621,-0.00048315,0,0,0
2025-10-01 20:00:00+00:00,-0.00037312,0,-0.00099593,-0.00020385,0,0,0
2025-10-01 21:00:00+00:00,-0.00020745,-3.965e-05,-0.00080118,-0.00039891,0,0,0
2025-10-01 22:00:00+00:00,-0.00029798,-9.359e-05,-0.00097256,-0.00045668,0,0,0
2025-10-01 23:00:00+00:00,-0.00046626,0.00030721,-0.00080928,-0.00030822,0,0,0
2025-10-02 00:00:00+00:00,-0.00046226,0.00010279,-0.00113224,-0.00050043,0,0,0
2025-10-02 01:00:00+00:00,-0.00052197,-0.00019307,-0.00101335,-0.0006531,0,0,0
2025-10-02 02:00:00+00:00,-0.00083718,0.00027545,-0.0010914,-0.00067524,0,0,0
2025-10-02 03:00:00+00:00,-0.00077776,0.00032008,-0.0010637,-0.00065602,0,0,0
2025-10-02 04:00:00+00:00,-0.00063851,-0.00022386,-0.00128363,-0.0006128,0,0,0
2025-10-02 05:00:00+00:00,-0.00043981,0.00148574,-0.00115708,-0.00054596,0,0,0
2025-10-02 06:00:00+00:00,-0.00060701,5.497e-05,-0.00229969,-0.00044222,0,0,0
2025-10-02 07:00:00+00:00,-0.00044226,-0.00025077,-0.00111606,-0.00027395,0,0,0
2025-10-02 08:00:00+00:00,-0.00043679,-0.00015055,-0.00090975,-0.00048952,0,0,0
2025-10-02 09:00:00+00:00,-0.00059486,2.109e-05,-0.00104581,-0.00045936,0,0,0
2025-10-02 10:00:00+00:00,-0.00053417,-7.699e-05,-0.00087101,-0.00052938,0,0,0
2025-10-02 11:00:00+00:00,-0.0006067,-0.00013157,-0.00117192,-0.00080951,0,0,0
2025-10-02 12:00:00+00:00,-0.00071373,-7.808e-05,-0.0010264,-0.00048161,0,0,0
2025-10-02 13:00:00+00:00,-0.00066574,0.00052685,-0.00180951,-0.00058794,0,0,0
2025-10-02 14:00:00+00:00,-0.00045083,6.812e-05,-0.00121065,-0.00040964,0,0,0
2025-10-02 15:00:00+00:00,-0.0003778,0.00030241,-0.00084153,-0.00060338,0,0,0
2025-10-02 16:00:00+00:00,-0.00024676,0.00024279,-0.00229914,-0.00051829,0,0,0
2025-10-02 17:00:00+00:00,-0.00058289,-0.00011115,-0.00105988,-0.00066879,0,0,0
2025-10-02 18:00:00+00:00,-0.00065268,0.00033782,-0.00153378,-0.00079959,0,0,0
2025-10-02 19:00:00+00:00,-0.00083923,-0.00022415,-0.0013849,-0.00089468,0,0,0
2025-10-02 20:00:00+00:00,-0.00083602,0.00030686,-0.00104921,-0.0004571,0,0,0
2025-10-02 21:00:00+00:00,-0.00047294,0,-0.00093473,-0.00056576,0,0,0
2025-10-02 22:00:00+00:00,-0.00042091,-2.366e-05,-0.00389808,-0.00068411,0,0,0
2025-10-02 23:00:00+00:00,-0.00066832,0.00074392,-0.00102087,-0.00044621,0,0,0
2025-10-03 00:00:00+00:00,-0.00054372,0,-0.00158016,-0.00040515,0,0,0
2025-10-03 01:00:00+00:00,-0.00024627,-1.365e-05,-0.00143502,-0.00045108,0,0,0
2025-10-03 02:00:00+00:00,-0.00051388,6.949e-05,-0.00092299,-0.00051208,0,0,0
2025-10-03 03:00:00+00:00,-0.00048277,0.00027146,-0.00118885,-0.00033429,0,0,0
2025-10-03 04:00:00+00:00,-0.00042831,-0.00012955,-0.00091061,-0.00047979,0,0,0
2025-10-03 05:00:00+00:00,-0.00026085,0,-0.00090615,-0.00049958,0,0,0
2025-10-03 06:00:00+00:00,-0.00065439,7.587e-05,-0.00188486,-0.00032475,0,0,0
2025-10-03 07:00:00+00:00,-0.00036146,3.45e-06,-0.00075634,-0.00030285,0,0,0
2025-10-03 08:00:00+00:00,-0.00033152,9.192e-05,-0.00085175,-0.00044195,0,0,0
2025-10-03 09:00:00+00:00,-0.00052051,-8.305e-05,-0.00080565,-0.00038976,0,0,0
2025-10-03 10:00:00+00:00,-0.00041255,-0.00012751,-0.00147618,-0.00057455,0,0,0
2025-10-03 11:00:00+00:00,-0.00052113,0.0005026,-0.00080136,-0.00044709,0,0,0
2025-10-03 12:00:00+00:00,-0.00013342,0.00014082,-0.00081886,-0.00034205,0,0,0
2025-10-03 13:00:00+00:00,-0.00034319,0,-0.00113523,-0.00053259,0,0,0
2025-10-03 14:00:00+00:00,-0.00066196,0.00018031,-0.00114136,-0.00034704,0,0,0
2025-10-03 15:00:00+00:00,-0.000451,0.00028798,-0.00097508,-0.00047525,0,0,0
2025-10-03 16:00:00+00:00,-0.00041138,0.00077742,-0.00112198,-0.00070791,0,0,0
2025-10-03 17:00:00+00:00,-0.00046356,0.00032646,-0.00472507,-0.00065192,0,0,0
2025-10-03 18:00:00+00:00,-0.00027451,5.388e-05,-0.0011093,-0.00043144,0,0,0
2025-10-03 19:00:00+00:00,-0.00052939,0.00064193,-0.00096707,-0.00041875,0,0,0
2025-10-03 20:00:00+00:00,-0.00026409,0.00024601,-0.00189538,-0.00040555,0,0,0
2025-10-03 21:00:00+00:00,-0.00026092,0,-0.0008397,-0.00043774,0,0,0
2025-10-03 22:00:00+00:00,-0.00041852,0.00057427,-0.00088055,-0.00034764,0,0,0
2025-10-03 23:00:00+00:00,-0.00022573,3.502e-05,-0.00086649,-0.00026571,0,0,0
2025-10-04 00:00:00+00:00,-0.00034135,1.465e-05,-0.00108731,-4.312e-05,0,0,0
2025-10-04 01:00:00+00:00,-0.00016566,5.15e-05,-0.0009246,-0.00018172,0,0,0
2025-10-04 02:00:00+00:00,-0.00011542,0.00014387,-0.00255588,-0.0004592,0,0,0
2025-10-04 03:00:00+00:00,-0.00043278,-4.597e-05,-0.00126686,-0.00059129,0,0,0
2025-10-04 04:00:00+00:00,-0.00054644,-0.00021334,-0.0010507,-0.00053431,0,0,0
2025-10-04 05:00:00+00:00,-0.00051128,-0.00023265,-0.00087479,-0.00055726,0,0,0
2025-10-04 06:00:00+00:00,-0.00057098,-0.0001108,-0.00080222,-0.00053245,0,0,0
2025-10-04 07:00:00+00:00,-0.00026909,-0.00019869,-0.0007833,-0.00042153,0,0,0
2025-10-04 08:00:00+00:00,-0.00048125,0.00023109,-0.00093358,-0.00052197,0,0,0
2025-10-04 09:00:00+00:00,-0.00048862,-0.00011485,-0.00097124,-0.00046997,0,0,0
2025-10-04 10:00:00+00:00,-0.00036514,-9.091e-05,-0.00083077,-0.00058218,0,0,0
2025-10-04 11:00:00+00:00,-0.0005248,-0.00017823,-0.00079351,-0.00041912,0,0,0
2025-10-04 12:00:00+00:00,-0.00040189,-0.00016549,-0.00084988,-0.00053872,0,0,0
2025-10-04 13:00:00+00:00,-0.00042797,-0.00018046,-0.00102735,-0.00050838,0,0,0
2025-10-04 14:00:00+00:00,-0.00050493,-0.00010449,-0.00143329,-0.00072837,0,0,0
2025-10-04 15:00:00+00:00,-0.00060089,0.00027285,-0.00182687,-0.00046385,0,0,0
2025-10-04 16:00:00+00:00,0.00047084,0.00047084,-0.00124977,-0.00035918,0,0,0
2025-10-04 17:00:00+00:00,-0.00041398,-0.00010827,-0.00092552,-0.00030783,0,0,0
2025-10-04 18:00:00+00:00,-0.00034616,-9.057e-05,-0.00079249,-0.00028874,0,0,0
2025-10-04 19:00:00+00:00,-0.0003865,-3.135e-05,-0.0006272,-0.000472,0,0,0
2025-10-04 20:00:00+00:00,-0.00047548,3.234e-05,-0.00084974,-0.00049663,0,0,0
2025-10-04 21:00:00+00:00,-0.00050241,-0.00015501,-0.00081488,-0.00062058,0,0,0
2025-10-04 22:00:00+00:00,-0.00064372,0,-0.00085351,-0.00053962,0,0,0
2025-10-04 23:00:00+00:00,-0.00056736,-7.391e-05,-0.0009497,-0.00052308,0,0,0
2025-10-05 00:00:00+00:00,-0.00057399,-0.00018166,-0.00148309,-0.00062189,0,0,0
2025-10-05 01:00:00+00:00,-0.00052089,4.161e-05,-0.0008829,-0.00047016,0,0,0
2025-10-05 02:00:00+00:00,-0.00074281,0.00085006,-0.00113132,-0.00041541,0,0,0
2025-10-05 03:00:00+00:00,-0.00041669,0.00013727,-0.00118396,-0.00040794,0,0,0
2025-10-05 04:00:00+00:00,-0.00050144,0.00070646,-0.00139613,-0.00040078,0,0,0
2025-10-05 05:00:00+00:00,-0.00043105,4.372e-05,-0.00102361,-0.00017176,0,0,0
2025-10-05 06:00:00+00:00,-0.00017957,3.584e-05,-0.00124656,-0.0004308,0,0,0
2025-10-05 07:00:00+00:00,-0.00041738,0.00016858,-0.00122425,-0.0005539,0,0,0
2025-10-05 08:00:00+00:00,-0.00046714,6.772e-05,-0.00099003,-0.00046208,0,0,0
2025-10-05 09:00:00+00:00,-0.00056055,8.229e-05,-0.00132124,-0.00043296,0,0,0
2025-10-05 10:00:00+00:00,-0.00055574,4.766e-05,-0.00116344,-0.00047861,0,0,0
2025-10-05 11:00:00+00:00,-0.00058405,-0.00012967,-0.00134213,-0.0006378,0,0,0
2025-10-05 12:00:00+00:00,-0.00071024,-7.267e-05,-0.00094849,-0.00056879,0,0,0
2025-10-05 13:00:00+00:00,-0.00050284,-7.172e-05,-0.00147018,-0.00050433,0,0,0
2025-10-05 14:00:00+00:00,-0.00054071,-0.00017535,-0.00229253,-0.00058999,0,0,0
2025-10-05 15:00:00+00:00,-0.00069977,-0.00021046,-0.00123296,-0.00051116,0,0,0
2025-10-05 16:00:00+00:00,-0.00044825,0,-0.00091207,-0.0005432,0,0,0
2025-10-05 17:00:00+00:00,-0.00034735,0.00015869,-0.00090446,-0.00043195,0,0,0
2025-10-05 18:00:00+00:00,-0.00042966,-8.184e-05,-0.00167844,-0.00077002,0,0,0
2025-10-05 19:00:00+00:00,-0.00053787,-0.00017387,-0.00181056,-0.00045913,0,0,0
2025-10-05 20:00:00+00:00,-0.00035384,5.642e-05,-0.00107934,-0.00073036,0,0,0
2025-10-05 21:00:00+00:00,-0.00063474,-5.078e-05,-0.0008253,-0.0006029,0,0,0
2025-10-05 22:00:00+00:00,-0.00058565,-0.000258,-0.00102688,-0.00059702,0,0,0
2025-10-05 23:00:00+00:00,-0.00070189,0.00010476,-0.00091332,-0.00053306,0,0,0
2025-10-06 00:00:00+00:00,-0.0005227,2.066e-05,-0.00134624,-0.00050405,0,0,0
2025-10-06 01:00:00+00:00,-0.00047182,0.00059219,-0.0010184,-0.00057067,0,0,0
2025-10-06 02:00:00+00:00,-0.00078332,0.0004309,-0.00135248,-0.00046345,0,0,0
