timestamp,open,high,low,close,volume,quote_volume,taker_buy_quote
2025-09-16 21:00:00+00:00,-0.0002308,0,-0.00064629,-0.00015968,0,0,0
2025-09-16 22:00:00+00:00,-6.749e-05,0,-0.00074398,-0.00017331,0,0,0
2025-09-16 23:00:00+00:00,-0.00017577,0,-0.00130207,-0.00043512,0,0,0
2025-09-17 00:00:00+00:00,-0.00042561,1.071e-05,-0.0010765,-0.00051591,0,0,0
2025-09-17 01:00:00+00:00,-0.00051591,0,-0.00076949,-0.00013666,0,0,0
2025-09-17 02:00:00+00:00,-9.772e-05,6.916e-05,-0.00086113,-0.00051403,0,0,0
2025-09-17 03:00:00+00:00,-0.00051295,0.00028768,-0.00087922,-0.00045129,0,0,0
2025-09-17 04:00:00+00:00,-0.00050329,0.00021042,-0.00112687,-0.00010274,0,0,0
2025-09-17 05:00:00+00:00,-0.00027053,8.831e-05,-0.00093086,-4.304e-05,0,0,0
2025-09-17 06:00:00+00:00,-8.955e-05,0,-0.00066999,-0.0003405,0,0,0
2025-09-17 07:00:00+00:00,-0.00035231,3.188e-05,-0.0006663,-0.0002657,0,0,0
2025-09-17 08:00:00+00:00,-0.00024373,0.00014173,-0.00091742,-4.547e-05,0,0,0
2025-09-17 09:00:00+00:00,-6.98e-05,0,-0.00077128,-0.00026346,0,0,0
2025-09-17 10:00:00+00:00,-0.00024441,0,-0.00095789,-0.00046508,0,0,0
2025-09-17 11:00:00+00:00,-0.00045812,0,-0.00093038,-0.00042585,0,0,0
2025-09-17 12:00:00+00:00,-0.00042023,4.664e-05,-0.00070557,-0.00042329,0,0,0
2025-09-17 13:00:00+00:00,-0.00042535,5.781e-05,-0.000796,-0.00049692,0,0,0
2025-09-17 14:00:00+00:00,-0.00016523,4.906e-05,-0.00100067,-0.00037487,0,0,0
2025-09-17 15:00:00+00:00,-0.00038005,-9.19e-06,-0.00082349,-0.00054652,0,0,0
2025-09-17 16:00:00+00:00,-0.00052929,0.00034417,-0.00096677,-0.0004083,0,0,0
2025-09-17 17:00:00+00:00,-0.00011126,0.00045191,-0.00086522,-0.00044661,0,0,0
2025-09-17 18:00:00+00:00,-0.0002144,0.00068203,-0.00161861,-0.00016567,0,0,0
2025-09-17 19:00:00+00:00,-0.00021592,0.00012792,-0.00109103,-0.00028005,0,0,0
2025-09-17 20:00:00+00:00,-0.00020981,0.00029687,-0.00103025,0,0,0,0
2025-09-17 21:00:00+00:00,-2.539e-05,0.00040959,-0.00082423,-0.00033642,0,0,0
2025-09-17 22:00:00+00:00,-3.729e-05,0.00111438,-0.00112464,0,0,0,0
2025-09-17 23:00:00+00:00,0,0.00069193,-0.00087783,-3.393e-05,0,0,0
2025-09-18 00:00:00+00:00,-0.00011806,0.00102563,-0.00229045,-0.00014231,0,0,0
2025-09-18 01:00:00+00:00,-0.00023901,0.0006864,-0.00094482,-0.00024725,0,0,0
2025-09-18 02:00:00+00:00,-2.328e-05,0.00057908,-0.0007647,-0.00021682,0,0,0
2025-09-18 03:00:00+00:00,-0.00033842,0.00425078,-0.00186199,5.203e-05,0,0,0
2025-09-18 04:00:00+00:00,0,0.00160374,-0.00068891,0,0,0,0
2025-09-18 05:00:00+00:00,0,0.00040628,-0.00072632,-4.113e-05,0,0,0
2025-09-18 06:00:00+00:00,0,0.00055572,-0.00067871,-1.062e-05,0,0,0
2025-09-18 07:00:00+00:00,-2.132e-05,0.00032016,-0.00089252,-2.106e-05,0,0,0
2025-09-18 08:00:00+00:00,-0.00058189,0.00079216,-0.00084116,-8.023e-05,0,0,0
2025-09-18 09:00:00+00:00,-0.00011677,0.00173631,-0.00086003,-0.00017296,0,0,0
2025-09-18 10:00:00+00:00,-0.00013426,0.00032673,-0.00080068,-0.00058566,0,0,0
2025-09-18 11:00:00+00:00,-0.00079713,0.00073574,-0.00105467,-0.00013142,0,0,0
2025-09-18 12:00:00+00:00,-0.00028359,0.00033468,-0.00090828,-0.00034626,0,0,0
2025-09-18 13:00:00+00:00,-0.00029438,0.00084166,-0.00100759,-3.642e-05,0,0,0
2025-09-18 14:00:00+00:00,9.008e-05,0.00047515,-0.00085647,-5.73e-05,0,0,0
2025-09-18 15:00:00+00:00,-7.09e-05,0.00019731,-0.00094405,-0.00042765,0,0,0
2025-09-18 16:00:00+00:00,-0.00052892,0.00035478,-0.00066601,-0.00018209,0,0,0
2025-09-18 17:00:00+00:00,-0.00012337,0.00021789,-0.00084418,0,0,0,0
2025-09-18 18:00:00+00:00,0,0.00180364,-0.00132061,-0.00040371,0,0,0
2025-09-18 19:00:00+00:00,-0.00040371,0.00041833,-0.00070816,-0.00022881,0,0,0
2025-09-18 20:00:00+00:00,-0.00020789,5.916e-05,-0.00051942,-0.00011275,0,0,0
2025-09-18 21:00:00+00:00,-0.00011464,0,-0.00064526,-0.00038439,0,0,0
2025-09-18 22:00:00+00:00,-0.00040664,0.00029223,-0.00228877,-0.00062871,0,0,0
2025-09-18 23:00:00+00:00,-0.00050551,0.00038099,-0.00352299,-0.00048005,0,0,0
2025-09-19 00:00:00+00:00,-0.000454,0.00099026,-0.00107553,-1.6e-07,0,0,0
2025-09-19 01:00:00+00:00,-0.00012256,5.171e-05,-0.00075261,-0.00043048,0,0,0
2025-09-19 02:00:00+00:00,-0.00044169,0.00300576,-0.00363371,-0.00013555,0,0,0
2025-09-19 03:00:00+00:00,-0.00017337,0.00014459,-0.00145187,-0.00036078,0,0,0
2025-09-19 04:00:00+00:00,-0.00038128,0.00051269,-0.00179319,-0.00068358,0,0,0
2025-09-19 05:00:00+00:00,-0.0006194,0,-0.00158836,-0.00070269,0,0,0
2025-09-19 06:00:00+00:00,-0.00034289,0.00143611,-0.00132508,-0.00030502,0,0,0
2025-09-19 07:00:00+00:00,-0.00033857,0,-0.00104874,-0.00062641,0,0,0
2025-09-19 08:00:00+00:00,-0.00056623,-7.74e-06,-0.00104852,-0.00022594,0,0,0
2025-09-19 09:00:00+00:00,-0.00020261,0,-0.00095461,0,0,0,0
2025-09-19 10:00:00+00:00,-4.028e-05,0,-0.00143368,-0.00057927,0,0,0
2025-09-19 11:00:00+00:00,-0.00054027,0.00011755,-0.00103019,-0.00040368,0,0,0
2025-09-19 12:00:00+00:00,-0.00045041,0,-0.00103987,-0.00055565,0,0,0
2025-09-19 13:00:00+00:00,-0.00060383,0,-0.00106644,-0.00049871,0,0,0
2025-09-19 14:00:00+00:00,-0.00042521,0.0006611,-0.00113622,-0.00022248,0,0,0
2025-09-19 15:00:00+00:00,-0.00010049,0.00273223,-0.00109545,-0.00031379,0,0,0
2025-09-19 16:00:00+00:00,-0.00035274,0.00017073,-0.00098113,-0.00025711,0,0,0
2025-09-19 17:00:00+00:00,-0.00025478,8.923e-05,-0.00113982,-0.00043917,0,0,0
2025-09-19 18:00:00+00:00,-0.00046055,0,-0.00086465,-8.271e-05,0,0,0
2025-09-19 19:00:00+00:00,-8.662e-05,0,-0.0010844,-0.00072336,0,0,0
2025-09-19 20:00:00+00:00,-0.0006321,0,-0.000966,-0.00041675,0,0,0
2025-09-19 21:00:00+00:00,-0.00046697,0,-0.00094206,-0.00070092,0,0,0
2025-09-19 22:00:00+00:00,-0.00069247,0,-0.00090029,-0.00061245,0,0,0
2025-09-19 23:00:00+00:00,-0.00061329,-8.97e-06,-0.00163348,-0.00037256,0,0,0
2025-09-20 00:00:00+00:00,-0.00033906,0,-0.00115781,-0.00033398,0,0,0
2025-09-20 01:00:00+00:00,-0.00033398,0.0002826,-0.00090165,-0.00085106,0,0,0
2025-09-20 02:00:00+00:00,-0.0008322,-2.912e-05,-0.0008322,-0.00046117,0,0,0
2025-09-20 03:00:00+00:00,-0.00052675,-0.00013062,-0.00095322,-0.0005817,0,0,0
2025-09-20 04:00:00+00:00,-0.00058782,0,-0.00083768,-5.037e-05,0,0,0
2025-09-20 05:00:00+00:00,-0.00016973,0.00048431,-0.0009038,-0.00047159,0,0,0
2025-09-20 06:00:00+00:00,-0.00048377,0,-0.00081316,-0.0005783,0,0,0
2025-09-20 07:00:00+00:00,-0.00057448,0,-0.0009601,-0.00047436,0,0,0
2025-09-20 08:00:00+00:00,-0.00059184,0,-0.00105447,-0.00019235,0,0,0
2025-09-20 09:00:00+00:00,-0.00022495,-9.512e-05,-0.00094479,-0.0002501,0,0,0
2025-09-20 10:00:00+00:00,-0.00027505,0,-0.00090677,-0.00052754,0,0,0
2025-09-20 11:00:00+00:00,-0.00053122,0,-0.00093393,-0.00060333,0,0,0
2025-09-20 12:00:00+00:00,-0.00067605,-3.204e-05,-0.0009146,-0.00061205,0,0,0
2025-09-20 13:00:00+00:00,-0.00061612,-0.00017122,-0.00083346,-0.00051168,0,0,0
2025-09-20 14:00:00+00:00,-0.00052669,0,-0.00093225,-0.00069591,0,0,0
2025-09-20 15:00:00+00:00,-0.00068629,0,-0.00106077,-0.00052261,0,0,0
2025-09-20 16:00:00+00:00,-0.00052281,0,-0.00094801,-0.00067921,0,0,0
2025-09-20 17:00:00+00:00,-0.00061624,0,-0.00114248,-0.00084358,0,0,0
2025-09-20 18:00:00+00:00,-0.00084358,-6.253e-05,-0.0009732,-0.00061282,0,0,0
2025-09-20 19:00:00+00:00,-0.00061282,-9.226e-05,-0.00110527,-0.00044232,0,0,0
2025-09-20 20:00:00+00:00,-0.00117485,0,-0.00310441,-0.00070177,0,0,0
2025-09-20 21:00:00+00:00,-0.00057643,-0.00011073,-0.00097616,-0.00056984,0,0,0
2025-09-20 22:00:00+00:00,-0.00070557,-8.15e-06,-0.00099535,-0.00063141,0,0,0
2025-09-20 23:00:00+00:00,-0.00061589,-5.2e-05,-0.00105291,-0.00042725,0,0,0
2025-09-21 00:00:00+00:00,-0.00041098,-2e-05,-0.00090921,-0.0002194,0,0,0
2025-09-21 01:00:00+00:00,-0.00022705,0,-0.00098119,-0.00036026,0,0,0
2025-09-21 02:00:00+00:00,-0.00047747,-3.299e-05,-0.00085966,-0.00052549,0,0,0
2025-09-21 03:00:00+00:00,-0.00052515,-1.482e-05,-0.00105182,-0.00042356,0,0,0
2025-09-21 04:00:00+00:00,-0.00039855,-1.198e-05,-0.00080172,-0.00020779,0,0,0
2025-09-21 05:00:00+00:00,-0.00032591,0,-0.00088278,-0.00049453,0,0,0
2025-09-21 06:00:00+00:00,-0.00049453,0,-0.00118227,-0.00039704,0,0,0
2025-09-21 07:00:00+00:00,-0.00054754,0,-0.00121735,-0.00024792,0,0,0
2025-09-21 08:00:00+00:00,-0.00023926,-0.00011507,-0.00074854,-0.00044463,0,0,0
2025-09-21 09:00:00+00:00,-0.00036862,1.946e-05,-0.00110466,-0.00032521,0,0,0
2025-09-21 10:00:00+00:00,-0.00031942,0,-0.00093812,-0.00037282,0,0,0
2025-09-21 11:00:00+00:00,-0.00051566,7.235e-05,-0.00077406,-0.00028251,0,0,0
2025-09-21 12:00:00+00:00,-0.00027504,0,-0.00101521,-0.0006005,0,0,0
2025-09-21 13:00:00+00:00,-0.00053344,0,-0.00095923,-0.00060612,0,0,0
2025-09-21 14:00:00+00:00,-0.00071366,0,-0.00102808,-0.00061666,0,0,0
2025-09-21 15:00:00+00:00,-0.00067003,0,-0.00091646,-0.00068666,0,0,0
2025-09-21 16:00:00+00:00,-0.00071954,-1.13e-06,-0.00103539,-0.00049822,0,0,0
2025-09-21 17:00:00+00:00,-0.00049323,0,-0.00127715,-0.00024177,0,0,0
2025-09-21 18:00:00+00:00,-0.00034732,0.00015304,-0.00101548,-0.00022718,0,0,0
2025-09-21 19:00:00+00:00,-0.00011219,-6.642e-05,-0.00097372,-0.00040232,0,0,0
2025-09-21 20:00:00+00:00,-0.00042853,-0.00012014,-0.00087808,-0.00022986,0,0,0
2025-09-21 21:00:00+00:00,-0.00027286,0.00010477,-0.00110567,-0.00054533,0,0,0
2025-09-21 22:00:00+00:00,-0.00061693,0,-0.00114526,-0.00050871,0,0,0
2025-09-21 23:00:00+00:00,-0.00054855,0,-0.00094461,-0.0003505,0,0,0
2025-09-22 00:00:00+00:00,-0.00036228,0.00037351,-0.0026802,-0.00046964,0,0,0
2025-09-22 01:00:00+00:00,-0.0006779,0.00033415,-0.00112666,-0.00028243,0,0,0
2025-09-22 02:00:00+00:00,-0.00035107,0,-0.00113984,-0.00029541,0,0,0
2025-09-22 03:00:00+00:00,-0.00029759,8.212e-05,-0.001191,-0.00023061,0,0,0
2025-09-22 04:00:00+00:00,-0.00022107,0,-0.00101819,-0.00050247,0,0,0
2025-09-22 05:00:00+00:00,-0.00051022,0,-0.00180538,-0.00180538,0,0,0
2025-09-22 06:00:00+00:00,-0.00046145,0.00091952,-0.00467676,-0.00050474,0,0,0
2025-09-22 07:00:00+00:00,-0.00048187,0,-0.00120603,-0.00037766,0,0,0
2025-09-22 08:00:00+00:00,-0.00057225,0,-0.00111686,-0.00078562,0,0,0
2025-09-22 09:00:00+00:00,-0.00066916,0,-0.00116156,-0.00046358,0,0,0
2025-09-22 10:00:00+00:00,-0.00044691,0.0001658,-0.00103767,-0.00054719,0,0,0
2025-09-22 11:00:00+00:00,-0.00058875,-1.49e-05,-0.00119564,-0.00029399,0,0,0
2025-09-22 12:00:00+00:00,-0.00031547,0,-0.00120954,-0.00055175,0,0,0
2025-09-22 13:00:00+00:00,-0.00067348,0,-0.0011401,-0.00043139,0,0,0
2025-09-22 14:00:00+00:00,-0.00049934,0,-0.0019393,-0.00073367,0,0,0
2025-09-22 15:00:00+00:00,-0.00073367,0.00015672,-0.0016124,-0.00045719,0,0,0
2025-09-22 16:00:00+00:00,-0.00044498,0,-0.0010873,-0.00054058,0,0,0
2025-09-22 17:00:00+00:00,-0.00019745,0.00014947,-0.00116584,-0.0005369,0,0,0
2025-09-22 18:00:00+00:00,-0.00072449,0,-0.00125385,-0.00064233,0,0,0
2025-09-22 19:00:00+00:00,-0.0004954,0,-0.00119924,-2.526e-05,0,0,0
2025-09-22 20:00:00+00:00,-0.00015179,0.00014677,-0.00104837,-0.00072854,0,0,0
2025-09-22 21:00:00+00:00,-0.00068105,0,-0.00101391,-0.00066192,0,0,0
2025-09-22 22:00:00+00:00,-0.00066137,0,-0.00118167,-0.00080794,0,0,0
2025-09-22 23:00:00+00:00,-0.00085862,0,-0.00099821,-0.00071486,0,0,0
2025-09-23 00:00:00+00:00,-0.00052077,-5.513e-05,-0.00112438,-0.00075587,0,0,0
2025-09-23 01:00:00+00:00,-0.00071266,0.00049896,-0.00088438,-0.00056121,0,0,0
2025-09-23 02:00:00+00:00,-0.00056567,5.602e-05,-0.00197277,-0.00047132,0,0,0
2025-09-23 03:00:00+00:00,-0.00051933,0,-0.00115401,-0.00041948,0,0,0
2025-09-23 04:00:00+00:00,-0.0004523,0,-0.00116525,-0.00061837,0,0,0
2025-09-23 05:00:00+00:00,-0.00063895,0,-0.00115424,-0.00053821,0,0,0
2025-09-23 06:00:00+00:00,-0.00053235,0,-0.00127025,-0.0005877,0,0,0
2025-09-23 07:00:00+00:00,-0.00039302,5.816e-05,-0.00123109,-0.00042908,0,0,0
2025-09-23 08:00:00+00:00,-0.00047989,0,-0.00130812,-0.0005557,0,0,0
2025-09-23 09:00:00+00:00,-0.00054152,-2.597e-05,-0.00118266,-0.00072606,0,0,0
2025-09-23 10:00:00+00:00,-0.00078963,-6.586e-05,-0.00122511,-0.00061884,0,0,0
2025-09-23 11:00:00+00:00,-0.0006369,-0.00013517,-0.00124586,-0.00060453,0,0,0
2025-09-23 12:00:00+00:00,-0.00066463,-4.254e-05,-0.00119988,-0.00065685,0,0,0
2025-09-23 13:00:00+00:00,-0.00059554,8.9e-06,-0.00122631,-0.00056011,0,0,0
2025-09-23 14:00:00+00:00,-0.00041398,0,-0.00135199,-0.00070069,0,0,0
2025-09-23 15:00:00+00:00,-0.00069237,0,-0.00101973,-0.00028558,0,0,0
2025-09-23 16:00:00+00:00,-0.00024434,1.279e-05,-0.00128721,-0.00055862,0,0,0
2025-09-23 17:00:00+00:00,-0.0006268,0,-0.00120917,-0.00069973,0,0,0
2025-09-23 18:00:00+00:00,-0.00091307,0,-0.00124956,-0.00054052,0,0,0
2025-09-23 19:00:00+00:00,-0.00072875,0,-0.00133285,-0.00056348,0,0,0
2025-09-23 20:00:00+00:00,-0.00040375,0,-0.00118341,-0.0003052,0,0,0
2025-09-23 21:00:00+00:00,-0.00038132,0.00013838,-0.0010899,-0.00076628,0,0,0
2025-09-23 22:00:00+00:00,-0.00077087,-3.58e-06,-0.00100883,-0.00051969,0,0,0
2025-09-23 23:00:00+00:00,-0.00043097,0,-0.00102004,-0.00038964,0,0,0
2025-09-24 00:00:00+00:00,-0.00038373,7.4e-06,-0.00094387,-0.00069587,0,0,0
2025-09-24 01:00:00+00:00,-0.00059889,9.021e-05,-0.00095562,-0.00054179,0,0,0
2025-09-24 02:00:00+00:00,-0.00051102,6.17e-05,-0.00118737,-0.00019555,0,0,0
2025-09-24 03:00:00+00:00,-0.00046565,0,-0.00126311,-0.00044022,0,0,0
2025-09-24 04:00:00+00:00,-0.00062069,8.088e-05,-0.00240448,-0.0003981,0,0,0
2025-09-24 05:00:00+00:00,-0.00045069,0,-0.00125808,-0.0004511,0,0,0
2025-09-24 06:00:00+00:00,-0.00039053,0,-0.00122909,-0.00076707,0,0,0
2025-09-24 07:00:00+00:00,-0.00073872,0,-0.00098652,-0.00042867,0,0,0
2025-09-24 08:00:00+00:00,-0.00037325,-5.207e-05,-0.00101726,-0.00077474,0,0,0
2025-09-24 09:00:00+00:00,-0.00081585,0,-0.00118708,-0.00064455,0,0,0
2025-09-24 10:00:00+00:00,-0.00064471,0,-0.00117501,-0.00058771,0,0,0
2025-09-24 11:00:00+00:00,-0.00060648,0,-0.00099368,-0.00018117,0,0,0
2025-09-24 12:00:00+00:00,-0.00030449,-8.923e-05,-0.00106552,-0.00044536,0,0,0
2025-09-24 13:00:00+00:00,-0.00041455,0.00013636,-0.00103832,-0.00043726,0,0,0
2025-09-24 14:00:00+00:00,-0.00031401,0,-0.00108277,-0.00085909,0,0,0
2025-09-24 15:00:00+00:00,-0.00082621,4.54e-06,-0.00125638,-0.00014741,0,0,0
2025-09-24 16:00:00+00:00,-0.00016618,0,-0.00160403,-0.00067399,0,0,0
2025-09-24 17:00:00+00:00,-0.00067816,0,-0.00116655,-0.00059633,0,0,0
2025-09-24 18:00:00+00:00,-0.00041076,0,-0.00107351,-0.00065431,0,0,0
2025-09-24 19:00:00+00:00,-0.00066079,-0.00015544,-0.0009629,-0.00052984,0,0,0
2025-09-24 20:00:00+00:00,-0.00054522,0,-0.00110564,-0.00046242,0,0,0
2025-09-24 21:00:00+00:00,-0.00047547,-6.321e-05,-0.00123196,-0.00074123,0,0,0
2025-09-24 22:00:00+00:00,-0.00059833,0,-0.00110292,-0.00059785,0,0,0
2025-09-24 23:00:00+00:00,-0.00056888,-1.822e-05,-0.00118435,-0.00043934,0,0,0
2025-09-25 00:00:00+00:00,-0.00053547,0,-0.00113808,-0.00027914,0,0,0
2025-09-25 01:00:00+00:00,-0.00057905,0,-0.00128814,-0.00060683,0,0,0
2025-09-25 02:00:00+00:00,-0.00040102,0,-0.00113462,-0.00068193,0,0,0
2025-09-25 03:00:00+00:00,-0.00067481,0,-0.00146229,-0.00035995,0,0,0
2025-09-25 04:00:00+00:00,-0.00075936,0,-0.001366,-0.00056813,0,0,0
2025-09-25 05:00:00+00:00,-0.00070056,0.00034098,-0.00136076,-0.00069207,0,0,0
2025-09-25 06:00:00+00:00,-0.00070332,1.444e-05,-0.00127678,-0.00035919,0,0,0
2025-09-25 07:00:00+00:00,-0.00046767,9.016e-05,-0.00111024,-0.00039032,0,0,0
2025-09-25 08:00:00+00:00,-0.00038055,7.985e-05,-0.00123244,-0.00046707,0,0,0
2025-09-25 09:00:00+00:00,-0.00049093,0,-0.00112234,-0.00034666,0,0,0
2025-09-25 10:00:00+00:00,-0.00034607,0,-0.00127775,-0.00080798,0,0,0
2025-09-25 11:00:00+00:00,-0.00069601,0,-0.00118514,-0.00020498,0,0,0
2025-09-25 12:00:00+00:00,-0.0003392,0.00228649,-0.0034065,-0.00036898,0,0,0
2025-09-25 13:00:00+00:00,-0.00027813,0.00055792,-0.00118189,-0.00015847,0,0,0
2025-09-25 14:00:00+00:00,0,0,-0.00127823,-0.00060155,0,0,0
2025-09-25 15:00:00+00:00,-0.00078175,0,-0.00100051,-0.00011793,0,0,0
2025-09-25 16:00:00+00:00,-0.00010452,7.861e-05,-0.00111039,-0.00031041,0,0,0
2025-09-25 17:00:00+00:00,-0.00049554,0.00074964,-0.00217416,-0.00063752,0,0,0
2025-09-25 18:00:00+00:00,-0.00027522,0.00011562,-0.00117172,-0.00075715,0,0,0
2025-09-25 19:00:00+00:00,-0.00051065,3.411e-05,-0.00111468,-0.00022941,0,0,0
2025-09-25 20:00:00+00:00,0,0.00010906,-0.00127597,-0.00081255,0,0,0
2025-09-25 21:00:00+00:00,-0.000604,0.00038295,-0.00139989,-0.00053621,0,0,0
2025-09-25 22:00:00+00:00,-0.00052838,4.124e-05,-0.00149421,-0.00040443,0,0,0
2025-09-25 23:00:00+00:00,-0.00039611,0.00042452,-0.00137576,-0.0001874,0,0,0
2025-09-26 00:00:00+00:00,-0.00017373,0.00032813,-0.00129039,-0.00025425,0,0,0
2025-09-26 01:00:00+00:00,-0.00031676,0.00025102,-0.00132499,-0.0005094,0,0,0
2025-09-26 02:00:00+00:00,-0.00027765,3.585e-05,-0.0011523,-0.0003503,0,0,0
2025-09-26 03:00:00+00:00,-0.00036444,0.00012141,-0.00120459,-0.00061508,0,0,0
2025-09-26 04:00:00+00:00,-0.0004689,0.00013101,-0.00104408,-0.00029842,0,0,0
2025-09-26 05:00:00+00:00,-9.485e-05,0.00010316,-0.00118789,-0.00018969,0,0,0
2025-09-26 06:00:00+00:00,-0.00028704,0.00011705,-0.00150412,-0.00059369,0,0,0
2025-09-26 07:00:00+00:00,-0.00052539,2.404e-05,-0.00202694,-0.00035765,0,0,0
2025-09-26 08:00:00+00:00,-0.00045057,8.515e-05,-0.00111727,-0.00046531,0,0,0
2025-09-26 09:00:00+00:00,-0.00048318,0.00022883,-0.00200291,-7.739e-05,0,0,0
2025-09-26 10:00:00+00:00,-0.00036342,0.00017655,-0.00122189,-0.00048157,0,0,0
2025-09-26 11:00:00+00:00,-0.00047338,0.00027586,-0.00113604,-0.0005615,0,0,0
2025-09-26 12:00:00+00:00,-0.00058531,0.00058565,-0.00139489,-0.00047364,0,0,0
2025-09-26 13:00:00+00:00,-0.0004899,0.00031971,-0.00133623,-0.00012996,0,0,0
2025-09-26 14:00:00+00:00,-8.93e-05,5.559e-05,-0.0013111,-0.00044717,0,0,0
2025-09-26 15:00:00+00:00,-0.00019956,0.00039427,-0.00125345,-0.00070788,0,0,0
2025-09-26 16:00:00+00:00,-0.00070788,0.00036178,-0.00105021,-0.00019743,0,0,0
2025-09-26 17:00:00+00:00,-0.00051783,9.522e-05,-0.00104452,-0.00059898,0,0,0
2025-09-26 18:00:00+00:00,-0.00060402,9.814e-05,-0.00126881,-0.00033735,0,0,0
2025-09-26 19:00:00+00:00,-0.00037764,1.293e-05,-0.00101863,-0.00050514,0,0,0
2025-09-26 20:00:00+00:00,-0.00074449,3.562e-05,-0.00107418,-0.00053825,0,0,0
2025-09-26 21:00:00+00:00,-0.0005567,9.42e-06,-0.00112967,-0.0002821,0,0,0
2025-09-26 22:00:00+00:00,-0.00030126,-4.987e-05,-0.0012637,-0.00067281,0,0,0
2025-09-26 23:00:00+00:00,-0.0007862,0.00024159,-0.00101936,-0.00048573,0,0,0
2025-09-27 00:00:00+00:00,-0.00048404,0,-0.00098385,-0.000579,0,0,0
2025-09-27 01:00:00+00:00,-0.00058892,0,-0.00095999,-0.00043994,0,0,0
2025-09-27 02:00:00+00:00,-0.00044492,0,-0.00095055,-0.00031594,0,0,0
2025-09-27 03:00:00+00:00,-0.00031539,0,-0.00100083,-0.00040911,0,0,0
2025-09-27 04:00:00+00:00,-0.00058018,0,-0.00094051,-7.518e-05,0,0,0
2025-09-27 05:00:00+00:00,-5.302e-05,0.0002056,-0.00090796,-0.00053616,0,0,0
2025-09-27 06:00:00+00:00,-0.00055569,0.0005381,-0.00095092,-0.00048946,0,0,0
2025-09-27 07:00:00+00:00,-0.00054511,0,-0.00107222,-0.00040828,0,0,0
2025-09-27 08:00:00+00:00,-0.00040792,2.771e-05,-0.00102025,-0.00053656,0,0,0
2025-09-27 09:00:00+00:00,-0.00056278,5.973e-05,-0.00084706,-0.00062244,0,0,0
2025-09-27 10:00:00+00:00,-0.00037176,0.00010035,-0.00088143,-0.00032768,0,0,0
2025-09-27 11:00:00+00:00,-0.00033772,0,-0.00096418,-0.00048467,0,0,0
2025-09-27 12:00:00+00:00,-0.00044835,0,-0.00109361,-0.00064465,0,0,0
2025-09-27 13:00:00+00:00,-0.00056956,0,-0.00105537,-0.00037643,0,0,0
2025-09-27 14:00:00+00:00,-0.00037768,0,-0.00085407,-0.00036061,0,0,0
2025-09-27 15:00:00+00:00,-0.00036061,-1.886e-05,-0.00089636,-0.00071979,0,0,0
2025-09-27 16:00:00+00:00,-0.00070333,0,-0.00095335,-0.00068665,0,0,0
2025-09-27 17:00:00+00:00,-0.00042619,0,-0.00105015,-0.00016284,0,0,0
2025-09-27 18:00:00+00:00,-0.00027094,0,-0.0011227,-0.00048329,0,0,0
2025-09-27 19:00:00+00:00,-0.00050854,0,-0.000972,-0.00053502,0,0,0
2025-09-27 20:00:00+00:00,-0.00053728,0,-0.00094448,-0.0001441,0,0,0
2025-09-27 21:00:00+00:00,-0.00029436,2.137e-05,-0.00103859,-0.00054746,0,0,0
2025-09-27 22:00:00+00:00,-0.0005069,0.00015398,-0.00106601,-0.00041174,0,0,0
2025-09-27 23:00:00+00:00,-0.00053335,3.259e-05,-0.000921,-0.00037027,0,0,0
2025-09-28 00:00:00+00:00,-0.00039806,4.091e-05,-0.00122287,-0.00011121,0,0,0
2025-09-28 01:00:00+00:00,-8.464e-05,0,-0.00109961,-0.00049364,0,0,0
2025-09-28 02:00:00+00:00,-0.00053551,0.0003484,-0.00090444,-0.00049056,0,0,0
2025-09-28 03:00:00+00:00,-0.00048865,0,-0.00107653,-0.00030119,0,0,0
2025-09-28 04:00:00+00:00,-0.00027949,6.339e-05,-0.00089358,-0.00030961,0,0,0
2025-09-28 05:00:00+00:00,-0.0002899,0,-0.00099898,-0.00051287,0,0,0
2025-09-28 06:00:00+00:00,-0.00048565,0,-0.00090194,-0.00011462,0,0,0
2025-09-28 07:00:00+00:00,-0.00011854,0,-0.00089382,-0.00038616,0,0,0
2025-09-28 08:00:00+00:00,-0.00031344,4.945e-05,-0.00106296,-0.00055801,0,0,0
2025-09-28 09:00:00+00:00,-0.00065712,0,-0.00095786,-0.00071059,0,0,0
2025-09-28 10:00:00+00:00,-0.00083067,4.3e-05,-0.00098886,-0.00043291,0,0,0
2025-09-28 11:00:00+00:00,-0.00045334,0,-0.00109025,-0.00046638,0,0,0
2025-09-28 12:00:00+00:00,-0.00050093,0,-0.00102212,-0.00039448,0,0,0
2025-09-28 13:00:00+00:00,-0.00036786,0,-0.00087411,-0.00067301,0,0,0
2025-09-28 14:00:00+00:00,-0.00064524,0,-0.00095444,-0.0006289,0,0,0
2025-09-28 15:00:00+00:00,-0.00045018,0,-0.00100383,-0.00043657,0,0,0
2025-09-28 16:00:00+00:00,-0.00040273,0,-0.00122255,-0.00063206,0,0,0
2025-09-28 17:00:00+00:00,-0.00063206,9.453e-05,-0.00119315,-0.0007328,0,0,0
2025-09-28 18:00:00+00:00,-0.00080155,0,-0.0016723,-0.00054862,0,0,0
2025-09-28 19:00:00+00:00,-0.00054701,2.483e-05,-0.00119396,-0.00031657,0,0,0
