timestamp,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2025-10-12 13:00:00+00:00,-0.00033934,0.00015699,-0.00152095,-0.00068187,0,0,720,0,0
2025-10-12 14:00:00+00:00,-0.00043705,0.00161246,-0.00327935,-0.00012815,0,0,720,0,0
2025-10-12 15:00:00+00:00,-0.00033842,0.00116942,-0.00202653,-0.00065284,0,0,720,0,0
2025-10-12 16:00:00+00:00,-0.00062383,0.00081286,-0.00262473,-4.733e-05,0,0,720,0,0
2025-10-12 17:00:00+00:00,-0.00059358,0.00067892,-0.00164671,-6.087e-05,0,0,720,0,0
2025-10-12 18:00:00+00:00,-0.00045329,0.00079048,-0.0014207,-0.00042986,0,0,720,0,0
2025-10-12 19:00:00+00:00,-0.0003503,0.00010834,-0.0016386,-0.00084288,0,0,720,0,0
2025-10-12 20:00:00+00:00,-0.00061499,0.00029244,-0.00217256,-0.00089066,0,0,720,0,0
2025-10-12 21:00:00+00:00,-0.00100452,0.00044076,-0.00232395,-0.00030995,0,0,720,0,0
2025-10-12 22:00:00+00:00,0,0.00054245,-0.00141003,-0.00031295,0,0,720,0,0
2025-10-12 23:00:00+00:00,-6.845e-05,6.26e-06,-0.00134896,-0.00072537,0,0,720,0,0
2025-10-13 00:00:00+00:00,-0.00056043,6.541e-05,-0.00154985,-0.00013143,0,0,720,0,0
2025-10-13 01:00:00+00:00,-0.00036056,0.00022033,-0.00170956,-0.00045163,0,0,720,0,0
2025-10-13 02:00:00+00:00,-0.00044506,0,-0.00149823,-0.00037865,0,0,720,0,0
2025-10-13 03:00:00+00:00,-0.00042185,0.0001763,-0.00172153,-0.00022433,0,0,720,0,0
2025-10-13 04:00:00+00:00,-0.00031439,0,-0.00199177,-0.00096562,0,0,720,0,0
2025-10-13 05:00:00+00:00,-0.00091455,0.00047678,-0.00195606,-0.00015333,0,0,720,0,0
2025-10-13 06:00:00+00:00,-0.00015969,0.00017381,-0.00123082,-0.00064068,0,0,720,0,0
2025-10-13 07:00:00+00:00,-0.00060687,0.00043029,-0.00177625,-0.00066355,0,0,720,0,0
2025-10-13 08:00:00+00:00,-0.00043024,0,-0.00145373,-0.00065755,0,0,720,0,0
2025-10-13 09:00:00+00:00,-0.00056677,0,-0.00139504,-0.00049452,0,0,720,0,0
2025-10-13 10:00:00+00:00,-0.00066333,0,-0.0016625,-0.00027656,0,0,720,0,0
2025-10-13 11:00:00+00:00,-0.00034122,0.00275328,-0.00293306,-0.00084348,0,0,719,0,0
2025-10-13 12:00:00+00:00,-0.00063666,0,-0.00140464,-0.00028491,0,0,720,0,0
2025-10-13 13:00:00+00:00,-0.00072972,0.00073659,-0.00161894,-0.00074753,0,0,720,0,0
2025-10-13 14:00:00+00:00,-0.00066369,0.00026973,-0.00179651,-0.00078004,0,0,720,0,0
2025-10-13 15:00:00+00:00,-0.00038591,0.00048296,-0.00135202,-0.00059219,0,0,720,0,0
2025-10-13 16:00:00+00:00,-0.00050369,8.532e-05,-0.00148418,-0.00048767,0,0,720,0,0
2025-10-13 17:00:00+00:00,-0.00031097,0.00018893,-0.00120481,-0.00039058,0,0,720,0,0
2025-10-13 18:00:00+00:00,-0.00046658,0,-0.00125918,-0.00085029,0,0,720,0,0
2025-10-13 19:00:00+00:00,-0.00062425,0.00039892,-0.0013171,-0.00047527,0,0,720,0,0
2025-10-13 20:00:00+00:00,-0.00075492,0,-0.00108,-0.00019561,0,0,720,0,0
2025-10-13 21:00:00+00:00,-0.00048742,6.985e-05,-0.0013987,-0.00089136,0,0,720,0,0
2025-10-13 22:00:00+00:00,-0.00068346,0.00033179,-0.00115542,-0.00052461,0,0,720,0,0
2025-10-13 23:00:00+00:00,-0.00048539,0,-0.00154554,-0.0003514,0,0,720,0,0
2025-10-14 00:00:00+00:00,-0.00038743,0,-0.00102519,-0.00038907,0,0,720,0,0
2025-10-14 01:00:00+00:00,-0.00039975,0.00015542,-0.00116056,-0.00047531,0,0,720,0,0
2025-10-14 02:00:00+00:00,-0.00037672,0.00060423,-0.00127485,-0.00051042,0,0,720,0,0
2025-10-14 03:00:00+00:00,-0.0003562,0,-0.00155977,-0.00045868,0,0,720,0,0
2025-10-14 04:00:00+00:00,-0.00060302,0,-0.00224851,-0.00078657,0,0,720,0,0
2025-10-14 05:00:00+00:00,-0.00069914,0,-0.00133784,-0.00034178,0,0,720,0,0
2025-10-14 06:00:00+00:00,-0.00050413,0.00070637,-0.00289539,-0.00030426,0,0,720,0,0
2025-10-14 07:00:00+00:00,-0.00048762,0.00039959,-0.00166887,-0.00027181,0,0,720,0,0
2025-10-14 08:00:00+00:00,-0.00075385,0.00023819,-0.00163089,-0.00023935,0,0,720,0,0
2025-10-14 09:00:00+00:00,-0.00052705,0,-0.00175438,-0.00028703,0,0,719,0,0
2025-10-14 10:00:00+00:00,-0.00086605,0.00081971,-0.00207524,-0.00045387,0,0,720,0,0
2025-10-14 11:00:00+00:00,-0.00029846,0.00033807,-0.00131704,-0.00030438,0,0,720,0,0
2025-10-14 12:00:00+00:00,-0.00031809,0.00027977,-0.00230048,-0.00043189,0,0,720,0,0
2025-10-14 13:00:00+00:00,-0.00042089,0.00082564,-0.00254872,-7.249e-05,0,0,720,0,0
2025-10-14 14:00:00+00:00,-0.00065787,0.00060405,-0.001886,-0.0008786,0,0,720,0,0
2025-10-14 15:00:00+00:00,-0.00075647,0.00042475,-0.00146251,-0.00074291,0,0,720,0,0
2025-10-14 16:00:00+00:00,-0.00055271,0.00053358,-0.00221802,-0.00061382,0,0,720,0,0
2025-10-14 17:00:00+00:00,-0.00046749,0.00034699,-0.00277329,-0.00079077,0,0,720,0,0
2025-10-14 18:00:00+00:00,-0.0008302,0,-0.00162003,-0.00048153,0,0,720,0,0
2025-10-14 19:00:00+00:00,-0.00061245,0.00062375,-0.00341349,0,0,0,720,0,0
2025-10-14 20:00:00+00:00,-0.00047902,0,-0.00155729,-0.00062124,0,0,717,0,0
2025-10-14 21:00:00+00:00,-0.00040429,3.51e-05,-0.00121192,3.51e-05,0,0,720,0,0
2025-10-14 22:00:00+00:00,-0.00031365,0,-0.00132507,-0.00059591,0,0,720,0,0
2025-10-14 23:00:00+00:00,-0.00056696,9.01e-06,-0.00098874,-0.00016845,0,0,720,0,0
2025-10-15 00:00:00+00:00,-0.00035613,0.00066148,-0.00140274,-0.00010617,0,0,720,0,0
2025-10-15 01:00:00+00:00,-0.00019983,0.00025579,-0.00142137,-0.00030604,0,0,720,0,0
2025-10-15 02:00:00+00:00,-0.00036046,8.344e-05,-0.00105903,-0.00045041,0,0,720,0,0
2025-10-15 03:00:00+00:00,-0.00044315,1.281e-05,-0.00116941,-0.00052035,0,0,720,0,0
2025-10-15 04:00:00+00:00,-0.00054018,0.0006022,-0.00149251,-0.00050441,0,0,720,0,0
2025-10-15 05:00:00+00:00,-0.00050374,2.696e-05,-0.00132121,-0.00043051,0,0,720,0,0
2025-10-15 06:00:00+00:00,-0.00054243,0.00061681,-0.00111375,-0.00057115,0,0,720,0,0
2025-10-15 07:00:00+00:00,-0.00033281,0.0001752,-0.00129392,-0.00035855,0,0,720,0,0
2025-10-15 08:00:00+00:00,-0.00062005,0.00011379,-0.00117031,-0.00022952,0,0,720,0,0
2025-10-15 09:00:00+00:00,-0.0002153,0.00020448,-0.00115008,-0.00023087,0,0,720,0,0
2025-10-15 10:00:00+00:00,-0.00025018,0.00012337,-0.00124417,-0.00030735,0,0,720,0,0
2025-10-15 11:00:00+00:00,-0.0004485,1.516e-05,-0.00119024,-0.00042119,0,0,720,0,0
2025-10-15 12:00:00+00:00,-0.00042838,0.00041192,-0.0009879,-0.00053354,0,0,720,0,0
2025-10-15 13:00:00+00:00,-0.00050248,0.0004519,-0.00176066,-0.00037611,0,0,720,0,0
2025-10-15 14:00:00+00:00,-0.00052978,0,-0.00128617,-0.00033607,0,0,720,0,0
2025-10-15 15:00:00+00:00,-0.00040043,0.00011156,-0.00151038,-0.00021678,0,0,720,0,0
2025-10-15 16:00:00+00:00,-0.00047476,0.00064606,-0.00110266,-0.00063755,0,0,720,0,0
2025-10-15 17:00:00+00:00,-0.00014493,0.00023573,-0.00114667,-0.00032232,0,0,720,0,0
2025-10-15 18:00:00+00:00,-0.00032952,0,-0.00094319,-0.00064474,0,0,720,0,0
2025-10-15 19:00:00+00:00,-0.00058626,0,-0.00106645,-0.00054086,0,0,720,0,0
2025-10-15 20:00:00+00:00,-0.00040947,0,-0.00149635,-0.00091184,0,0,720,0,0
2025-10-15 21:00:00+00:00,-0.0005358,0,-0.00166923,-0.00063443,0,0,720,0,0
2025-10-15 22:00:00+00:00,-0.00026763,0,-0.00127879,-0.0006219,0,0,720,0,0
2025-10-15 23:00:00+00:00,-0.00078781,-8.549e-05,-0.00122515,-0.0005677,0,0,720,0,0
2025-10-16 00:00:00+00:00,-0.00067086,0,-0.00134535,-0.00074753,0,0,720,0,0
2025-10-16 01:00:00+00:00,-0.00063218,-4.481e-05,-0.00129251,-0.00070892,0,0,720,0,0
2025-10-16 02:00:00+00:00,-0.00064011,-0.00011056,-0.0012375,-0.00032701,0,0,720,0,0
2025-10-16 03:00:00+00:00,-0.0004692,0.00017375,-0.00129383,-0.00039611,0,0,720,0,0
2025-10-16 04:00:00+00:00,-0.00014511,-1.66e-05,-0.00141878,-0.00044038,0,0,720,0,0
2025-10-16 05:00:00+00:00,-0.00067564,0,-0.00105599,-0.00072861,0,0,720,0,0
2025-10-16 06:00:00+00:00,-0.0004777,0,-0.0009992,-0.00058221,0,0,720,0,0
2025-10-16 07:00:00+00:00,-0.00066096,8.232e-05,-0.00112434,-0.00046506,0,0,720,0,0
2025-10-16 08:00:00+00:00,-0.00055431,0,-0.00117322,-0.00046208,0,0,720,0,0
2025-10-16 09:00:00+00:00,-0.00041531,0.00192548,-0.00381591,-0.00053528,0,0,720,0,0
2025-10-16 10:00:00+00:00,-0.00050379,0.0005082,-0.00133792,-0.00056602,0,0,720,0,0
2025-10-16 11:00:00+00:00,-0.0005087,0,-0.00098641,-0.00065256,0,0,720,0,0
2025-10-16 12:00:00+00:00,-0.00034739,0.00013949,-0.00145974,-0.00088629,0,0,720,0,0
2025-10-16 13:00:00+00:00,-0.00077669,3.08e-05,-0.00161379,-0.00113413,0,0,720,0,0
2025-10-16 14:00:00+00:00,-0.00094953,0.00060369,-0.00168613,-0.00015299,0,0,720,0,0
2025-10-16 15:00:00+00:00,-0.00073786,0.00046352,-0.00155181,-0.00079796,0,0,720,0,0
2025-10-16 16:00:00+00:00,-0.00028568,0.00083298,-0.00204343,-0.0005012,0,0,700,0,0
2025-10-16 17:00:00+00:00,4.422e-05,0.00017947,-0.00110684,-0.00013025,0,0,720,0,0
2025-10-16 18:00:00+00:00,-6.179e-05,0.00100853,-0.00144385,-0.00040375,0,0,720,0,0
2025-10-16 19:00:00+00:00,-0.0004394,0.00036938,-0.00162066,-0.00076964,0,0,720,0,0
2025-10-16 20:00:00+00:00,-0.00056097,0.00010119,-0.00152029,-0.00036867,0,0,720,0,0
2025-10-16 21:00:00+00:00,-0.00034491,9.045e-05,-0.00127202,-0.00049864,0,0,720,0,0
2025-10-16 22:00:00+00:00,-0.0005654,-7.126e-05,-0.00117948,-0.00073089,0,0,720,0,0
2025-10-16 23:00:00+00:00,-0.00065914,0,-0.00133388,-0.00058429,0,0,720,0,0
2025-10-17 00:00:00+00:00,-0.00054652,0,-0.00139784,-0.00026654,0,0,720,0,0
2025-10-17 01:00:00+00:00,-0.00016508,0.00088348,-0.0012421,-0.00053157,0,0,720,0,0
2025-10-17 02:00:00+00:00,-0.0003425,1.38e-05,-0.00130775,-0.00041873,0,0,720,0,0
2025-10-17 03:00:00+00:00,-0.00033806,0,-0.00125163,-0.00045189,0,0,720,0,0
2025-10-17 04:00:00+00:00,-0.00023871,-3.2e-06,-0.00107773,-0.00059933,0,0,720,0,0
2025-10-17 05:00:00+00:00,-0.00060977,0,-0.00109431,-0.00033359,0,0,720,0,0
2025-10-17 06:00:00+00:00,-0.00043403,0.0004685,-0.00217536,0,0,0,720,0,0
2025-10-17 07:00:00+00:00,-0.00015437,0.00129474,-0.00470857,-0.00018761,0,0,720,0,0
2025-10-17 08:00:00+00:00,0,0.00171868,-0.00199537,-0.00065124,0,0,718,0,0
2025-10-17 09:00:00+00:00,-0.00059674,0.00012765,-0.00157174,-0.00071735,0,0,720,0,0
2025-10-17 10:00:00+00:00,-0.00091356,0.00051829,-0.00155063,-0.00108015,0,0,720,0,0
2025-10-17 11:00:00+00:00,-0.00061173,0.00034943,-0.00157253,-0.00063566,0,0,719,0,0
2025-10-17 12:00:00+00:00,-0.00038735,3.665e-05,-0.00149159,-0.00050143,0,0,720,0,0
2025-10-17 13:00:00+00:00,-0.00046172,0.0006153,-0.00201856,-0.00035914,0,0,719,0,0
2025-10-17 14:00:00+00:00,-0.00069861,0.00020757,-0.0018232,-0.00026793,0,0,719,0,0
2025-10-17 15:00:00+00:00,-0.00040043,0.00057516,-0.0013157,-6.482e-05,0,0,720,0,0
2025-10-17 16:00:00+00:00,-0.00017941,0.00039521,-0.00170692,-0.00020495,0,0,720,0,0
2025-10-17 17:00:00+00:00,0,0.0001632,-0.00144514,-0.00026709,0,0,720,0,0
2025-10-17 18:00:00+00:00,-0.00073272,0,-0.00182189,-0.00063357,0,0,720,0,0
2025-10-17 19:00:00+00:00,-0.0004982,3.565e-05,-0.00153998,-0.00046997,0,0,720,0,0
2025-10-17 20:00:00+00:00,-0.00033711,0,-0.0013047,-0.00092341,0,0,720,0,0
2025-10-17 21:00:00+00:00,-0.0005588,0,-0.00160607,-0.0009211,0,0,720,0,0
2025-10-17 22:00:00+00:00,-0.0009211,6.207e-05,-0.00106773,-0.00047201,0,0,720,0,0
2025-10-17 23:00:00+00:00,-0.0005099,-3.674e-05,-0.00097336,-0.00029943,0,0,720,0,0
2025-10-18 00:00:00+00:00,-0.00037945,0.00052274,-0.00122237,-0.00069721,0,0,720,0,0
2025-10-18 01:00:00+00:00,-0.00064286,-8.788e-05,-0.00118583,-0.00072788,0,0,720,0,0
2025-10-18 02:00:00+00:00,-0.00064625,0.00023543,-0.00150039,-0.0006937,0,0,720,0,0
2025-10-18 03:00:00+00:00,-0.00050968,-9.284e-05,-0.00101941,-0.00046609,0,0,720,0,0
2025-10-18 04:00:00+00:00,-0.00060159,0,-0.00130664,-0.00036926,0,0,720,0,0
2025-10-18 05:00:00+00:00,-0.0003733,4.225e-05,-0.00086145,-0.000532,0,0,720,0,0
2025-10-18 06:00:00+00:00,-0.00056981,0,-0.00100765,-0.00055667,0,0,720,0,0
2025-10-18 07:00:00+00:00,-0.00056969,0.00027588,-0.0014318,-0.00034312,0,0,720,0,0
2025-10-18 08:00:00+00:00,-0.00041309,0,-0.00100737,-0.00047165,0,0,720,0,0
2025-10-18 09:00:00+00:00,-0.00046303,-1.161e-05,-0.00101489,-0.00085986,0,0,720,0,0
2025-10-18 10:00:00+00:00,-0.0009029,0,-0.00109882,-0.00060617,0,0,720,0,0
2025-10-18 11:00:00+00:00,-0.00058167,-1.006e-05,-0.00094248,-0.00056276,0,0,720,0,0
2025-10-18 12:00:00+00:00,-0.00048838,-1.693e-05,-0.00081427,-0.00028811,0,0,720,0,0
2025-10-18 13:00:00+00:00,-0.00024391,0,-0.00087972,-0.00059895,0,0,719,0,0
2025-10-18 14:00:00+00:00,-0.00035053,0,-0.00098052,-0.00038354,0,0,719,0,0
2025-10-18 15:00:00+00:00,-0.00040135,-5.5e-05,-0.00102087,-0.0006037,0,0,720,0,0
2025-10-18 16:00:00+00:00,-0.00058734,-1.238e-05,-0.00112883,-0.00024191,0,0,720,0,0
2025-10-18 17:00:00+00:00,-0.00027737,0,-0.00091262,-0.00057054,0,0,720,0,0
2025-10-18 18:00:00+00:00,-0.00056338,-2.046e-05,-0.00096735,-0.00027249,0,0,720,0,0
2025-10-18 19:00:00+00:00,-0.00022762,1.278e-05,-0.00135439,-0.00073036,0,0,720,0,0
2025-10-18 20:00:00+00:00,-0.00053967,-6.358e-05,-0.00087051,-0.00062096,0,0,720,0,0
2025-10-18 21:00:00+00:00,-0.00044825,-7.63e-06,-0.00093314,-0.00054751,0,0,720,0,0
2025-10-18 22:00:00+00:00,-0.00054111,-0.00011774,-0.00086157,-0.00050087,0,0,720,0,0
2025-10-18 23:00:00+00:00,-0.00046236,0,-0.0011055,-0.00068293,0,0,720,0,0
2025-10-19 00:00:00+00:00,-0.0006667,-7.035e-05,-0.0011191,-0.00028629,0,0,720,0,0
2025-10-19 01:00:00+00:00,-0.00028751,0,-0.0007865,-0.00026687,0,0,720,0,0
2025-10-19 02:00:00+00:00,-0.00037461,-0.00023106,-0.0012029,-0.00073877,0,0,720,0,0
2025-10-19 03:00:00+00:00,-0.00073877,0,-0.00113692,-0.00065276,0,0,720,0,0
2025-10-19 04:00:00+00:00,-0.00062214,-0.00023882,-0.00130222,-0.00053687,0,0,720,0,0
2025-10-19 05:00:00+00:00,-0.00037583,-2.497e-05,-0.00109227,-0.00085916,0,0,720,0,0
2025-10-19 06:00:00+00:00,-0.00079557,-0.00010694,-0.00116901,-0.00030302,0,0,720,0,0
2025-10-19 07:00:00+00:00,-0.00034596,0,-0.00087342,-0.0003938,0,0,720,0,0
2025-10-19 08:00:00+00:00,-0.00038105,0.00043405,-0.00143442,-0.0005345,0,0,720,0,0
2025-10-19 09:00:00+00:00,-0.00039125,0.0004176,-0.00123056,-0.0002168,0,0,720,0,0
2025-10-19 10:00:00+00:00,-0.00017702,0.00020125,-0.00119274,-0.00022246,0,0,720,0,0
2025-10-19 11:00:00+00:00,-0.00059312,1.87e-05,-0.00123613,-0.00056354,0,0,720,0,0
2025-10-19 12:00:00+00:00,-0.00048172,0,-0.00093074,-0.00049461,0,0,720,0,0
2025-10-19 13:00:00+00:00,-1.508e-05,0,-0.00101129,-0.00017772,0,0,720,0,0
2025-10-19 14:00:00+00:00,-0.00029085,0,-0.00129471,-0.00041322,0,0,720,0,0
2025-10-19 15:00:00+00:00,-0.00060215,-0.00012215,-0.00146703,-0.00040687,0,0,720,0,0
2025-10-19 16:00:00+00:00,-0.00047799,0,-0.00128136,-0.00046809,0,0,720,0,0
2025-10-19 17:00:00+00:00,-0.0004685,0,-0.00107538,-0.00057035,0,0,720,0,0
2025-10-19 18:00:00+00:00,-0.00053277,-1.373e-05,-0.00086572,-0.00058328,0,0,720,0,0
2025-10-19 19:00:00+00:00,-0.00064562,-0.00013249,-0.00105657,-0.00038492,0,0,720,0,0
2025-10-19 20:00:00+00:00,-0.0005212,-5.159e-05,-0.00179418,-0.00054458,0,0,718,0,0
2025-10-19 21:00:00+00:00,-0.00049609,0,-0.00097016,-0.00036039,0,0,720,0,0
2025-10-19 22:00:00+00:00,-0.00029943,0,-0.00108746,-0.00042213,0,0,720,0,0
2025-10-19 23:00:00+00:00,-0.0002043,0,-0.00091296,-0.00051755,0,0,720,0,0
2025-10-20 00:00:00+00:00,-0.00051998,3.813e-05,-0.00096147,-0.00036952,0,0,720,0,0
2025-10-20 01:00:00+00:00,-0.00063795,1.242e-05,-0.00103728,-0.0005575,0,0,720,0,0
2025-10-20 02:00:00+00:00,-0.00056585,0,-0.00108068,-0.00045983,0,0,720,0,0
2025-10-20 03:00:00+00:00,-0.00044193,0,-0.00120873,-0.00025058,0,0,719,0,0
2025-10-20 04:00:00+00:00,-0.00034813,0,-0.00110422,-0.0007067,0,0,720,0,0
2025-10-20 05:00:00+00:00,-0.00045611,-2.281e-05,-0.00111409,-0.00058767,0,0,716,0,0
2025-10-20 06:00:00+00:00,-0.00024114,-6.165e-05,-0.00113645,-0.00048197,0,0,720,0,0
2025-10-20 07:00:00+00:00,-0.00049852,0,-0.00093141,-0.00016394,0,0,720,0,0
2025-10-20 08:00:00+00:00,-0.00024434,0,-0.00083083,-0.00060197,0,0,720,0,0
2025-10-20 09:00:00+00:00,-0.00054974,0,-0.00105109,-0.00016153,0,0,720,0,0
2025-10-20 10:00:00+00:00,-0.00011931,8.559e-05,-0.00119195,-0.00040721,0,0,719,0,0
2025-10-20 11:00:00+00:00,-0.00042585,0.00013699,-0.00138035,-0.00040902,0,0,720,0,0
2025-10-20 12:00:00+00:00,-0.00036946,1.553e-05,-0.00108722,-0.00052444,0,0,720,0,0
2025-10-20 13:00:00+00:00,-0.00043896,0.00018022,-0.00129671,-0.00054024,0,0,720,0,0
2025-10-20 14:00:00+00:00,-0.00049137,0,-0.00131158,-0.00039114,0,0,720,0,0
2025-10-20 15:00:00+00:00,-0.00039114,0,-0.00163573,-0.0006563,0,0,720,0,0
2025-10-20 16:00:00+00:00,-0.00072856,0.00060175,-0.00245378,-0.00031206,0,0,720,0,0
2025-10-20 17:00:00+00:00,-0.00032114,0.00050784,-0.00106221,-0.00028683,0,0,720,0,0
2025-10-20 18:00:00+00:00,-0.00038656,0.00023346,-0.00085414,-0.00059638,0,0,720,0,0
2025-10-20 19:00:00+00:00,-0.00045554,0,-0.00092887,-0.00030492,0,0,720,0,0
2025-10-20 20:00:00+00:00,-0.00070569,0.00016372,-0.00133035,-0.00037072,0,0,720,0,0
2025-10-20 21:00:00+00:00,-0.00061861,0,-0.00111045,-0.00034624,0,0,720,0,0
2025-10-20 22:00:00+00:00,-0.00034737,0,-0.00114641,-0.00057005,0,0,720,0,0
2025-10-20 23:00:00+00:00,-0.00040734,-4.7e-06,-0.00116544,-0.00034512,0,0,720,0,0
2025-10-21 00:00:00+00:00,-0.00043997,0.0001413,-0.0011969,-0.00050017,0,0,720,0,0
2025-10-21 01:00:00+00:00,-0.0003681,0,-0.00157631,-0.00058883,0,0,720,0,0
2025-10-21 02:00:00+00:00,-0.00053533,0,-0.00124564,-0.00032618,0,0,720,0,0
2025-10-21 03:00:00+00:00,-0.00031732,9.948e-05,-0.00123486,-0.00058279,0,0,720,0,0
2025-10-21 04:00:00+00:00,-0.00054168,0.00036926,-0.0019707,-0.0004322,0,0,720,0,0
2025-10-21 05:00:00+00:00,-0.00036902,0,-0.00117368,-0.00045066,0,0,720,0,0
2025-10-21 06:00:00+00:00,-0.00037281,0.00013033,-0.00114191,-0.00058618,0,0,720,0,0
2025-10-21 07:00:00+00:00,-0.00076373,0,-0.00106016,-0.000569,0,0,720,0,0
2025-10-21 08:00:00+00:00,-0.00050581,6.372e-05,-0.00129955,-0.00030638,0,0,720,0,0
2025-10-21 09:00:00+00:00,-0.00030638,0,-0.00097784,-0.00027776,0,0,720,0,0
2025-10-21 10:00:00+00:00,-0.00039294,4.899e-05,-0.00082535,-0.00042229,0,0,720,0,0
2025-10-21 11:00:00+00:00,-0.00062202,0,-0.00085404,-0.00047487,0,0,720,0,0
2025-10-21 12:00:00+00:00,-0.00041158,0,-0.00112632,-0.00047814,0,0,720,0,0
2025-10-21 13:00:00+00:00,-0.00049397,0.00050435,-0.00138943,-0.00015807,0,0,720,0,0
2025-10-21 14:00:00+00:00,-0.00045736,0.00039325,-0.00131762,-0.00040353,0,0,720,0,0
2025-10-21 15:00:00+00:00,-0.00061948,0.00017669,-0.00173165,-0.00037187,0,0,720,0,0
2025-10-21 16:00:00+00:00,-0.00048868,0.00039313,-0.00136461,4.616e-05,0,0,720,0,0
2025-10-21 17:00:00+00:00,0.00012608,0.00034335,-0.00138604,-2.241e-05,0,0,720,0,0
2025-10-21 18:00:00+00:00,-0.00013391,0.00022601,-0.00121045,-0.00031101,0,0,720,0,0
2025-10-21 19:00:00+00:00,-0.00031101,5.338e-05,-0.0010027,-0.00041326,0,0,720,0,0
2025-10-21 20:00:00+00:00,-0.00021428,0.00021864,-0.00119037,-0.00040568,0,0,720,0,0
2025-10-21 21:00:00+00:00,-0.00033303,0.00044357,-0.0018893,-0.00040229,0,0,719,0,0
2025-10-21 22:00:00+00:00,-0.00050159,0.0001039,-0.00152064,-0.00037932,0,0,716,0,0
2025-10-21 23:00:00+00:00,-0.00064446,0.00018674,-0.00121663,-0.00043784,0,0,720,0,0
2025-10-22 00:00:00+00:00,-0.0002839,0.00056232,-0.00204978,0,0,0,720,0,0
2025-10-22 01:00:00+00:00,-0.00023138,0.0001366,-0.00109812,-0.00032954,0,0,720,0,0
2025-10-22 02:00:00+00:00,-0.00018751,0,-0.00105856,-0.00041377,0,0,720,0,0
2025-10-22 03:00:00+00:00,-0.00066391,-2.822e-05,-0.00124467,-0.00046523,0,0,720,0,0
2025-10-22 04:00:00+00:00,-0.00059175,0,-0.00113031,-0.00052721,0,0,720,0,0
2025-10-22 05:00:00+00:00,-0.00033537,0,-0.00106594,-0.00056493,0,0,720,0,0
2025-10-22 06:00:00+00:00,-0.00054589,0,-0.0011258,-0.00078819,0,0,720,0,0
2025-10-22 07:00:00+00:00,-0.00071653,0.0001208,-0.00110216,-0.00064121,0,0,720,0,0
2025-10-22 08:00:00+00:00,-0.00063452,-0.00022062,-0.00108696,-0.00066463,0,0,720,0,0
2025-10-22 09:00:00+00:00,-0.00046535,8.622e-05,-0.00103807,-0.00049003,0,0,720,0,0
2025-10-22 10:00:00+00:00,-0.00049374,0,-0.00088429,-0.00075555,0,0,718,0,0
2025-10-22 11:00:00+00:00,-0.0002541,0.00032751,-0.00184214,-0.00033147,0,0,719,0,0
2025-10-22 12:00:00+00:00,-0.00046395,0,-0.00134694,-0.0004886,0,0,720,0,0
2025-10-22 13:00:00+00:00,-0.00036884,0.0005787,-0.00131646,-0.00066986,0,0,720,0,0
2025-10-22 14:00:00+00:00,-0.00049064,0.0008774,-0.0018075,0,0,0,720,0,0
2025-10-22 15:00:00+00:00,0,0.00029737,-0.00108085,-0.0004812,0,0,719,0,0
2025-10-22 16:00:00+00:00,-0.0002255,0.00021534,-0.00142799,-0.00094184,0,0,720,0,0
2025-10-22 17:00:00+00:00,-0.00075399,0,-0.00166921,-0.00065003,0,0,720,0,0
2025-10-22 18:00:00+00:00,-0.00065663,0,-0.00122479,-0.00045319,0,0,720,0,0
2025-10-22 19:00:00+00:00,-0.00039143,5.146e-05,-0.00130136,-0.00068027,0,0,720,0,0
2025-10-22 20:00:00+00:00,-0.00048254,2.211e-05,-0.00103835,-0.00034945,0,0,720,0,0
2025-10-22 21:00:00+00:00,-0.0002956,0.0007706,-0.00246537,-0.00017428,0,0,720,0,0
2025-10-22 22:00:00+00:00,-0.00025584,0.00013715,-0.00120515,-0.00049195,0,0,720,0,0
2025-10-22 23:00:00+00:00,-0.00049195,0,-0.00101785,-0.00018581,0,0,720,0,0
2025-10-23 00:00:00+00:00,-0.00027868,0,-0.00096318,-0.00049744,0,0,720,0,0
2025-10-23 01:00:00+00:00,-0.00044973,0,-0.00104046,-0.00054501,0,0,720,0,0
2025-10-23 02:00:00+00:00,-0.00046946,-5.059e-05,-0.00111684,-0.00051712,0,0,720,0,0
2025-10-23 03:00:00+00:00,-0.00046085,-0.00011519,-0.00095634,-0.00054247,0,0,720,0,0
2025-10-23 04:00:00+00:00,-0.00040956,0,-0.00093334,-0.00028283,0,0,720,0,0
2025-10-23 05:00:00+00:00,-0.00034175,-3.27e-05,-0.00090875,-0.00048657,0,0,720,0,0
2025-10-23 06:00:00+00:00,-0.00055707,0.00029219,-0.00126276,-0.00067983,0,0,720,0,0
2025-10-23 07:00:00+00:00,-0.00054915,0,-0.00083774,-0.00035787,0,0,718,0,0
2025-10-23 08:00:00+00:00,-0.00029607,0,-0.00098707,-0.00051401,0,0,720,0,0
2025-10-23 09:00:00+00:00,-0.0004646,-2.834e-05,-0.00096705,-0.00052943,0,0,719,0,0
2025-10-23 10:00:00+00:00,-0.00051998,0,-0.0010464,-0.00058726,0,0,720,0,0
2025-10-23 11:00:00+00:00,-0.00065306,-0.00013388,-0.00113757,-0.00046644,0,0,720,0,0
