timestamp,open,high,low,close,volume,quote_volume,taker_buy_quote
2025-08-11 11:00:00+00:00,-0.00033955,0.00061205,-0.0010871,-0.000404,0,0,0
2025-08-11 12:00:00+00:00,-0.00050662,0.00085995,-0.00124569,-0.0003964,0,0,0
2025-08-11 13:00:00+00:00,-0.00032658,0.00033661,-0.0012172,-0.00049342,0,0,0
2025-08-11 14:00:00+00:00,-0.00039428,8.739e-05,-0.0011924,-0.00078549,0,0,0
2025-08-11 15:00:00+00:00,-0.0005823,0,-0.00124302,-0.00079123,0,0,0
2025-08-11 16:00:00+00:00,-0.00050188,0.00033964,-0.0012026,-0.00060807,0,0,0
2025-08-11 17:00:00+00:00,-0.00064812,1.088e-05,-0.00226369,-0.00050365,0,0,0
2025-08-11 18:00:00+00:00,-0.0004814,9.367e-05,-0.00131801,-0.00054812,0,0,0
2025-08-11 19:00:00+00:00,-0.00052925,-4.009e-05,-0.00113155,-0.00034434,0,0,0
2025-08-11 20:00:00+00:00,-0.00052898,0.00028926,-0.00197199,-0.00057734,0,0,0
2025-08-11 21:00:00+00:00,-0.0005982,9.051e-05,-0.00145458,-0.0004268,0,0,0
2025-08-11 22:00:00+00:00,-0.00046285,0.0003996,-0.00119417,-0.00048725,0,0,0
2025-08-11 23:00:00+00:00,-0.00048976,-0.00016549,-0.00090535,-0.00046248,0,0,0
2025-08-12 00:00:00+00:00,-0.00046753,0.00031022,-0.00092698,-0.00037624,0,0,0
2025-08-12 01:00:00+00:00,-0.00050326,-0.00022181,-0.0009283,-0.00044018,0,0,0
2025-08-12 02:00:00+00:00,-0.00050255,-8.901e-05,-0.00076107,-0.00047531,0,0,0
2025-08-12 03:00:00+00:00,-0.00046782,-9.925e-05,-0.00072979,-0.00034771,0,0,0
2025-08-12 04:00:00+00:00,-0.00037779,-5.657e-05,-0.00091478,-0.00038937,0,0,0
2025-08-12 05:00:00+00:00,-0.00036525,-6.233e-05,-0.00093332,-0.00051258,0,0,0
2025-08-12 06:00:00+00:00,-0.00050086,-3.266e-05,-0.00124546,-0.00043238,0,0,0
2025-08-12 07:00:00+00:00,-0.00041099,-0.00011683,-0.00080306,-0.00044869,0,0,0
2025-08-12 08:00:00+00:00,-0.00037849,7.619e-05,-0.0008876,-0.00026507,0,0,0
2025-08-12 09:00:00+00:00,-0.00030069,4.768e-05,-0.00100423,-0.0003441,0,0,0
2025-08-12 10:00:00+00:00,-0.00030707,0,-0.00092412,-0.00037857,0,0,0
2025-08-12 11:00:00+00:00,-0.00045424,9.712e-05,-0.00081654,-0.00037257,0,0,0
2025-08-12 12:00:00+00:00,-0.00045612,0.00045516,-0.00124667,-0.00035118,0,0,0
2025-08-12 13:00:00+00:00,-0.0003113,0.00020468,-0.00180244,-0.00034421,0,0,0
2025-08-12 14:00:00+00:00,-0.00038543,0.00018734,-0.00177957,-0.00045559,0,0,0
2025-08-12 15:00:00+00:00,-0.00055666,0.00013049,-0.00107365,-0.00034653,0,0,0
2025-08-12 16:00:00+00:00,-0.00031455,1.386e-05,-0.00144594,-0.00045201,0,0,0
2025-08-12 17:00:00+00:00,-0.00033775,1.383e-05,-0.00094699,-0.00033488,0,0,0
2025-08-12 18:00:00+00:00,-0.00026154,0.00013328,-0.00097257,-0.00031023,0,0,0
2025-08-12 19:00:00+00:00,-0.00023187,0.00010385,-0.00077623,-0.00042744,0,0,0
2025-08-12 20:00:00+00:00,-0.00032011,0.00055383,-0.00122562,-0.00020552,0,0,0
2025-08-12 21:00:00+00:00,-0.00020952,0.00019056,-0.00070892,-0.00027171,0,0,0
2025-08-12 22:00:00+00:00,-0.0001455,0.00049011,-0.00094887,-0.00011491,0,0,0
2025-08-12 23:00:00+00:00,-0.00019284,0.00023812,-0.00062503,-0.00028027,0,0,0
2025-08-13 00:00:00+00:00,-0.00027544,0.00031177,-0.00084295,-4.863e-05,0,0,0
2025-08-13 01:00:00+00:00,-6.485e-05,0.00037864,-0.00057641,-2.858e-05,0,0,0
2025-08-13 02:00:00+00:00,-6.042e-05,0.00011956,-0.00050931,-0.00023395,0,0,0
2025-08-13 03:00:00+00:00,-0.00025638,0.00016699,-0.00086551,-0.00037172,0,0,0
2025-08-13 04:00:00+00:00,-0.00027194,0.00053309,-0.00063318,-0.0002226,0,0,0
2025-08-13 05:00:00+00:00,-0.00022827,0.00014761,-0.00065542,-0.00020847,0,0,0
2025-08-13 06:00:00+00:00,-0.00024371,0.00014998,-0.00136861,-0.00019666,0,0,0
2025-08-13 07:00:00+00:00,-0.00018524,0.0002769,-0.00057645,-0.00029004,0,0,0
2025-08-13 08:00:00+00:00,-0.00028026,0.00040365,-0.00118525,-3.364e-05,0,0,0
2025-08-13 09:00:00+00:00,-4.004e-05,0.00036816,-0.00063859,0,0,0,0
2025-08-13 10:00:00+00:00,4.641e-05,0.00024765,-0.00053381,-0.00034687,0,0,0
2025-08-13 11:00:00+00:00,-0.0002398,0.00019429,-0.00063879,1.843e-05,0,0,0
2025-08-13 12:00:00+00:00,0,0.00039728,-0.00076294,-0.00015125,0,0,0
2025-08-13 13:00:00+00:00,-7.62e-05,0.0009737,-0.00159631,-0.00010317,0,0,0
2025-08-13 14:00:00+00:00,0.00027987,0.00094892,-0.001286,-0.00028537,0,0,0
2025-08-13 15:00:00+00:00,-0.00019695,0.00104607,-0.00088819,-0.0003063,0,0,0
2025-08-13 16:00:00+00:00,-0.00018669,0.00040684,-0.00064114,-0.00030158,0,0,0
2025-08-13 17:00:00+00:00,-0.00023659,0.00013088,-0.00062063,-0.00014542,0,0,0
2025-08-13 18:00:00+00:00,-0.00020648,0.00027581,-0.00074715,-4.91e-05,0,0,0
2025-08-13 19:00:00+00:00,-0.00015177,0.00015527,-0.00048993,-6.985e-05,0,0,0
2025-08-13 20:00:00+00:00,-8.028e-05,0.00024096,-0.0006343,-9.035e-05,0,0,0
2025-08-13 21:00:00+00:00,0,0.00032858,-0.00048273,2.988e-05,0,0,0
2025-08-13 22:00:00+00:00,0,0.00040001,-0.00055953,-0.00011171,0,0,0
2025-08-13 23:00:00+00:00,-8.519e-05,0.0003785,-0.00042567,0.00014227,0,0,0
2025-08-14 00:00:00+00:00,0.00022262,0.00056157,-0.00045357,0.00037671,0,0,0
2025-08-14 01:00:00+00:00,0.00028727,0.00131991,-0.00047306,0,0,0,0
2025-08-14 02:00:00+00:00,3.694e-05,0.00115366,-0.00065879,0.00045017,0,0,0
2025-08-14 03:00:00+00:00,0.00042507,0.00102728,-6.371e-05,0.00048742,0,0,0
2025-08-14 04:00:00+00:00,0.00046048,0.00092004,-6.1e-05,0.00060562,0,0,0
2025-08-14 05:00:00+00:00,0.00058569,0.00092799,-0.00031269,0.00027885,0,0,0
2025-08-14 06:00:00+00:00,0.00028448,0.0007627,-0.00112254,-3.22e-06,0,0,0
2025-08-14 07:00:00+00:00,0,0.00052087,-0.00037035,-9.7e-06,0,0,0
2025-08-14 08:00:00+00:00,0.00019243,0.00065831,-0.00078362,-9.034e-05,0,0,0
2025-08-14 09:00:00+00:00,-9.856e-05,0.00037514,-0.00044828,-0.00024023,0,0,0
2025-08-14 10:00:00+00:00,-0.00014123,0.00024025,-0.00060613,0,0,0,0
2025-08-14 11:00:00+00:00,-0.00019826,0.00023922,-0.00050711,-5.971e-05,0,0,0
2025-08-14 12:00:00+00:00,-0.00012348,0.00313165,-0.00358024,-0.00022402,0,0,0
2025-08-14 13:00:00+00:00,-0.00053372,0.00110343,-0.00123382,-0.00029585,0,0,0
2025-08-14 14:00:00+00:00,-0.00077263,0.00047816,-0.00108753,-0.00086671,0,0,0
2025-08-14 15:00:00+00:00,-0.00051337,0.00020768,-0.00126955,-0.00063555,0,0,0
2025-08-14 16:00:00+00:00,-0.0006774,0.00026203,-0.00118028,-0.00038629,0,0,0
2025-08-14 17:00:00+00:00,-0.00057125,0.0001818,-0.00106869,-0.00064181,0,0,0
2025-08-14 18:00:00+00:00,-0.00057434,0.00018396,-0.00111809,-0.00040404,0,0,0
2025-08-14 19:00:00+00:00,-0.00047826,0.00013867,-0.00099909,-0.00050249,0,0,0
2025-08-14 20:00:00+00:00,-0.00057379,6.613e-05,-0.00102903,-0.00067243,0,0,0
2025-08-14 21:00:00+00:00,-0.00069078,0,-0.00110164,-0.00050294,0,0,0
2025-08-14 22:00:00+00:00,-0.00060269,0.00017948,-0.00099868,-0.00058975,0,0,0
2025-08-14 23:00:00+00:00,-0.00061025,-0.00026192,-0.00104362,-0.0005947,0,0,0
2025-08-15 00:00:00+00:00,-0.00067593,0.00012901,-0.00087935,-0.00066722,0,0,0
2025-08-15 01:00:00+00:00,-0.00052291,-3.677e-05,-0.00087976,-0.00053842,0,0,0
2025-08-15 02:00:00+00:00,-0.0004987,-0.00013179,-0.00098874,-0.00059412,0,0,0
2025-08-15 03:00:00+00:00,-0.00054407,-0.00017697,-0.00088963,-0.00049808,0,0,0
2025-08-15 04:00:00+00:00,-0.00039254,-0.00017699,-0.00095794,-0.00063067,0,0,0
2025-08-15 05:00:00+00:00,-0.00051164,-0.00018407,-0.00084224,-0.00050893,0,0,0
2025-08-15 06:00:00+00:00,-0.00059462,-2.62e-05,-0.00078423,-0.00040743,0,0,0
2025-08-15 07:00:00+00:00,-0.00051858,-0.00011664,-0.00082701,-0.00052241,0,0,0
2025-08-15 08:00:00+00:00,-0.00052165,0.00085011,-0.00082403,-0.00039871,0,0,0
2025-08-15 09:00:00+00:00,-0.00037591,-7.284e-05,-0.00082201,-0.00038071,0,0,0
2025-08-15 10:00:00+00:00,-0.00037817,0,-0.00084014,-0.00037441,0,0,0
2025-08-15 11:00:00+00:00,-0.00034138,-4.969e-05,-0.00077145,-0.00045168,0,0,0
2025-08-15 12:00:00+00:00,-0.00047707,0.00070346,-0.00134161,-0.00052236,0,0,0
2025-08-15 13:00:00+00:00,-0.00043702,0.00034782,-0.00098177,-0.00033024,0,0,0
2025-08-15 14:00:00+00:00,-0.00053071,0.00044619,-0.00116942,-0.00024146,0,0,0
2025-08-15 15:00:00+00:00,-0.0005602,0.00025866,-0.00104456,-0.00057536,0,0,0
2025-08-15 16:00:00+00:00,-0.0004625,7.209e-05,-0.00121882,-0.00059088,0,0,0
2025-08-15 17:00:00+00:00,-0.00061599,9.16e-05,-0.00108411,-0.00061124,0,0,0
2025-08-15 18:00:00+00:00,-0.00049852,0.00074819,-0.00100915,-0.00055778,0,0,0
2025-08-15 19:00:00+00:00,-0.00042121,0.0009112,-0.00106024,-0.00053921,0,0,0
2025-08-15 20:00:00+00:00,-0.00060242,1.725e-05,-0.0010714,-0.00046852,0,0,0
2025-08-15 21:00:00+00:00,-0.0004839,0.00026605,-0.00085356,-0.00051353,0,0,0
2025-08-15 22:00:00+00:00,-0.00045977,0.00022204,-0.00094198,-0.00054605,0,0,0
2025-08-15 23:00:00+00:00,-0.00066218,-3.235e-05,-0.00090443,-0.00046705,0,0,0
2025-08-16 00:00:00+00:00,-0.00047923,-0.00017203,-0.0009107,-0.00058015,0,0,0
2025-08-16 01:00:00+00:00,-0.00058918,-0.00018198,-0.00087232,-0.00046721,0,0,0
2025-08-16 02:00:00+00:00,-0.0005036,-0.00023329,-0.00079416,-0.00036992,0,0,0
2025-08-16 03:00:00+00:00,-0.00036992,3.319e-05,-0.0006795,-0.00041996,0,0,0
2025-08-16 04:00:00+00:00,-0.00041495,-0.00010643,-0.00074895,-0.0004043,0,0,0
2025-08-16 05:00:00+00:00,-0.00041636,-0.00013388,-0.00071284,-0.00035451,0,0,0
2025-08-16 06:00:00+00:00,-0.00035753,-2.135e-05,-0.00064748,-0.00030292,0,0,0
2025-08-16 07:00:00+00:00,-0.00033913,2.909e-05,-0.00063375,-0.00034727,0,0,0
2025-08-16 08:00:00+00:00,-0.00031618,0.00031794,-0.00073678,-0.00027487,0,0,0
2025-08-16 09:00:00+00:00,-0.00034328,0.00025762,-0.00091908,-0.00042381,0,0,0
2025-08-16 10:00:00+00:00,-0.00067387,0.00042732,-0.00076627,-0.00024588,0,0,0
2025-08-16 11:00:00+00:00,-0.00027292,0,-0.00092098,-0.00016514,0,0,0
2025-08-16 12:00:00+00:00,-0.0002459,1.306e-05,-0.00147097,-0.00036528,0,0,0
2025-08-16 13:00:00+00:00,-0.00037967,9.132e-05,-0.00217984,-0.0005562,0,0,0
2025-08-16 14:00:00+00:00,-0.00035003,-0.00010379,-0.0008512,-0.0005776,0,0,0
2025-08-16 15:00:00+00:00,-0.00060495,-0.00016611,-0.00080995,-0.00045918,0,0,0
2025-08-16 16:00:00+00:00,-0.00052964,-2.413e-05,-0.00081344,-0.00043845,0,0,0
2025-08-16 17:00:00+00:00,-0.00043342,-0.00022802,-0.00085496,-0.00040641,0,0,0
2025-08-16 18:00:00+00:00,-0.00029072,-0.00012677,-0.00083185,-0.00046796,0,0,0
2025-08-16 19:00:00+00:00,-0.0004886,-2.219e-05,-0.00173872,-0.00051003,0,0,0
2025-08-16 20:00:00+00:00,-0.0005302,-5.941e-05,-0.00072739,-0.00052345,0,0,0
2025-08-16 21:00:00+00:00,-0.00052345,-0.00016851,-0.00080467,-0.00044634,0,0,0
2025-08-16 22:00:00+00:00,-0.00042212,-1.415e-05,-0.00088416,-0.00043517,0,0,0
2025-08-16 23:00:00+00:00,-0.00041753,-0.00025963,-0.00074948,-0.00060878,0,0,0
2025-08-17 00:00:00+00:00,-0.00048,-9.998e-05,-0.00075564,-0.00039001,0,0,0
2025-08-17 01:00:00+00:00,-0.00041426,-0.0002046,-0.00111082,-0.00026581,0,0,0
2025-08-17 02:00:00+00:00,-0.00042973,-9.557e-05,-0.0007992,-0.00046374,0,0,0
2025-08-17 03:00:00+00:00,-0.00049478,-0.00015539,-0.00064007,-0.00046874,0,0,0
2025-08-17 04:00:00+00:00,-0.00037563,-5.586e-05,-0.00062516,-0.00046763,0,0,0
2025-08-17 05:00:00+00:00,-0.00038391,-7.685e-05,-0.00073696,-0.00048345,0,0,0
2025-08-17 06:00:00+00:00,-0.00043342,-6.005e-05,-0.00070171,-0.00021371,0,0,0
2025-08-17 07:00:00+00:00,-0.00026687,-5.101e-05,-0.0005969,-0.00040798,0,0,0
2025-08-17 08:00:00+00:00,-0.00040698,2.191e-05,-0.00063819,-0.00050693,0,0,0
2025-08-17 09:00:00+00:00,-0.00051693,0,-0.00137343,-0.0004451,0,0,0
2025-08-17 10:00:00+00:00,-0.00050291,-0.00011913,-0.00079701,-0.0004707,0,0,0
2025-08-17 11:00:00+00:00,-0.00036877,-0.00011586,-0.00071892,-0.00043857,0,0,0
2025-08-17 12:00:00+00:00,-0.00045954,-0.00023697,-0.00077486,-0.00051916,0,0,0
2025-08-17 13:00:00+00:00,-0.00047208,-0.00020042,-0.00071565,-0.00030772,0,0,0
2025-08-17 14:00:00+00:00,-0.00036065,-0.00023025,-0.00076762,-0.00042702,0,0,0
2025-08-17 15:00:00+00:00,-0.00050417,-6.582e-05,-0.00093723,-0.00038876,0,0,0
2025-08-17 16:00:00+00:00,-0.00038373,0,-0.00105113,-0.00055627,0,0,0
2025-08-17 17:00:00+00:00,-0.00057935,-0.00025668,-0.00107418,-0.00058825,0,0,0
2025-08-17 18:00:00+00:00,-0.00060373,0.00010786,-0.00104522,-0.000481,0,0,0
2025-08-17 19:00:00+00:00,-0.00048321,-0.00010917,-0.00094158,-0.00046539,0,0,0
2025-08-17 20:00:00+00:00,-0.0005089,-0.00019803,-0.00079609,-0.00049005,0,0,0
2025-08-17 21:00:00+00:00,-0.00054946,-0.00017394,-0.00081048,-0.00050904,0,0,0
2025-08-17 22:00:00+00:00,-0.0005665,-2.251e-05,-0.00094062,-0.00055053,0,0,0
2025-08-17 23:00:00+00:00,-0.00055356,-0.00028667,-0.0009592,-0.00063054,0,0,0
2025-08-18 00:00:00+00:00,-0.00061435,-3.374e-05,-0.00103308,-0.00046947,0,0,0
2025-08-18 01:00:00+00:00,-0.00052014,1.787e-05,-0.00190184,-0.00016274,0,0,0
2025-08-18 02:00:00+00:00,-0.00050139,-3.695e-05,-0.00149362,-0.00057334,0,0,0
2025-08-18 03:00:00+00:00,-0.00063834,0.0002176,-0.00132748,-0.0005779,0,0,0
2025-08-18 04:00:00+00:00,-0.00060512,-0.00014897,-0.00104076,-0.0006368,0,0,0
2025-08-18 05:00:00+00:00,-0.00063055,0.0003384,-0.00110333,-0.00050447,0,0,0
2025-08-18 06:00:00+00:00,-0.00048568,0.00030991,-0.00131945,-0.00053321,0,0,0
2025-08-18 07:00:00+00:00,-0.00051431,0,-0.00107446,-0.00041969,0,0,0
2025-08-18 08:00:00+00:00,-0.00061251,-0.00021771,-0.00094639,-0.00051056,0,0,0
2025-08-18 09:00:00+00:00,-0.00056646,0.00056837,-0.00114089,-0.00044549,0,0,0
2025-08-18 10:00:00+00:00,-0.00048762,0,-0.00111136,-0.00055739,0,0,0
2025-08-18 11:00:00+00:00,-0.00064247,0.00010303,-0.00093077,-0.00054497,0,0,0
2025-08-18 12:00:00+00:00,-0.00047955,-0.0001133,-0.00104301,-0.00067455,0,0,0
2025-08-18 13:00:00+00:00,-0.00054657,0.00012012,-0.00120027,-0.00118473,0,0,0
2025-08-18 14:00:00+00:00,-0.00078739,8.587e-05,-0.00108757,-0.00021438,0,0,0
2025-08-18 15:00:00+00:00,-0.00065812,0.00014578,-0.0012427,-0.00062194,0,0,0
2025-08-18 16:00:00+00:00,-0.00067972,2.978e-05,-0.00112792,-0.00057636,0,0,0
2025-08-18 17:00:00+00:00,-0.00060535,0.00044104,-0.00166711,-0.00049107,0,0,0
2025-08-18 18:00:00+00:00,-0.00049107,0.00010083,-0.0008959,-0.00032112,0,0,0
2025-08-18 19:00:00+00:00,-0.00041461,0.00048242,-0.00089427,-0.00050239,0,0,0
2025-08-18 20:00:00+00:00,-0.00039533,0.0001944,-0.00084058,-0.00054421,0,0,0
2025-08-18 21:00:00+00:00,-0.00054384,4.011e-05,-0.00118945,-0.00058711,0,0,0
2025-08-18 22:00:00+00:00,-0.00021541,0.00012607,-0.00089776,-0.00030637,0,0,0
2025-08-18 23:00:00+00:00,-0.00034215,8.577e-05,-0.00072466,-0.0002493,0,0,0
2025-08-19 00:00:00+00:00,-0.00032062,0.0007552,-0.00101994,-5.923e-05,0,0,0
2025-08-19 01:00:00+00:00,-0.00040505,0.00020469,-0.00121267,-1.122e-05,0,0,0
2025-08-19 02:00:00+00:00,-0.00023654,0.000142,-0.00063361,-0.00015566,0,0,0
2025-08-19 03:00:00+00:00,-0.00025848,0.00059184,-0.00094374,-0.0004402,0,0,0
2025-08-19 04:00:00+00:00,-0.00036698,0.00048226,-0.00130828,-0.00039391,0,0,0
2025-08-19 05:00:00+00:00,-0.0003659,5.687e-05,-0.00083493,-0.00037537,0,0,0
2025-08-19 06:00:00+00:00,-0.00038759,4.181e-05,-0.00095772,-0.00057673,0,0,0
2025-08-19 07:00:00+00:00,-0.00031948,8.684e-05,-0.00103218,-0.00031547,0,0,0
2025-08-19 08:00:00+00:00,-0.00030493,5.717e-05,-0.00081047,-0.00043208,0,0,0
2025-08-19 09:00:00+00:00,-0.00029216,0.00017241,-0.00075517,-0.0003667,0,0,0
2025-08-19 10:00:00+00:00,-0.00043103,-5.921e-05,-0.0009305,-0.00032502,0,0,0
2025-08-19 11:00:00+00:00,-0.00036688,-0.00013973,-0.00091542,-0.00042846,0,0,0
2025-08-19 12:00:00+00:00,-0.00047995,-7.181e-05,-0.00079204,-0.00042704,0,0,0
2025-08-19 13:00:00+00:00,-0.00039279,0.00024726,-0.0014486,-0.0004958,0,0,0
2025-08-19 14:00:00+00:00,-0.00039739,0.0005291,-0.00126585,-0.00067598,0,0,0
2025-08-19 15:00:00+00:00,-0.00046859,0.00035267,-0.00135078,-0.0005382,0,0,0
2025-08-19 16:00:00+00:00,-0.00034769,0.00053713,-0.00124047,-0.00054685,0,0,0
2025-08-19 17:00:00+00:00,-0.0005641,0.00050007,-0.00127844,-0.0006837,0,0,0
2025-08-19 18:00:00+00:00,-0.00059379,0,-0.00118692,-0.0005349,0,0,0
2025-08-19 19:00:00+00:00,-0.00048233,0.00066519,-0.0011892,-0.00046301,0,0,0
2025-08-19 20:00:00+00:00,-0.00026625,0.00033059,-0.00118397,-0.0004269,0,0,0
2025-08-19 21:00:00+00:00,-0.00032724,0.00040579,-0.00137502,-0.00040884,0,0,0
2025-08-19 22:00:00+00:00,-0.0004145,0,-0.00113874,-0.00047556,0,0,0
2025-08-19 23:00:00+00:00,-0.00037395,0.00028831,-0.00122347,-0.00035065,0,0,0
2025-08-20 00:00:00+00:00,-0.00049488,7.329e-05,-0.00105911,-0.00034751,0,0,0
2025-08-20 01:00:00+00:00,-0.0006327,0.0004006,-0.00126455,-0.00028372,0,0,0
2025-08-20 02:00:00+00:00,-0.00042233,1.82e-06,-0.0014886,-0.00035396,0,0,0
2025-08-20 03:00:00+00:00,-0.00049165,0,-0.00110136,-0.00040345,0,0,0
2025-08-20 04:00:00+00:00,-0.00058514,-0.00027413,-0.00092398,-0.0007189,0,0,0
2025-08-20 05:00:00+00:00,-0.00070348,-0.000199,-0.00100373,-0.00055255,0,0,0
2025-08-20 06:00:00+00:00,-0.00068775,0.00011668,-0.00230909,-0.00049707,0,0,0
2025-08-20 07:00:00+00:00,-0.00050529,-8.853e-05,-0.00099462,-0.00031579,0,0,0
2025-08-20 08:00:00+00:00,-0.00039648,0.00016674,-0.00101347,-0.00059888,0,0,0
2025-08-20 09:00:00+00:00,-0.00043287,0.00012073,-0.00158695,-0.00049593,0,0,0
2025-08-20 10:00:00+00:00,-0.00052141,0.00023934,-0.00085476,-0.00054828,0,0,0
2025-08-20 11:00:00+00:00,-0.00058455,0.00020254,-0.00105397,-0.0003184,0,0,0
2025-08-20 12:00:00+00:00,-0.00023229,0.00042161,-0.00121922,-0.00027295,0,0,0
2025-08-20 13:00:00+00:00,-0.00045753,0.00033792,-0.00214398,-0.00060419,0,0,0
2025-08-20 14:00:00+00:00,-0.0005144,0.00053672,-0.00116168,-0.00049277,0,0,0
2025-08-20 15:00:00+00:00,-0.00045549,0.00055295,-0.00139087,-0.00013504,0,0,0
2025-08-20 16:00:00+00:00,-0.0004277,0.00020437,-0.00097077,-0.00017254,0,0,0
2025-08-20 17:00:00+00:00,-0.00032247,0.00143111,-0.0011098,-0.00051047,0,0,0
2025-08-20 18:00:00+00:00,-0.0004828,6.653e-05,-0.00121607,-0.00065886,0,0,0
2025-08-20 19:00:00+00:00,-0.00055714,0,-0.00093713,-0.00046934,0,0,0
2025-08-20 20:00:00+00:00,-0.00035925,-1.062e-05,-0.00184233,-0.00052639,0,0,0
2025-08-20 21:00:00+00:00,-0.00036055,-3.12e-05,-0.00097518,-0.00033435,0,0,0
2025-08-20 22:00:00+00:00,-0.0004496,0.00024929,-0.00124717,-0.00051575,0,0,0
2025-08-20 23:00:00+00:00,-0.00053877,-0.00012244,-0.00091199,-0.00029426,0,0,0
2025-08-21 00:00:00+00:00,-0.00030496,0.0001461,-0.00099361,-0.00027181,0,0,0
2025-08-21 01:00:00+00:00,-0.00028165,0.00027656,-0.0008577,-0.00024794,0,0,0
2025-08-21 02:00:00+00:00,-0.00034408,6.86e-05,-0.00090346,-0.00033207,0,0,0
2025-08-21 03:00:00+00:00,-0.00038099,0.00054588,-0.00080777,-0.00030627,0,0,0
2025-08-21 04:00:00+00:00,-0.00035927,0,-0.00069852,-0.00036548,0,0,0
2025-08-21 05:00:00+00:00,-0.00024964,8.448e-05,-0.0008031,-0.00023435,0,0,0
2025-08-21 06:00:00+00:00,-0.00023435,0,-0.00075239,-0.00029108,0,0,0
2025-08-21 07:00:00+00:00,-0.00034078,3.521e-05,-0.00076388,-0.00027509,0,0,0
2025-08-21 08:00:00+00:00,-0.00028595,0.00103604,-0.00092974,-0.00035331,0,0,0
2025-08-21 09:00:00+00:00,-0.0003624,6.637e-05,-0.00069001,-0.00025742,0,0,0
2025-08-21 10:00:00+00:00,-0.00017469,0,-0.00066991,-0.00039466,0,0,0
2025-08-21 11:00:00+00:00,-0.00037924,9.341e-05,-0.00073924,-0.00042436,0,0,0
2025-08-21 12:00:00+00:00,-0.00042618,0.00071947,-0.00120705,-0.00033232,0,0,0
2025-08-21 13:00:00+00:00,-0.0003751,5.977e-05,-0.00127861,-0.000587,0,0,0
2025-08-21 14:00:00+00:00,-0.00048889,5.003e-05,-0.00107391,-0.00042485,0,0,0
2025-08-21 15:00:00+00:00,-0.00049732,-4.999e-05,-0.00111727,-0.00047633,0,0,0
2025-08-21 16:00:00+00:00,-0.00058131,0.00013988,-0.00091143,-0.00029851,0,0,0
2025-08-21 17:00:00+00:00,-0.0005517,7.402e-05,-0.00089306,-0.00019864,0,0,0
2025-08-21 18:00:00+00:00,-0.00026211,0.0002725,-0.00074843,-0.00030521,0,0,0
2025-08-21 19:00:00+00:00,-0.00038476,3.13e-05,-0.00095379,-0.00033317,0,0,0
2025-08-21 20:00:00+00:00,-0.00019546,9.541e-05,-0.00101119,-0.00047515,0,0,0
2025-08-21 21:00:00+00:00,-0.00032988,0.00014243,-0.00086948,-0.00042181,0,0,0
2025-08-21 22:00:00+00:00,-0.00037225,-1.192e-05,-0.00093483,-0.00052829,0,0,0
2025-08-21 23:00:00+00:00,-0.00032592,0.00015879,-0.00098354,-0.00049828,0,0,0
2025-08-22 00:00:00+00:00,-0.00048537,-3.772e-05,-0.00081609,-0.00040518,0,0,0
2025-08-22 01:00:00+00:00,-0.00059116,-5.811e-05,-0.000895,-0.00043271,0,0,0
2025-08-22 02:00:00+00:00,-0.00043824,0.00017096,-0.0008266,-0.00040063,0,0,0
2025-08-22 03:00:00+00:00,-0.00035911,-1.93e-05,-0.00120868,-0.00064644,0,0,0
2025-08-22 04:00:00+00:00,-0.00058927,-0.00011883,-0.00093897,-0.00041451,0,0,0
2025-08-22 05:00:00+00:00,-0.00045318,-7.425e-05,-0.00083455,-0.00047662,0,0,0
2025-08-22 06:00:00+00:00,-0.00050136,0,-0.00133438,-0.00019254,0,0,0
2025-08-22 07:00:00+00:00,-0.00031731,8.168e-05,-0.00073762,-0.00063635,0,0,0
2025-08-22 08:00:00+00:00,-0.00039104,0,-0.00076552,-0.00025974,0,0,0
2025-08-22 09:00:00+00:00,-0.00044137,-3.682e-05,-0.00083405,-0.00032675,0,0,0
2025-08-22 10:00:00+00:00,-0.00038655,-5.21e-05,-0.00096019,-0.00035687,0,0,0
2025-08-22 11:00:00+00:00,-0.00036983,0.00011086,-0.00140422,-0.00074652,0,0,0
2025-08-22 12:00:00+00:00,-0.0005812,0.00042722,-0.00107424,-0.00056622,0,0,0
2025-08-22 13:00:00+00:00,-0.00035433,0.0002536,-0.00129409,-0.00042448,0,0,0
2025-08-22 14:00:00+00:00,-0.00063557,0.00075472,-0.00232582,-0.00034932,0,0,0
2025-08-22 15:00:00+00:00,-0.00044395,0.0003129,-0.00146794,-0.00045434,0,0,0
2025-08-22 16:00:00+00:00,-0.00046135,0.00042289,-0.001428,-0.00027838,0,0,0
2025-08-22 17:00:00+00:00,-0.00017872,0.00031671,-0.0017676,-0.00031241,0,0,0
2025-08-22 18:00:00+00:00,-0.00032097,0.00018968,-0.00081182,-0.00028971,0,0,0
2025-08-22 19:00:00+00:00,-0.00020628,0.00018305,-0.00101066,-0.0008826,0,0,0
2025-08-22 20:00:00+00:00,-4.112e-05,0.0002787,-0.00126886,-0.00015974,0,0,0
2025-08-22 21:00:00+00:00,-0.00015156,0.00018714,-0.00072732,-0.00017461,0,0,0
2025-08-22 22:00:00+00:00,-0.00015247,0.00031474,-0.00065727,-1.882e-05,0,0,0
2025-08-22 23:00:00+00:00,4.875e-05,0.00030529,-0.00057246,-0.00024393,0,0,0
2025-08-23 00:00:00+00:00,-0.00016263,0.00029003,-0.00059847,-2.079e-05,0,0,0
