timestamp,open,high,low,close,volume,quote_volume,taker_buy_quote
2025-10-03 21:00:00+00:00,-1.156e-05,0.00052377,-0.00076801,-4.477e-05,0,0,0
2025-10-03 22:00:00+00:00,-1.549e-05,0.00074964,-0.00063404,0.00016052,0,0,0
2025-10-03 23:00:00+00:00,8.901e-05,0.00043736,-0.00107174,-0.00014666,0,0,0
2025-10-04 00:00:00+00:00,-2.295e-05,0.00085969,-0.00085351,0.00042572,0,0,0
2025-10-04 01:00:00+00:00,0.00016643,0.00056061,-0.00076618,0.00018344,0,0,0
2025-10-04 02:00:00+00:00,0.00029263,0.00040337,-0.00089511,0,0,0,0
2025-10-04 03:00:00+00:00,0,0.00035066,-0.00075522,0,0,0,0
2025-10-04 04:00:00+00:00,-0.00013553,0.00044791,-0.00126009,-0.0002379,0,0,0
2025-10-04 05:00:00+00:00,-0.00013336,0.00028887,-0.00086803,-0.00017135,0,0,0
2025-10-04 06:00:00+00:00,-0.0001974,0.00026264,-0.00093182,-0.00019659,0,0,0
2025-10-04 07:00:00+00:00,-0.00020009,7.09e-05,-0.0009641,-0.00073689,0,0,0
2025-10-04 08:00:00+00:00,-0.00071931,0.00026115,-0.00138162,-0.00064014,0,0,0
2025-10-04 09:00:00+00:00,-0.00064045,-2.854e-05,-0.00128137,-0.00048908,0,0,0
2025-10-04 10:00:00+00:00,-0.0004252,3.801e-05,-0.00133896,-0.00032566,0,0,0
2025-10-04 11:00:00+00:00,-0.00047769,0.00015574,-0.00098542,-0.00062466,0,0,0
2025-10-04 12:00:00+00:00,-0.00065289,0.00063042,-0.00104844,-0.00031159,0,0,0
2025-10-04 13:00:00+00:00,-0.00023798,0.0015942,-0.00125706,-0.00043703,0,0,0
2025-10-04 14:00:00+00:00,-0.00042537,0.00019725,-0.00200874,-0.00095906,0,0,0
2025-10-04 15:00:00+00:00,-0.00057506,0.00033553,-0.00214414,-0.00051306,0,0,0
2025-10-04 16:00:00+00:00,0,0.00043614,-0.00094633,-5.36e-05,0,0,0
2025-10-04 17:00:00+00:00,-1.43e-05,0.00021877,-0.00103281,-9.184e-05,0,0,0
2025-10-04 18:00:00+00:00,-0.00010814,8.732e-05,-0.00119503,-1.162e-05,0,0,0
2025-10-04 19:00:00+00:00,-1.162e-05,0.00018935,-0.00085558,-8.683e-05,0,0,0
2025-10-04 20:00:00+00:00,-0.0003919,5.281e-05,-0.00104303,-0.00064241,0,0,0
2025-10-04 21:00:00+00:00,-0.00048023,0.0001543,-0.00099612,-0.00047948,0,0,0
2025-10-04 22:00:00+00:00,-0.00047948,0.00016763,-0.00132912,-0.00046422,0,0,0
2025-10-04 23:00:00+00:00,-0.00045569,9.954e-05,-0.00082508,-1.726e-05,0,0,0
2025-10-05 00:00:00+00:00,-0.00019153,6.903e-05,-0.00102655,-0.00030798,0,0,0
2025-10-05 01:00:00+00:00,-0.00019483,0.00017563,-0.00087339,-0.0006175,0,0,0
2025-10-05 02:00:00+00:00,-0.00080882,0.0008843,-0.00147299,-0.000246,0,0,0
2025-10-05 03:00:00+00:00,-0.00047937,0.00061979,-0.00189704,-0.00036437,0,0,0
2025-10-05 04:00:00+00:00,-0.00055677,0.00082337,-0.00154756,-0.00066338,0,0,0
2025-10-05 05:00:00+00:00,-0.0002619,0.00036436,-0.00141463,-1.975e-05,0,0,0
2025-10-05 06:00:00+00:00,0,0.00041241,-0.00094828,-0.0003986,0,0,0
2025-10-05 07:00:00+00:00,-0.00034469,0.00054233,-0.00100498,-2.92e-05,0,0,0
2025-10-05 08:00:00+00:00,-0.00013463,0.00119581,-0.00095796,4.795e-05,0,0,0
2025-10-05 09:00:00+00:00,0,0.00091092,-0.00146015,0,0,0,0
2025-10-05 10:00:00+00:00,-0.00023133,0.00095901,-0.00119188,-0.00017681,0,0,0
2025-10-05 11:00:00+00:00,-0.00036075,0.00059639,-0.00069825,0,0,0,0
2025-10-05 12:00:00+00:00,-9.142e-05,0.00106938,-0.00076481,0.00013474,0,0,0
2025-10-05 13:00:00+00:00,0.00010299,0.00035594,-0.00102864,9.52e-06,0,0,0
2025-10-05 14:00:00+00:00,0.00010691,0.00062697,-0.0012454,-0.00025375,0,0,0
2025-10-05 15:00:00+00:00,-0.0002411,0.0003749,-0.00071894,2.022e-05,0,0,0
2025-10-05 16:00:00+00:00,4.705e-05,0.00073534,-0.00103244,-0.0001553,0,0,0
2025-10-05 17:00:00+00:00,-0.00025849,0.00040279,-0.00157074,-0.00032671,0,0,0
2025-10-05 18:00:00+00:00,-0.00027618,0.00015548,-0.00124308,-0.00079569,0,0,0
2025-10-05 19:00:00+00:00,-0.0003444,0.00018731,-0.00543627,-0.00047144,0,0,0
2025-10-05 20:00:00+00:00,-0.00039143,0.00047617,-0.00125352,-0.00113357,0,0,0
2025-10-05 21:00:00+00:00,-0.00096908,2.234e-05,-0.00122889,-0.00049984,0,0,0
2025-10-05 22:00:00+00:00,-0.00044655,0,-0.00123283,-0.00066849,0,0,0
2025-10-05 23:00:00+00:00,-0.00071843,0,-0.00145511,-0.00035563,0,0,0
2025-10-06 00:00:00+00:00,-0.00058574,0.00110673,-0.00321995,0,0,0,0
2025-10-06 01:00:00+00:00,-1.642e-05,0.00068812,-0.00115961,-0.00010659,0,0,0
2025-10-06 02:00:00+00:00,-0.00040858,0.00051477,-0.00145214,-0.00021692,0,0,0
2025-10-06 03:00:00+00:00,-0.00047234,0.00016177,-0.00099473,-0.00047187,0,0,0
2025-10-06 04:00:00+00:00,-0.00056737,0.00020804,-0.00127144,-0.00022269,0,0,0
2025-10-06 05:00:00+00:00,-0.00038727,8.768e-05,-0.00122798,-0.00053086,0,0,0
2025-10-06 06:00:00+00:00,-0.00042895,0.00027499,-0.00159941,-0.00033288,0,0,0
2025-10-06 07:00:00+00:00,-0.00068444,0.00014852,-0.00142964,-0.00046639,0,0,0
2025-10-06 08:00:00+00:00,-0.00036266,0.00088272,-0.00136153,-0.00036626,0,0,0
2025-10-06 09:00:00+00:00,-0.00037277,0.00049387,-0.00112612,-2.543e-05,0,0,0
2025-10-06 10:00:00+00:00,-0.0003198,0.00020293,-0.0010363,-6.941e-05,0,0,0
2025-10-06 11:00:00+00:00,-0.00018829,0.00028544,-0.00099465,-0.00052711,0,0,0
2025-10-06 12:00:00+00:00,-0.00032011,0.00018462,-0.00118956,-0.0005787,0,0,0
2025-10-06 13:00:00+00:00,-0.00062906,0.00079045,-0.00136122,-0.00011309,0,0,0
2025-10-06 14:00:00+00:00,-0.00014034,0.0007407,-0.00093106,0,0,0,0
2025-10-06 15:00:00+00:00,-5.625e-05,0.0008699,-0.00067842,2.607e-05,0,0,0
2025-10-06 16:00:00+00:00,0.00024848,0.0007736,-0.00073791,0,0,0,0
2025-10-06 17:00:00+00:00,-0.00036852,0.00141309,-0.00057943,9.3e-06,0,0,0
2025-10-06 18:00:00+00:00,0,0.00094338,-0.00071578,0,0,0,0
2025-10-06 19:00:00+00:00,-0.00025082,0.00081494,-0.00054676,0,0,0,0
2025-10-06 20:00:00+00:00,-0.00023606,0.00099716,-0.00074386,0,0,0,0
2025-10-06 21:00:00+00:00,2.811e-05,0.00077073,-0.0004617,0.0002837,0,0,0
2025-10-06 22:00:00+00:00,0.00049482,0.00078942,-0.00039601,-0.00017829,0,0,0
2025-10-06 23:00:00+00:00,6.24e-05,0.00088934,-0.00053152,0,0,0,0
2025-10-07 00:00:00+00:00,0,0.00141976,-0.00030284,0.00011467,0,0,0
2025-10-07 01:00:00+00:00,0,0.0008686,-0.0006524,0.00015163,0,0,0
2025-10-07 02:00:00+00:00,0.00031958,0.00098703,-0.0004525,6.546e-05,0,0,0
2025-10-07 03:00:00+00:00,0,0.00075997,-0.00047947,-0.00014935,0,0,0
2025-10-07 04:00:00+00:00,9.778e-05,0.00091618,-0.00068901,0.00026043,0,0,0
2025-10-07 05:00:00+00:00,0.00035983,0.00167116,-0.00064986,0.00035182,0,0,0
2025-10-07 06:00:00+00:00,-4.829e-05,0.000565,-0.00123467,-2.245e-05,0,0,0
2025-10-07 07:00:00+00:00,-0.00011755,0.00051197,-0.0007262,7.91e-05,0,0,0
2025-10-07 08:00:00+00:00,0.00025376,0.00069468,-0.00141839,-0.00039131,0,0,0
2025-10-07 09:00:00+00:00,-0.00043904,0.00035426,-0.00111517,-0.0004842,0,0,0
2025-10-07 10:00:00+00:00,-0.00048323,7.614e-05,-0.00117379,-0.00078923,0,0,0
2025-10-07 11:00:00+00:00,-0.00069388,0,-0.00141528,-0.00067535,0,0,0
2025-10-07 12:00:00+00:00,-0.0009469,0.00081749,-0.00116497,-0.00075788,0,0,0
2025-10-07 13:00:00+00:00,-0.00025613,0.00130228,-0.0018867,-0.00057349,0,0,0
2025-10-07 14:00:00+00:00,-0.00040886,0.00040045,-0.00141133,-0.00044848,0,0,0
2025-10-07 15:00:00+00:00,-0.00016783,0.00071612,-0.00215189,-0.00086735,0,0,0
2025-10-07 16:00:00+00:00,-0.00062788,0.00021273,-0.00146858,-0.00038768,0,0,0
2025-10-07 17:00:00+00:00,-0.0005158,3.17e-05,-0.00162033,-0.0006187,0,0,0
2025-10-07 18:00:00+00:00,-0.00048193,4.623e-05,-0.00142458,-0.0010079,0,0,0
2025-10-07 19:00:00+00:00,-0.00076886,0.00045979,-0.0015048,-0.00084031,0,0,0
2025-10-07 20:00:00+00:00,-0.00032367,0,-0.00140155,-0.0008943,0,0,0
2025-10-07 21:00:00+00:00,-0.00061044,-3.672e-05,-0.00156137,-0.00068361,0,0,0
2025-10-07 22:00:00+00:00,-0.00056893,0,-0.00139598,-0.00058368,0,0,0
2025-10-07 23:00:00+00:00,-0.00084292,5.236e-05,-0.00134565,-0.00026167,0,0,0
2025-10-08 00:00:00+00:00,-0.00045661,0.00043376,-0.00172648,-0.00038962,0,0,0
2025-10-08 01:00:00+00:00,-0.0003721,0.00024172,-0.00151637,-0.00083223,0,0,0
2025-10-08 02:00:00+00:00,-0.00094657,0.00024107,-0.00133163,-0.00077716,0,0,0
2025-10-08 03:00:00+00:00,-0.00061303,0.00027103,-0.00269858,-0.00049974,0,0,0
2025-10-08 04:00:00+00:00,-0.00047682,0.00071083,-0.00141538,-0.00038107,0,0,0
2025-10-08 05:00:00+00:00,-0.00033094,0.00027995,-0.00136979,-0.00041457,0,0,0
2025-10-08 06:00:00+00:00,-0.00037471,0.0003442,-0.00126136,-0.00037298,0,0,0
2025-10-08 07:00:00+00:00,-0.00019764,0.00204247,-0.00193156,-0.00038536,0,0,0
2025-10-08 08:00:00+00:00,-0.00027681,0.00016659,-0.00133803,-0.00080485,0,0,0
2025-10-08 09:00:00+00:00,-0.00083232,0.00032747,-0.00120228,0.00015028,0,0,0
2025-10-08 10:00:00+00:00,0,0.00039116,-0.0011651,-0.00048595,0,0,0
2025-10-08 11:00:00+00:00,-0.0002662,0.00010657,-0.00113659,-0.00034687,0,0,0
2025-10-08 12:00:00+00:00,-0.00043489,0.00043958,-0.00123194,0,0,0,0
2025-10-08 13:00:00+00:00,-0.00026331,0.00051263,-0.00148125,9.221e-05,0,0,0
2025-10-08 14:00:00+00:00,0,0.00110482,-0.00160134,-0.00057074,0,0,0
2025-10-08 15:00:00+00:00,0,0.00045585,-0.00190485,-0.00046861,0,0,0
2025-10-08 16:00:00+00:00,-0.0004558,0.00020328,-0.00102359,-0.00015842,0,0,0
2025-10-08 17:00:00+00:00,-0.00043415,0.00060619,-0.00114109,-0.00035038,0,0,0
2025-10-08 18:00:00+00:00,-0.00028844,0.00176552,-0.00128774,-8.221e-05,0,0,0
2025-10-08 19:00:00+00:00,-0.00040825,0.00067139,-0.00102162,-0.00028866,0,0,0
2025-10-08 20:00:00+00:00,-0.00038596,0.00040603,-0.00112557,-0.0005712,0,0,0
2025-10-08 21:00:00+00:00,2.765e-05,0.00053342,-0.00086414,-5.902e-05,0,0,0
2025-10-08 22:00:00+00:00,-0.00024986,0.00050657,-0.00099859,-0.00030373,0,0,0
2025-10-08 23:00:00+00:00,-0.00030855,0.00048726,-0.00082728,-8.853e-05,0,0,0
2025-10-09 00:00:00+00:00,-7.601e-05,0.0006198,-0.00070254,-0.00012005,0,0,0
2025-10-09 01:00:00+00:00,-0.00014678,0.00064948,-0.0009166,8.106e-05,0,0,0
2025-10-09 02:00:00+00:00,0,0.00062117,-0.00118901,-0.00019813,0,0,0
2025-10-09 03:00:00+00:00,-0.00043621,0.00063885,-0.00081677,0,0,0,0
2025-10-09 04:00:00+00:00,-0.00023879,0.00062591,-0.00085583,-0.00010226,0,0,0
2025-10-09 05:00:00+00:00,0,0.0007556,-0.00091301,0,0,0,0
2025-10-09 06:00:00+00:00,0,0.00038175,-0.00104424,-0.00012829,0,0,0
2025-10-09 07:00:00+00:00,-0.000236,0.00033506,-0.00109588,-0.00013318,0,0,0
2025-10-09 08:00:00+00:00,-0.00029384,0.00040245,-0.00159708,-0.00041119,0,0,0
2025-10-09 09:00:00+00:00,-0.00061337,0.00066603,-0.00127175,-0.0002504,0,0,0
2025-10-09 10:00:00+00:00,-0.00027354,2.361e-05,-0.00140453,-0.00074103,0,0,0
2025-10-09 11:00:00+00:00,-0.00077974,0.00020963,-0.00132854,-0.00032632,0,0,0
2025-10-09 12:00:00+00:00,-0.00029384,0,-0.00127072,-0.00073316,0,0,0
2025-10-09 13:00:00+00:00,-0.00093378,0.00068753,-0.00160413,-0.00073227,0,0,0
2025-10-09 14:00:00+00:00,-0.00082115,0.00040406,-0.00180513,-0.00020139,0,0,0
2025-10-09 15:00:00+00:00,-0.00015443,0.00055105,-0.0012135,-0.00056654,0,0,0
2025-10-09 16:00:00+00:00,-0.00054817,0.00026906,-0.00207602,-0.00033267,0,0,0
2025-10-09 17:00:00+00:00,-0.00062691,0.00077927,-0.00119831,-0.00017399,0,0,0
2025-10-09 18:00:00+00:00,-0.00025807,0.00054272,-0.00139952,-0.00080786,0,0,0
2025-10-09 19:00:00+00:00,-0.00096364,0.0005497,-0.00125058,-0.00037247,0,0,0
2025-10-09 20:00:00+00:00,-3.201e-05,0.00050132,-0.00114515,8.464e-05,0,0,0
2025-10-09 21:00:00+00:00,-4.677e-05,0.00019187,-0.0010749,-0.00037378,0,0,0
2025-10-09 22:00:00+00:00,-0.00015555,0.00031271,-0.00112458,-0.0003575,0,0,0
2025-10-09 23:00:00+00:00,-0.00029976,0.00039445,-0.00110529,-0.00026905,0,0,0
2025-10-10 00:00:00+00:00,-0.0001869,0.00049796,-0.00119913,-0.0002785,0,0,0
2025-10-10 01:00:00+00:00,-0.0002291,0.00040106,-0.00108397,0,0,0,0
2025-10-10 02:00:00+00:00,0,0.00063832,-0.00085309,-0.00027061,0,0,0
2025-10-10 03:00:00+00:00,-0.00020117,0.00139286,-0.00125998,-7.02e-06,0,0,0
2025-10-10 04:00:00+00:00,-0.0002252,0.00084532,-0.00095787,0.00012644,0,0,0
2025-10-10 05:00:00+00:00,0,0.00061651,-0.00083083,0,0,0,0
2025-10-10 06:00:00+00:00,0,0.0006372,-0.00089114,-3.888e-05,0,0,0
2025-10-10 07:00:00+00:00,-0.00019914,0.00077205,-0.00089582,1.826e-05,0,0,0
2025-10-10 08:00:00+00:00,7.139e-05,0.00110374,-0.00062008,7.294e-05,0,0,0
2025-10-10 09:00:00+00:00,-8.941e-05,0.0013498,-0.00099871,0,0,0,0
2025-10-10 10:00:00+00:00,-0.00015633,0.00072908,-0.00055018,-8.048e-05,0,0,0
2025-10-10 11:00:00+00:00,-0.00017012,0.00053977,-0.00080807,3.409e-05,0,0,0
2025-10-10 12:00:00+00:00,0,0.00057675,-0.00073871,-8.736e-05,0,0,0
2025-10-10 13:00:00+00:00,-0.00016564,0.00073151,-0.00100022,0.00010883,0,0,0
2025-10-10 14:00:00+00:00,-0.00017399,0.00087834,-0.0019128,-0.00032987,0,0,0
2025-10-10 15:00:00+00:00,-9.07e-05,0.00159755,-0.00191526,-0.00046883,0,0,0
2025-10-10 16:00:00+00:00,-0.00046595,0.0005801,-0.00161297,-0.00075224,0,0,0
2025-10-10 17:00:00+00:00,-0.00064805,0.00023513,-0.00178474,-0.00043237,0,0,0
2025-10-10 18:00:00+00:00,-0.00066468,0.00027375,-0.00151812,-0.00034289,0,0,0
2025-10-10 19:00:00+00:00,-0.00061595,0.00080679,-0.00324123,-0.00050344,0,0,0
2025-10-10 20:00:00+00:00,-0.00068668,0.00181004,-0.0057101,-0.00051372,0,0,0
2025-10-10 21:00:00+00:00,0,0.03569546,-0.09512994,-0.0001691,0,0,0
2025-10-10 22:00:00+00:00,0.00195769,0.01111776,-0.0176012,-0.00024842,0,0,0
2025-10-10 23:00:00+00:00,-0.00013614,0.00246324,-0.00512756,-0.0017271,0,0,0
2025-10-11 00:00:00+00:00,-0.00014275,0.00182889,-0.00461684,-0.00232951,0,0,0
2025-10-11 01:00:00+00:00,-0.00230142,0.00143096,-0.0030425,9.536e-05,0,0,0
2025-10-11 02:00:00+00:00,-4.583e-05,0.00182772,-0.0020175,-0.00063242,0,0,0
2025-10-11 03:00:00+00:00,-0.00039202,0.00160374,-0.00289316,-0.00129997,0,0,0
2025-10-11 04:00:00+00:00,-0.00039312,0.00146411,-0.00153472,0.00015545,0,0,0
2025-10-11 05:00:00+00:00,0.00014552,0.00148729,-0.0022047,-0.00115109,0,0,0
2025-10-11 06:00:00+00:00,-0.00111068,0.00077604,-0.00230587,-0.00088502,0,0,0
2025-10-11 07:00:00+00:00,-0.00073343,0.00107141,-0.00266138,-9.75e-06,0,0,0
2025-10-11 08:00:00+00:00,-5.34e-05,0.00081104,-0.00180444,-0.00086769,0,0,0
2025-10-11 09:00:00+00:00,-0.00098762,0.00055141,-0.00201795,-0.00054265,0,0,0
2025-10-11 10:00:00+00:00,-0.00090892,0.00016422,-0.00239202,-0.00022969,0,0,0
2025-10-11 11:00:00+00:00,0,0.00025104,-0.00181903,-0.00061015,0,0,0
2025-10-11 12:00:00+00:00,-0.00056286,0.00046242,-0.00184783,-0.00108366,0,0,0
2025-10-11 13:00:00+00:00,-0.00061539,0.00133068,-0.00226496,-0.00051034,0,0,0
2025-10-11 14:00:00+00:00,-0.00045438,0.00050751,-0.00167036,-0.00062556,0,0,0
2025-10-11 15:00:00+00:00,-0.00051511,0.00096115,-0.00184557,-0.00064687,0,0,0
2025-10-11 16:00:00+00:00,-0.00032527,0.00066216,-0.00207419,-0.0006872,0,0,0
2025-10-11 17:00:00+00:00,-0.00074772,0.00048108,-0.00177732,-0.00023706,0,0,0
2025-10-11 18:00:00+00:00,-0.00035512,0.00024165,-0.00167708,-0.00093655,0,0,0
2025-10-11 19:00:00+00:00,-0.00095795,0.0010481,-0.00256213,-0.00022247,0,0,0
2025-10-11 20:00:00+00:00,-0.00014162,0.00149111,-0.00201971,-0.00035038,0,0,0
2025-10-11 21:00:00+00:00,-4.216e-05,0.00403192,-0.00328138,-0.00072041,0,0,0
2025-10-11 22:00:00+00:00,-0.0005093,0.00035864,-0.00202009,-0.00111698,0,0,0
2025-10-11 23:00:00+00:00,-0.00047621,0.00016816,-0.00165994,-0.00044298,0,0,0
2025-10-12 00:00:00+00:00,-0.00021332,0.00102179,-0.0019524,-0.00068979,0,0,0
2025-10-12 01:00:00+00:00,-0.00065062,0.00099369,-0.00201608,-0.00075648,0,0,0
2025-10-12 02:00:00+00:00,-0.0008043,0.00098301,-0.00217213,7.084e-05,0,0,0
2025-10-12 03:00:00+00:00,0,0.00178749,-0.00150921,-0.00030849,0,0,0
2025-10-12 04:00:00+00:00,0,0.0005129,-0.00180677,-0.00023002,0,0,0
2025-10-12 05:00:00+00:00,-0.00024995,0.00033487,-0.00145338,-0.00092235,0,0,0
2025-10-12 06:00:00+00:00,-0.00032126,0.00050929,-0.00143215,-0.00105823,0,0,0
2025-10-12 07:00:00+00:00,-0.00070468,9.209e-05,-0.00152702,-0.00055122,0,0,0
2025-10-12 08:00:00+00:00,-0.00054697,0.00021169,-0.00144825,-0.00101721,0,0,0
2025-10-12 09:00:00+00:00,-0.00014561,0.00066613,-0.00164552,-0.00056262,0,0,0
2025-10-12 10:00:00+00:00,-0.00030143,0.00093546,-0.00146939,-0.0008482,0,0,0
2025-10-12 11:00:00+00:00,-0.00059347,0.00028727,-0.00167468,-0.00042515,0,0,0
2025-10-12 12:00:00+00:00,-0.00058223,0.00036397,-0.00158971,-0.00028581,0,0,0
2025-10-12 13:00:00+00:00,-0.00019345,0.00083618,-0.00200719,-0.00063128,0,0,0
2025-10-12 14:00:00+00:00,-0.00065679,0.00317332,-0.00361273,-0.00057741,0,0,0
2025-10-12 15:00:00+00:00,-0.00050532,0.00209675,-0.00264096,-0.00112309,0,0,0
2025-10-12 16:00:00+00:00,-0.00077836,0.00276006,-0.00431495,-2.035e-05,0,0,0
2025-10-12 17:00:00+00:00,-0.00061177,0.00120736,-0.00228659,0.00040023,0,0,0
2025-10-12 18:00:00+00:00,-2.266e-05,0.00057427,-0.0020688,-0.0001426,0,0,0
2025-10-12 19:00:00+00:00,-0.00019044,0.00048064,-0.00131178,-0.00079856,0,0,0
2025-10-12 20:00:00+00:00,-0.00035353,0.00082035,-0.00231632,-0.00035428,0,0,0
2025-10-12 21:00:00+00:00,-0.00088245,0.00135809,-0.00276212,-0.00032396,0,0,0
2025-10-12 22:00:00+00:00,0,0.00089494,-0.00166527,-9.434e-05,0,0,0
2025-10-12 23:00:00+00:00,-0.00017191,0.00044201,-0.00168522,-0.00097064,0,0,0
2025-10-13 00:00:00+00:00,-0.00078537,0.00063745,-0.00210129,-5.469e-05,0,0,0
2025-10-13 01:00:00+00:00,-0.00060687,0.00095452,-0.00212439,-0.00025715,0,0,0
2025-10-13 02:00:00+00:00,-0.00036181,0.00051699,-0.00195886,-7.46e-06,0,0,0
2025-10-13 03:00:00+00:00,-0.00039882,0.00025129,-0.00214251,-0.000121,0,0,0
2025-10-13 04:00:00+00:00,-0.0001914,0.00026,-0.0014119,-0.00083841,0,0,0
2025-10-13 05:00:00+00:00,-0.00059312,0.00046153,-0.00151939,-6.48e-06,0,0,0
2025-10-13 06:00:00+00:00,0,0.00069064,-0.00161731,-0.00073147,0,0,0
2025-10-13 07:00:00+00:00,-0.00071833,0.00071164,-0.00164052,-0.00015444,0,0,0
2025-10-13 08:00:00+00:00,-0.00027454,0.00065572,-0.0019272,-0.0006717,0,0,0
2025-10-13 09:00:00+00:00,-0.00020887,0.00054414,-0.00125287,-0.0001757,0,0,0
2025-10-13 10:00:00+00:00,-0.00012813,0.00051028,-0.00144843,-1.499e-05,0,0,0
2025-10-13 11:00:00+00:00,0,0.00180511,-0.00515169,-0.00054959,0,0,0
2025-10-13 12:00:00+00:00,-0.00048404,0.00119108,-0.00181667,-8.931e-05,0,0,0
2025-10-13 13:00:00+00:00,-0.00073825,0.00258315,-0.00220982,-0.00091372,0,0,0
2025-10-13 14:00:00+00:00,-0.00085507,0.00099329,-0.00206728,-0.00090856,0,0,0
2025-10-13 15:00:00+00:00,-0.00014255,0.00103932,-0.00146709,-0.00047509,0,0,0
2025-10-13 16:00:00+00:00,-0.0002946,0.00053071,-0.00138287,-0.00019647,0,0,0
2025-10-13 17:00:00+00:00,-0.00047056,0.00084813,-0.00148485,-0.00011608,0,0,0
2025-10-13 18:00:00+00:00,-0.00093902,0.00087077,-0.00134384,-0.00043583,0,0,0
2025-10-13 19:00:00+00:00,-0.0004696,0.00040245,-0.00129935,7.609e-05,0,0,0
2025-10-13 20:00:00+00:00,0,0.00049776,-0.00093245,-1.577e-05,0,0,0
2025-10-13 21:00:00+00:00,-0.00014494,0.00057885,-0.00106865,-0.00059567,0,0,0
2025-10-13 22:00:00+00:00,-0.00011007,0.00031786,-0.00111083,-0.00018487,0,0,0
2025-10-13 23:00:00+00:00,6.8e-07,0.00040261,-0.00125569,-9.256e-05,0,0,0
2025-10-14 00:00:00+00:00,-0.00014932,0.00061434,-0.00140605,-0.00050643,0,0,0
2025-10-14 01:00:00+00:00,-0.00058564,0.00055336,-0.00150016,-0.00039863,0,0,0
2025-10-14 02:00:00+00:00,-0.00048972,0.00046416,-0.00157837,-0.00021582,0,0,0
2025-10-14 03:00:00+00:00,-0.00042341,0.00032148,-0.00135023,-0.00044306,0,0,0
2025-10-14 04:00:00+00:00,-0.00019158,0.00057652,-0.0014202,-0.0003663,0,0,0
2025-10-14 05:00:00+00:00,-0.00075236,0.00087633,-0.00215283,-0.00012449,0,0,0
2025-10-14 06:00:00+00:00,-0.00027006,0.00167912,-0.00371849,-0.00017186,0,0,0
2025-10-14 07:00:00+00:00,-0.0008495,0.00086571,-0.00173411,-0.00030313,0,0,0
2025-10-14 08:00:00+00:00,-0.00044252,0.00074963,-0.00171351,-0.00036982,0,0,0
2025-10-14 09:00:00+00:00,-0.00045911,0.0004268,-0.00179944,-8.222e-05,0,0,0
2025-10-14 10:00:00+00:00,-0.00057467,0.00171286,-0.00250627,-7.482e-05,0,0,0
2025-10-14 11:00:00+00:00,-0.00016212,0.00098029,-0.00144629,-0.00036099,0,0,0
2025-10-14 12:00:00+00:00,-0.00021488,0.00376281,-0.00232223,-0.00061654,0,0,0
2025-10-14 13:00:00+00:00,-0.00033313,0.00170318,-0.00271789,0.00019485,0,0,0
2025-10-14 14:00:00+00:00,-0.00021737,0.00117368,-0.00274985,-0.00063194,0,0,0
2025-10-14 15:00:00+00:00,-0.00068889,0.00117209,-0.00170989,0,0,0,0
2025-10-14 16:00:00+00:00,0,0.00125538,-0.00295062,-0.00036212,0,0,0
2025-10-14 17:00:00+00:00,0,0.00164509,-0.00219713,-0.00062779,0,0,0
2025-10-14 18:00:00+00:00,-0.0003847,0.00046964,-0.00162667,-0.00038579,0,0,0
2025-10-14 19:00:00+00:00,-0.00026144,0.00096565,-0.00381468,-0.0002469,0,0,0
2025-10-14 20:00:00+00:00,-0.00031437,0.00051902,-0.00134828,-0.00034224,0,0,0
2025-10-14 21:00:00+00:00,-0.00028776,0.00036606,-0.0014706,-0.00069231,0,0,0
2025-10-14 22:00:00+00:00,-0.00068133,0.00076608,-0.0015843,-0.00038079,0,0,0
2025-10-14 23:00:00+00:00,-0.00031057,0.00013678,-0.00112308,-6.032e-05,0,0,0
2025-10-15 00:00:00+00:00,-0.00026032,0.00056259,-0.00160116,-0.00025569,0,0,0
2025-10-15 01:00:00+00:00,-8.343e-05,0.00109331,-0.00145289,-0.00020404,0,0,0
2025-10-15 02:00:00+00:00,-0.000354,0.0004776,-0.00121632,-0.00072226,0,0,0
2025-10-15 03:00:00+00:00,-0.00073402,0.00045919,-0.00123723,-0.00024247,0,0,0
2025-10-15 04:00:00+00:00,-0.0003393,0.00039251,-0.00162431,-0.00061542,0,0,0
2025-10-15 05:00:00+00:00,-0.00070839,0.0004355,-0.00122795,-1.293e-05,0,0,0
2025-10-15 06:00:00+00:00,-0.00037343,0.00140939,-0.00149705,-0.00031899,0,0,0
2025-10-15 07:00:00+00:00,0.00014258,0.00041031,-0.00150519,-0.00067031,0,0,0
2025-10-15 08:00:00+00:00,-0.00073738,0.00559463,-0.00160667,-0.00030802,0,0,0
2025-10-15 09:00:00+00:00,-0.0003246,0.00043275,-0.00150043,-0.00045081,0,0,0
2025-10-15 10:00:00+00:00,-0.00044893,0.0003989,-0.00137948,-0.00026313,0,0,0
2025-10-15 11:00:00+00:00,-0.0003318,0.00033268,-0.00142439,-0.00030326,0,0,0
2025-10-15 12:00:00+00:00,-0.00042722,0.00063083,-0.00142676,-0.00067704,0,0,0
2025-10-15 13:00:00+00:00,-0.00029593,0.00148384,-0.00332906,-0.00033207,0,0,0
2025-10-15 14:00:00+00:00,-0.00025373,0.00052049,-0.00163941,-0.00068286,0,0,0
2025-10-15 15:00:00+00:00,-0.00063227,0.00071163,-0.00151601,-0.00031656,0,0,0
