timestamp,open,high,low,close,volume,quote_volume,taker_buy_quote
2025-08-06 09:00:00+00:00,-0.0003587,0.00025367,-0.00108143,-0.00019943,0,0,0
2025-08-06 10:00:00+00:00,-0.00039249,9.123e-05,-0.00109344,-0.00028515,0,0,0
2025-08-06 11:00:00+00:00,-0.00028915,0.0003739,-0.00110334,-0.00024309,0,0,0
2025-08-06 12:00:00+00:00,-0.00025348,0.00023169,-0.00151479,-0.00032277,0,0,0
2025-08-06 13:00:00+00:00,-6.571e-05,0.00048339,-0.00163842,-0.00074729,0,0,0
2025-08-06 14:00:00+00:00,-0.00063437,0.00060076,-0.00133439,-0.000346,0,0,0
2025-08-06 15:00:00+00:00,0,0.00030196,-0.00139573,-0.00081799,0,0,0
2025-08-06 16:00:00+00:00,-0.0006347,0.00034658,-0.00132671,-0.00023767,0,0,0
2025-08-06 17:00:00+00:00,-0.00029006,0.00025196,-0.00112762,-5.59e-06,0,0,0
2025-08-06 18:00:00+00:00,-7.117e-05,0.00028581,-0.00119099,-0.00048656,0,0,0
2025-08-06 19:00:00+00:00,-0.00050499,0.00020912,-0.00090146,-6.258e-05,0,0,0
2025-08-06 20:00:00+00:00,-0.00017251,0.00013379,-0.00114738,-0.00048283,0,0,0
2025-08-06 21:00:00+00:00,-0.00058768,0.00041342,-0.00109661,-0.00017021,0,0,0
2025-08-06 22:00:00+00:00,0,7.22e-05,-0.00132187,-0.00039046,0,0,0
2025-08-06 23:00:00+00:00,-0.00042324,0,-0.00113822,-0.00063563,0,0,0
2025-08-07 00:00:00+00:00,-0.00039272,9.412e-05,-0.00111385,-0.00055994,0,0,0
2025-08-07 01:00:00+00:00,-0.00042579,0.0003816,-0.0011645,-0.00022003,0,0,0
2025-08-07 02:00:00+00:00,-0.00015562,0.00011249,-0.00090821,-0.0002799,0,0,0
2025-08-07 03:00:00+00:00,-0.00041658,0.00016524,-0.00100039,-0.00062092,0,0,0
2025-08-07 04:00:00+00:00,-0.0006313,0.00020544,-0.00084862,-0.00035481,0,0,0
2025-08-07 05:00:00+00:00,-0.00035797,0.00021478,-0.00125942,-0.000335,0,0,0
2025-08-07 06:00:00+00:00,-0.0003285,0.00038932,-0.00117118,-0.00012629,0,0,0
2025-08-07 07:00:00+00:00,-6.869e-05,0.00017503,-0.001281,-7.095e-05,0,0,0
2025-08-07 08:00:00+00:00,-7.592e-05,9.972e-05,-0.00099599,-0.00057325,0,0,0
2025-08-07 09:00:00+00:00,-0.00057042,0.0001203,-0.00123842,-0.00048948,0,0,0
2025-08-07 10:00:00+00:00,-0.00076885,0.00102825,-0.00104954,-0.00010172,0,0,0
2025-08-07 11:00:00+00:00,0,0.00040308,-0.00105636,-0.00011936,0,0,0
2025-08-07 12:00:00+00:00,-5.324e-05,0.00033347,-0.00089582,-0.00036532,0,0,0
2025-08-07 13:00:00+00:00,-0.00024581,0.00019411,-0.00123498,-0.00026727,0,0,0
2025-08-07 14:00:00+00:00,-2.316e-05,0.00013153,-0.00110403,0,0,0,0
2025-08-07 15:00:00+00:00,0,7.55e-05,-0.00108557,-0.00039219,0,0,0
2025-08-07 16:00:00+00:00,-0.00016296,0.00033764,-0.00204946,-6.804e-05,0,0,0
2025-08-07 17:00:00+00:00,-0.0007823,0.00022566,-0.00137811,-0.00039961,0,0,0
2025-08-07 18:00:00+00:00,-0.00042122,0.00012156,-0.0012901,-0.00053757,0,0,0
2025-08-07 19:00:00+00:00,-0.00061365,0.00072929,-0.00125732,-0.00028291,0,0,0
2025-08-07 20:00:00+00:00,-0.00015008,0.00031264,-0.00134437,-8.998e-05,0,0,0
2025-08-07 21:00:00+00:00,0.0001495,0.0005851,-0.00148217,-0.00021118,0,0,0
2025-08-07 22:00:00+00:00,-4.159e-05,0.00055353,-0.00114377,-7.102e-05,0,0,0
2025-08-07 23:00:00+00:00,0,0.00043325,-0.00082278,0,0,0,0
2025-08-08 00:00:00+00:00,-0.0002562,0.00150884,-0.00184135,-3.391e-05,0,0,0
2025-08-08 01:00:00+00:00,-0.00029793,0.00188781,-0.00211085,-0.00012497,0,0,0
2025-08-08 02:00:00+00:00,-0.00034138,0.00081761,-0.00108279,-9.45e-05,0,0,0
2025-08-08 03:00:00+00:00,-7.13e-05,0.00090898,-0.00088183,-0.00010111,0,0,0
2025-08-08 04:00:00+00:00,-2.536e-05,0.00051284,-0.00091848,1.572e-05,0,0,0
2025-08-08 05:00:00+00:00,4.429e-05,0.00031096,-0.0009528,0,0,0,0
2025-08-08 06:00:00+00:00,-2.79e-05,0.00086555,-0.00152436,2.768e-05,0,0,0
2025-08-08 07:00:00+00:00,-3.477e-05,0.00117522,-0.00118083,-0.00032944,0,0,0
2025-08-08 08:00:00+00:00,-0.00031145,0.00174979,-0.0016584,-0.00023161,0,0,0
2025-08-08 09:00:00+00:00,-0.00033956,0.00066347,-0.00111213,-0.00014464,0,0,0
2025-08-08 10:00:00+00:00,-0.00021547,0.0007368,-0.00077164,-0.00011274,0,0,0
2025-08-08 11:00:00+00:00,-0.00024831,0.00050962,-0.0007802,-6.949e-05,0,0,0
2025-08-08 12:00:00+00:00,-0.00010551,0.000613,-0.00095564,-0.00029733,0,0,0
2025-08-08 13:00:00+00:00,-0.00024118,0.00123348,-0.00091355,-0.00045217,0,0,0
2025-08-08 14:00:00+00:00,0.00011266,0.00096453,-0.00136219,5.007e-05,0,0,0
2025-08-08 15:00:00+00:00,0,0.000733,-0.00148975,-0.00023265,0,0,0
2025-08-08 16:00:00+00:00,-0.00012457,0.00091309,-0.00107608,-0.00026031,0,0,0
2025-08-08 17:00:00+00:00,-6.16e-06,0.001121,-0.000939,8.802e-05,0,0,0
2025-08-08 18:00:00+00:00,0.00055588,0.00082269,-0.00082407,1.95e-06,0,0,0
2025-08-08 19:00:00+00:00,0.00022281,0.00077889,-0.00079285,0.00027859,0,0,0
2025-08-08 20:00:00+00:00,0.00043558,0.00126207,-0.00075119,0.00043584,0,0,0
2025-08-08 21:00:00+00:00,0.00031782,0.00050494,-0.00054022,-0.00024309,0,0,0
2025-08-08 22:00:00+00:00,-0.00022565,0.00153625,-0.00083438,-8.72e-06,0,0,0
2025-08-08 23:00:00+00:00,0,0.00046066,-0.00074864,0.00015857,0,0,0
2025-08-09 00:00:00+00:00,0.00024239,0.00082672,-0.00053234,4.377e-05,0,0,0
2025-08-09 01:00:00+00:00,0.00022116,0.00100054,-0.00061553,0.00020571,0,0,0
2025-08-09 02:00:00+00:00,0.00026483,0.00065865,-0.00087045,-3.873e-05,0,0,0
2025-08-09 03:00:00+00:00,-0.00011846,0.00078788,-0.0005954,1.5e-05,0,0,0
2025-08-09 04:00:00+00:00,-6.606e-05,0.00089681,-0.00062216,2.19e-06,0,0,0
2025-08-09 05:00:00+00:00,0.0001658,0.00168858,-0.00097015,4.364e-05,0,0,0
2025-08-09 06:00:00+00:00,0.00016483,0.00095827,-0.00091944,2.204e-05,0,0,0
2025-08-09 07:00:00+00:00,0.00013141,0.00064424,-0.00064301,-9.4e-05,0,0,0
2025-08-09 08:00:00+00:00,-0.0001545,0.00058505,-0.00095991,-6.113e-05,0,0,0
2025-08-09 09:00:00+00:00,0,0.00136223,-0.00075323,-0.00037476,0,0,0
2025-08-09 10:00:00+00:00,-0.00011096,0.00056042,-0.00088637,0.00015757,0,0,0
2025-08-09 11:00:00+00:00,0.00010422,0.0006287,-0.00093379,3.681e-05,0,0,0
2025-08-09 12:00:00+00:00,-1.883e-05,0.00087817,-0.00064868,0.0001763,0,0,0
2025-08-09 13:00:00+00:00,6.509e-05,0.00088693,-0.00072214,2.569e-05,0,0,0
2025-08-09 14:00:00+00:00,0.00015074,0.00100613,-0.00086954,0.00016504,0,0,0
2025-08-09 15:00:00+00:00,7.08e-05,0.00087447,-0.00122638,9.524e-05,0,0,0
2025-08-09 16:00:00+00:00,-0.00012025,0.00062735,-0.00096988,-3e-08,0,0,0
2025-08-09 17:00:00+00:00,0,0.00198545,-0.00093339,-4.251e-05,0,0,0
2025-08-09 18:00:00+00:00,-0.00016621,0.0006083,-0.00093712,-0.00024333,0,0,0
2025-08-09 19:00:00+00:00,-0.00028737,0.00060701,-0.00085412,3.093e-05,0,0,0
2025-08-09 20:00:00+00:00,0,0.00094551,-0.00089999,0,0,0,0
2025-08-09 21:00:00+00:00,3.406e-05,0.00070633,-0.00060524,0.00012511,0,0,0
2025-08-09 22:00:00+00:00,0,0.0012862,-0.00145976,0.00035676,0,0,0
2025-08-09 23:00:00+00:00,0.00037077,0.00133581,-0.00146655,0.00020546,0,0,0
2025-08-10 00:00:00+00:00,0.00029245,0.00094424,-0.0012048,0.00036755,0,0,0
2025-08-10 01:00:00+00:00,0,0.00105122,-0.00064836,-8.423e-05,0,0,0
2025-08-10 02:00:00+00:00,-2.493e-05,0.00085013,-0.00090239,-0.00011214,0,0,0
2025-08-10 03:00:00+00:00,-0.00024711,0.0007809,-0.00119715,0.00023745,0,0,0
2025-08-10 04:00:00+00:00,0.00017597,0.00103278,-0.00065925,-0.00016214,0,0,0
2025-08-10 05:00:00+00:00,0,0.00083069,-0.00104213,-4.5e-07,0,0,0
2025-08-10 06:00:00+00:00,-0.00019253,0.00066647,-0.00145538,-4.283e-05,0,0,0
2025-08-10 07:00:00+00:00,-0.000329,0.00100382,-0.00153844,3.806e-05,0,0,0
2025-08-10 08:00:00+00:00,1.863e-05,0.0008522,-0.00088527,-9.082e-05,0,0,0
2025-08-10 09:00:00+00:00,-2.319e-05,0.00043286,-0.00121601,-0.00049179,0,0,0
2025-08-10 10:00:00+00:00,-0.00029381,0.00058873,-0.00112337,-0.00043271,0,0,0
2025-08-10 11:00:00+00:00,-0.00014328,0.00064152,-0.00093843,-0.00026022,0,0,0
2025-08-10 12:00:00+00:00,-0.00043085,0.00047967,-0.0009084,-0.00048957,0,0,0
2025-08-10 13:00:00+00:00,-0.00021576,0.00047865,-0.00110542,-0.00027177,0,0,0
2025-08-10 14:00:00+00:00,-0.00040524,0.0011321,-0.00110319,0,0,0,0
2025-08-10 15:00:00+00:00,-0.0001067,0.0007421,-0.0008951,-0.00040659,0,0,0
2025-08-10 16:00:00+00:00,-0.00056055,0.00082356,-0.00091104,0,0,0,0
2025-08-10 17:00:00+00:00,-0.00016936,0.0006409,-0.00122247,-5.138e-05,0,0,0
2025-08-10 18:00:00+00:00,-5.16e-06,0.00066896,-0.00081309,4.351e-05,0,0,0
2025-08-10 19:00:00+00:00,0.00011323,0.00079893,-0.00050396,0,0,0,0
2025-08-10 20:00:00+00:00,0,0.00064959,-0.00127817,7.125e-05,0,0,0
2025-08-10 21:00:00+00:00,7.937e-05,0.00060546,-0.0011158,0,0,0,0
2025-08-10 22:00:00+00:00,0.00039789,0.00079473,-0.00092646,0.00034732,0,0,0
2025-08-10 23:00:00+00:00,0.00067558,0.00067558,-0.00082476,-0.00016767,0,0,0
2025-08-11 00:00:00+00:00,-8.487e-05,0.00071212,-0.00121087,-0.0003733,0,0,0
2025-08-11 01:00:00+00:00,-0.00064937,0.0009384,-0.00098786,-0.00038777,0,0,0
2025-08-11 02:00:00+00:00,0,0.00086295,-0.00117543,-4.558e-05,0,0,0
2025-08-11 03:00:00+00:00,-6.623e-05,0.00072465,-0.00088093,-0.00010866,0,0,0
2025-08-11 04:00:00+00:00,1.86e-06,0.00068853,-0.00079314,-0.00029323,0,0,0
2025-08-11 05:00:00+00:00,-0.00036173,0.00073222,-0.00096575,0.00017549,0,0,0
2025-08-11 06:00:00+00:00,0.00016271,0.00076798,-0.0013418,-0.00010726,0,0,0
2025-08-11 07:00:00+00:00,-0.00026928,0.00032105,-0.00090569,-0.0005157,0,0,0
2025-08-11 08:00:00+00:00,-0.00051881,0.00033108,-0.00095854,-0.00023582,0,0,0
2025-08-11 09:00:00+00:00,-0.00032946,0.0003106,-0.00105296,-0.00019329,0,0,0
2025-08-11 10:00:00+00:00,0.00010272,0.00048567,-0.00143776,-0.0002213,0,0,0
2025-08-11 11:00:00+00:00,-0.00025909,0.00061827,-0.00122051,-0.00073097,0,0,0
2025-08-11 12:00:00+00:00,-0.00082448,0.0003672,-0.00138123,-0.00069812,0,0,0
2025-08-11 13:00:00+00:00,-0.00022497,0.00051018,-0.00151714,-0.00065339,0,0,0
2025-08-11 14:00:00+00:00,-0.00047024,0.00034409,-0.00166052,-0.00074534,0,0,0
2025-08-11 15:00:00+00:00,-0.00054786,0.00024578,-0.00120173,-0.00040454,0,0,0
2025-08-11 16:00:00+00:00,-0.00042064,0.00078151,-0.00158754,-0.00110977,0,0,0
2025-08-11 17:00:00+00:00,-0.00049062,0.00030156,-0.00137265,-0.00036287,0,0,0
2025-08-11 18:00:00+00:00,-0.00028949,0.0002936,-0.0015783,-0.00093631,0,0,0
2025-08-11 19:00:00+00:00,-0.00084691,0.0001535,-0.00147097,-0.00028865,0,0,0
2025-08-11 20:00:00+00:00,-0.00059437,0.00025832,-0.00142412,-0.00066959,0,0,0
2025-08-11 21:00:00+00:00,-0.00107035,0.00026454,-0.00189761,-0.00032726,0,0,0
2025-08-11 22:00:00+00:00,-0.00061468,0.00025892,-0.00150912,-0.00075061,0,0,0
2025-08-11 23:00:00+00:00,-0.00071925,0,-0.00134533,-0.00078865,0,0,0
2025-08-12 00:00:00+00:00,-0.00082296,0.0001337,-0.00134737,-0.00029758,0,0,0
2025-08-12 01:00:00+00:00,-0.00072889,0.00017767,-0.00125654,-0.00027301,0,0,0
2025-08-12 02:00:00+00:00,-0.00028931,0,-0.00112635,-0.00085651,0,0,0
2025-08-12 03:00:00+00:00,-0.00089302,0.0001735,-0.00112098,-0.00034574,0,0,0
2025-08-12 04:00:00+00:00,-0.00020366,0.00028795,-0.00110278,-0.00052189,0,0,0
2025-08-12 05:00:00+00:00,-0.00060437,0.00013916,-0.00136219,-0.00046711,0,0,0
2025-08-12 06:00:00+00:00,-0.00032913,0.00019526,-0.00160196,-0.00022531,0,0,0
2025-08-12 07:00:00+00:00,-0.00027319,0.00011297,-0.00095222,-0.00031437,0,0,0
2025-08-12 08:00:00+00:00,-0.0001185,0.00052767,-0.00107891,-0.00026927,0,0,0
2025-08-12 09:00:00+00:00,-0.00051547,0.00025602,-0.00117623,-0.00041142,0,0,0
2025-08-12 10:00:00+00:00,-0.00015882,0.00031675,-0.00118608,-0.00010841,0,0,0
2025-08-12 11:00:00+00:00,-7.538e-05,0.00019268,-0.00145878,-0.00044707,0,0,0
2025-08-12 12:00:00+00:00,-0.00059472,0.00128953,-0.0019024,-0.00023441,0,0,0
2025-08-12 13:00:00+00:00,1.34e-06,0.00080904,-0.00162809,-0.00024484,0,0,0
2025-08-12 14:00:00+00:00,-0.00025951,0.00073412,-0.00121833,-0.00012023,0,0,0
2025-08-12 15:00:00+00:00,-0.00037158,0.00082211,-0.00085486,-0.00013075,0,0,0
2025-08-12 16:00:00+00:00,3.197e-05,0.00064677,-0.00078369,-0.00034304,0,0,0
2025-08-12 17:00:00+00:00,-7.472e-05,0.0008765,-0.00081167,0,0,0,0
2025-08-12 18:00:00+00:00,0.00021972,0.00129381,-0.0004391,0.00057055,0,0,0
2025-08-12 19:00:00+00:00,0.00051526,0.0012779,-0.00035046,0.00033289,0,0,0
2025-08-12 20:00:00+00:00,0.00061438,0.00194311,-0.00037218,0.00057828,0,0,0
2025-08-12 21:00:00+00:00,0.00066105,0.00146009,-0.00028985,0.00070505,0,0,0
2025-08-12 22:00:00+00:00,0.00088469,0.00137407,-7.984e-05,0.00079285,0,0,0
2025-08-12 23:00:00+00:00,0.00099411,0.00147031,-9.617e-05,0.0002212,0,0,0
2025-08-13 00:00:00+00:00,0.00041555,0.00107473,-0.00038826,-0.000194,0,0,0
2025-08-13 01:00:00+00:00,0,0.00142056,-0.0004199,0.00048211,0,0,0
2025-08-13 02:00:00+00:00,0.00025091,0.0011819,-0.00034128,0.00059571,0,0,0
2025-08-13 03:00:00+00:00,0.00075775,0.00155263,-0.00029722,0.000176,0,0,0
2025-08-13 04:00:00+00:00,0.00012446,0.00141495,-5.022e-05,0.00043314,0,0,0
2025-08-13 05:00:00+00:00,6.872e-05,0.00106126,-0.00025636,5.411e-05,0,0,0
2025-08-13 06:00:00+00:00,3.91e-06,0.00107137,-0.00041759,0.00029054,0,0,0
2025-08-13 07:00:00+00:00,0.00030322,0.00106889,-0.00040793,0.00026209,0,0,0
2025-08-13 08:00:00+00:00,0.00048303,0.00121313,-0.00031189,0.00065708,0,0,0
2025-08-13 09:00:00+00:00,0.00050004,0.00177285,-0.00034963,1.684e-05,0,0,0
2025-08-13 10:00:00+00:00,0.00024174,0.0023244,-0.00057046,0.00029803,0,0,0
2025-08-13 11:00:00+00:00,0.00027387,0.00138424,-0.00050645,0.00056432,0,0,0
2025-08-13 12:00:00+00:00,0.00041499,0.00108008,-0.00063423,-0.00028239,0,0,0
2025-08-13 13:00:00+00:00,0.00018162,0.00141232,-0.00117474,0.00027444,0,0,0
2025-08-13 14:00:00+00:00,0.00065703,0.00112844,-0.00111487,0.00011413,0,0,0
2025-08-13 15:00:00+00:00,0.00014945,0.00135602,-0.00084281,0.00011963,0,0,0
2025-08-13 16:00:00+00:00,0.00036754,0.0011186,-0.00045961,0.0002748,0,0,0
2025-08-13 17:00:00+00:00,0.00039943,0.00102095,-0.00049627,7.239e-05,0,0,0
2025-08-13 18:00:00+00:00,4.45e-05,0.00114977,-0.00076163,0.00014031,0,0,0
2025-08-13 19:00:00+00:00,0.00016406,0.00118021,-0.00039087,-9.889e-05,0,0,0
2025-08-13 20:00:00+00:00,0.00027155,0.00114707,-0.00045106,0.00014537,0,0,0
2025-08-13 21:00:00+00:00,0.00031265,0.00117425,-0.00035741,0.00048661,0,0,0
2025-08-13 22:00:00+00:00,0.00058968,0.00120572,-0.0003563,0.000138,0,0,0
2025-08-13 23:00:00+00:00,0.00015032,0.00104919,-0.00035211,2.969e-05,0,0,0
2025-08-14 00:00:00+00:00,0.00048643,0.00105829,-0.00072916,0.00092611,0,0,0
2025-08-14 01:00:00+00:00,0.00054851,0.0012953,-0.00024979,0.00060706,0,0,0
2025-08-14 02:00:00+00:00,0.00039061,0.00147905,-0.00015497,0.0008544,0,0,0
2025-08-14 03:00:00+00:00,0.00084595,0.00148757,0,0.0006801,0,0,0
2025-08-14 04:00:00+00:00,0.00063002,0.00123065,-3.148e-05,0.00038808,0,0,0
2025-08-14 05:00:00+00:00,0.00047951,0.00128986,-0.00015195,0.00038142,0,0,0
2025-08-14 06:00:00+00:00,0.0003037,0.00168017,-0.0005753,0.0007351,0,0,0
2025-08-14 07:00:00+00:00,0.00049879,0.00124474,-0.00089835,0.00040787,0,0,0
2025-08-14 08:00:00+00:00,0.00059891,0.00140289,-0.00023103,0.00050711,0,0,0
2025-08-14 09:00:00+00:00,0.00031413,0.00144643,-0.0002375,0.00058156,0,0,0
2025-08-14 10:00:00+00:00,0.00031095,0.00142251,-0.00053835,0.00095163,0,0,0
2025-08-14 11:00:00+00:00,0.00033888,0.00129616,-0.00026628,0.00048594,0,0,0
2025-08-14 12:00:00+00:00,0.00060337,0.00193435,-0.00298836,0.00036404,0,0,0
2025-08-14 13:00:00+00:00,-6.723e-05,0.00145862,-0.00111514,-0.00014993,0,0,0
2025-08-14 14:00:00+00:00,-0.00042564,0.00100671,-0.00129443,-0.00014606,0,0,0
2025-08-14 15:00:00+00:00,-3.374e-05,0.00067348,-0.0012098,-0.00038809,0,0,0
2025-08-14 16:00:00+00:00,-0.00050013,0.00061357,-0.00127178,-0.00023537,0,0,0
2025-08-14 17:00:00+00:00,-0.00038444,0.00052203,-0.00139032,-0.00039684,0,0,0
2025-08-14 18:00:00+00:00,-0.00034439,0.00035233,-0.00122308,-0.00017889,0,0,0
2025-08-14 19:00:00+00:00,-0.00018439,0.00115617,-0.00158212,-0.00018322,0,0,0
2025-08-14 20:00:00+00:00,-0.00063658,0.00032596,-0.00123006,-0.00035748,0,0,0
2025-08-14 21:00:00+00:00,-0.00064222,0.00029327,-0.00163651,-0.00059391,0,0,0
2025-08-14 22:00:00+00:00,-0.00075387,0.00016386,-0.00127555,-0.00074738,0,0,0
2025-08-14 23:00:00+00:00,-0.00074077,9.407e-05,-0.00119438,-0.000642,0,0,0
2025-08-15 00:00:00+00:00,-0.0007234,0.00018526,-0.00134991,-0.00040231,0,0,0
2025-08-15 01:00:00+00:00,-0.00054915,0.00047329,-0.00138158,-0.00054779,0,0,0
2025-08-15 02:00:00+00:00,-0.00055731,5.859e-05,-0.00140951,-0.00033303,0,0,0
2025-08-15 03:00:00+00:00,-0.00037164,0.00097286,-0.00211208,-0.00070286,0,0,0
2025-08-15 04:00:00+00:00,-0.00049499,0.00071769,-0.00153376,-0.00081595,0,0,0
2025-08-15 05:00:00+00:00,-0.00047897,0.00092471,-0.0012224,-0.00031624,0,0,0
2025-08-15 06:00:00+00:00,-7.93e-05,0.00105815,-0.00135683,0,0,0,0
2025-08-15 07:00:00+00:00,-0.00023791,0.00068168,-0.00166569,-0.00013024,0,0,0
2025-08-15 08:00:00+00:00,-0.00048683,0.00068889,-0.00100064,-0.00022733,0,0,0
2025-08-15 09:00:00+00:00,-0.00063717,0.00077225,-0.00084758,-0.00010944,0,0,0
2025-08-15 10:00:00+00:00,0,0.00056845,-0.00064982,-0.00016011,0,0,0
2025-08-15 11:00:00+00:00,-0.00018192,0.0005783,-0.00067392,0.00014184,0,0,0
2025-08-15 12:00:00+00:00,2.584e-05,0.00073617,-0.00100882,-0.00032204,0,0,0
2025-08-15 13:00:00+00:00,-0.00022126,0.00084177,-0.00115734,8.701e-05,0,0,0
2025-08-15 14:00:00+00:00,-0.0002502,0.00096273,-0.00108973,0,0,0,0
2025-08-15 15:00:00+00:00,0,0.00042597,-0.00157167,-0.00108707,0,0,0
2025-08-15 16:00:00+00:00,-0.00106359,0,-0.00170083,-0.00077505,0,0,0
2025-08-15 17:00:00+00:00,-0.00084704,0,-0.00151855,-0.0012734,0,0,0
2025-08-15 18:00:00+00:00,-0.00097676,0.00022606,-0.002006,-0.00035777,0,0,0
2025-08-15 19:00:00+00:00,-0.00065098,5.58e-05,-0.00191623,-0.00067194,0,0,0
2025-08-15 20:00:00+00:00,-0.00051604,0.00073609,-0.00133962,-0.00042329,0,0,0
2025-08-15 21:00:00+00:00,-0.00054712,8.361e-05,-0.00142326,-0.00048234,0,0,0
2025-08-15 22:00:00+00:00,-0.00046007,0.00026636,-0.00167537,-0.00077016,0,0,0
2025-08-15 23:00:00+00:00,-0.00092958,0,-0.00155738,-0.00080508,0,0,0
2025-08-16 00:00:00+00:00,-0.00097663,8.68e-05,-0.00142321,-0.00111106,0,0,0
2025-08-16 01:00:00+00:00,-0.00064589,0,-0.00147066,-0.00056999,0,0,0
2025-08-16 02:00:00+00:00,-0.00057147,0,-0.00144219,-0.00046779,0,0,0
2025-08-16 03:00:00+00:00,-0.00046054,9.895e-05,-0.00133467,-0.00030613,0,0,0
2025-08-16 04:00:00+00:00,-0.0002426,0.00015804,-0.00105867,-0.00028154,0,0,0
2025-08-16 05:00:00+00:00,-0.00024816,0.00011482,-0.0011687,-0.00065301,0,0,0
2025-08-16 06:00:00+00:00,-0.00049416,0.00028409,-0.00110393,-0.00079512,0,0,0
2025-08-16 07:00:00+00:00,-0.00063517,0.000703,-0.00137993,-0.00028644,0,0,0
2025-08-16 08:00:00+00:00,-0.00047266,0.00055782,-0.00100653,-0.00011613,0,0,0
2025-08-16 09:00:00+00:00,-0.00013388,0.00043377,-0.00133604,-0.00027522,0,0,0
2025-08-16 10:00:00+00:00,-0.00026017,0.00034157,-0.00134326,-0.0003929,0,0,0
2025-08-16 11:00:00+00:00,-0.00055905,0.00016505,-0.00121189,-0.00039413,0,0,0
2025-08-16 12:00:00+00:00,-0.00036494,0.00026271,-0.00130062,-0.00034404,0,0,0
2025-08-16 13:00:00+00:00,-0.00046827,0.00025499,-0.00121068,-0.00048454,0,0,0
2025-08-16 14:00:00+00:00,-0.00016862,0.00040684,-0.00125695,-0.00067045,0,0,0
2025-08-16 15:00:00+00:00,-0.00054359,0.00061259,-0.00108016,-0.00028606,0,0,0
2025-08-16 16:00:00+00:00,-0.00054515,0.00036806,-0.00103603,-0.00030447,0,0,0
2025-08-16 17:00:00+00:00,-0.00025317,0.00021497,-0.00118357,-0.00022715,0,0,0
2025-08-16 18:00:00+00:00,-0.00027849,0.00020722,-0.00105441,-5.761e-05,0,0,0
2025-08-16 19:00:00+00:00,-8.748e-05,0.00024352,-0.00103122,-0.00064837,0,0,0
2025-08-16 20:00:00+00:00,-0.00057204,0.00030513,-0.00110442,-0.00076487,0,0,0
2025-08-16 21:00:00+00:00,-0.00071281,0.00023952,-0.00099181,-0.00049443,0,0,0
2025-08-16 22:00:00+00:00,-0.00049333,0.00034506,-0.00119934,-0.00040381,0,0,0
2025-08-16 23:00:00+00:00,-0.00035747,2.377e-05,-0.00116635,-0.00047804,0,0,0
2025-08-17 00:00:00+00:00,-0.00040169,0.00017939,-0.00107792,-0.00045806,0,0,0
2025-08-17 01:00:00+00:00,-0.00025906,0.00013086,-0.00107294,-1.653e-05,0,0,0
2025-08-17 02:00:00+00:00,-0.00025461,0.00045192,-0.00125254,-0.00027827,0,0,0
2025-08-17 03:00:00+00:00,-0.00060518,0.00016678,-0.00088312,-0.00084385,0,0,0
2025-08-17 04:00:00+00:00,-0.00033578,0.00027967,-0.00089465,-0.00028544,0,0,0
2025-08-17 05:00:00+00:00,-0.0001207,0.00045037,-0.00089439,-0.0004646,0,0,0
2025-08-17 06:00:00+00:00,-0.00046442,0.00054932,-0.00093474,-0.00023993,0,0,0
2025-08-17 07:00:00+00:00,-0.00027732,0.00025018,-0.00108892,-0.00020977,0,0,0
2025-08-17 08:00:00+00:00,-0.00038439,0.00039879,-0.0011234,-0.000566,0,0,0
2025-08-17 09:00:00+00:00,-0.0007973,0.00040194,-0.00122028,-0.00041838,0,0,0
2025-08-17 10:00:00+00:00,-0.00040509,0.00034073,-0.00099816,-0.00019829,0,0,0
2025-08-17 11:00:00+00:00,-0.00021311,0.00078747,-0.00159094,-0.00042186,0,0,0
2025-08-17 12:00:00+00:00,-8.356e-05,0.00095189,-0.00098134,-0.00061026,0,0,0
2025-08-17 13:00:00+00:00,-0.00038465,0.00037621,-0.00093281,-0.00029293,0,0,0
2025-08-17 14:00:00+00:00,-0.00019712,0.00039382,-0.00083756,-8.999e-05,0,0,0
2025-08-17 15:00:00+00:00,-0.00032103,0.00073342,-0.00096738,0.00013723,0,0,0
2025-08-17 16:00:00+00:00,0.0001121,0.00078188,-0.00135615,-0.0002065,0,0,0
2025-08-17 17:00:00+00:00,0,0.00120971,-0.00082495,0.00018708,0,0,0
2025-08-17 18:00:00+00:00,0.00062522,0.00110838,-0.00162477,0.00047287,0,0,0
2025-08-17 19:00:00+00:00,0.00026263,0.00070722,-0.00079069,0.00017373,0,0,0
2025-08-17 20:00:00+00:00,0,0.00076346,-0.00072597,-7.968e-05,0,0,0
2025-08-17 21:00:00+00:00,0.00017934,0.00053506,-0.00065899,-7.601e-05,0,0,0
2025-08-17 22:00:00+00:00,-0.00031079,0.00093005,-0.00097207,6.617e-05,0,0,0
2025-08-17 23:00:00+00:00,-4.64e-05,0.0005033,-0.00099095,-9.487e-05,0,0,0
2025-08-18 00:00:00+00:00,-0.00025057,0.00083985,-0.00134518,-0.00034165,0,0,0
2025-08-18 01:00:00+00:00,-0.00030858,0.00098421,-0.00120772,0.00020311,0,0,0
2025-08-18 02:00:00+00:00,-0.00017777,0.0005712,-0.0013009,-0.00056203,0,0,0
2025-08-18 03:00:00+00:00,-0.00086542,0.00048738,-0.00137456,-0.00103496,0,0,0
2025-08-18 04:00:00+00:00,-0.00061768,6.469e-05,-0.00161606,-0.00069365,0,0,0
