timestamp,metric_time,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-04-08 00:00:00+00:00,2026-04-08 00:00:00+00:00,9163119.56,783668298.431,2.09012608,1.524981,2.03306556,1.0894
2026-04-08 01:00:00+00:00,2026-04-08 01:00:00+00:00,9193394.64,776952289.812,2.00091075,1.50199,1.90381104,0.648567
2026-04-08 02:00:00+00:00,2026-04-08 02:00:00+00:00,9225736.8,781040043.613,1.9953418,1.479226,1.88612319,0.879647
2026-04-08 03:00:00+00:00,2026-04-08 03:00:00+00:00,9236258.25,780876928.738,2.09347708,1.504391,1.89545524,0.692814
2026-04-08 04:00:00+00:00,2026-04-08 04:00:00+00:00,9248264.07,782773070.885,2.07791507,1.503296,1.86844908,1.873973
2026-04-08 05:00:00+00:00,2026-04-08 05:00:00+00:00,9253703.36,781660322.819,2.09974023,1.526228,1.89510999,0.576263
2026-04-08 06:00:00+00:00,2026-04-08 06:00:00+00:00,9246252.86,777147552.883,2.11425271,1.560753,1.88873547,0.909921
2026-04-08 07:00:00+00:00,2026-04-08 07:00:00+00:00,9238780.4,778019956.2,2.12733467,1.558655,1.90077241,0.53402
2026-04-08 08:00:00+00:00,2026-04-08 08:00:00+00:00,9210338.98,778089437.03,2.13796466,1.58325,1.90731763,1.427481
2026-04-08 09:00:00+00:00,2026-04-08 09:00:00+00:00,9170772.98,778140087.353,2.13763257,1.561555,1.91102374,1.189782
2026-04-08 10:00:00+00:00,2026-04-08 10:00:00+00:00,9175892.9,776464057.198,2.12623717,1.560049,1.9035637,0.837257
2026-04-08 11:00:00+00:00,2026-04-08 11:00:00+00:00,9173328.96,775788430.147,1.99564595,1.568228,1.81802313,0.961599
2026-04-08 12:00:00+00:00,2026-04-08 12:00:00+00:00,9153752.53,772851326.108,1.98787077,1.618129,1.80341911,1.568201
2026-04-08 13:00:00+00:00,2026-04-08 13:00:00+00:00,9106958.62,769268653.25,2.01879023,1.610355,1.83521147,0.906095
2026-04-08 14:00:00+00:00,2026-04-08 14:00:00+00:00,9109488.13,764112933.295,2.01408043,1.620183,1.82529857,0.949335
2026-04-08 15:00:00+00:00,2026-04-08 15:00:00+00:00,8855610.07,735301429.903,2.16361917,1.710803,1.90064251,0.725361
2026-04-08 16:00:00+00:00,2026-04-08 16:00:00+00:00,8890077.01,740810117.243,2.23111054,1.758485,1.98364616,0.869376
2026-04-08 17:00:00+00:00,2026-04-08 17:00:00+00:00,8859955.41,739629077.627,2.27242503,1.761553,2.01278313,1.417546
2026-04-08 18:00:00+00:00,2026-04-08 18:00:00+00:00,8786321.21,737084486.307,2.26980392,1.760632,2.02174088,0.795652
2026-04-08 19:00:00+00:00,2026-04-08 19:00:00+00:00,8785579.02,728148789.178,2.26072737,1.748882,1.99331385,1.001743
2026-04-08 20:00:00+00:00,2026-04-08 20:00:00+00:00,8777225.7,730440722.754,2.26563419,1.738324,2.01591896,1.08002
2026-04-08 21:00:00+00:00,2026-04-08 21:00:00+00:00,8783250.95,730346539.34,2.26852094,1.738628,2.01256423,0.596755
2026-04-08 22:00:00+00:00,2026-04-08 22:00:00+00:00,8766255.11,728929224.807,2.27861317,1.74886,2.02739671,0.609338
2026-04-08 23:00:00+00:00,2026-04-08 23:00:00+00:00,8777861.34,722624342.109,2.29074393,1.758879,2.03405472,0.433965
2026-04-09 00:00:00+00:00,2026-04-09 00:00:00+00:00,8811143.78,726126358.91,2.31334133,1.732867,2.06316394,1.142399
2026-04-09 01:00:00+00:00,2026-04-09 01:00:00+00:00,8861311.88,728045384.061,2.33268548,1.707399,2.07188065,1.167906
2026-04-09 02:00:00+00:00,2026-04-09 02:00:00+00:00,8820474.07,724054989.547,2.38218469,1.738226,2.11597539,1.221375
2026-04-09 03:00:00+00:00,2026-04-09 03:00:00+00:00,8835771.99,725240164.939,2.2881501,1.740366,2.14998103,0.669576
2026-04-09 04:00:00+00:00,2026-04-09 04:00:00+00:00,8846358.81,725136031.656,2.40992061,1.733943,2.23044543,1.156219
2026-04-09 05:00:00+00:00,2026-04-09 05:00:00+00:00,8868263.44,725778679.93,2.4093124,1.753219,2.23497666,0.896422
2026-04-09 06:00:00+00:00,2026-04-09 06:00:00+00:00,8875884.7,729878020.027,2.45017088,1.749045,2.28845987,1.83313
2026-04-09 07:00:00+00:00,2026-04-09 07:00:00+00:00,8885597.33,730945105.243,2.4663972,1.742426,2.3071708,1.967039
2026-04-09 08:00:00+00:00,2026-04-09 08:00:00+00:00,8889296.66,732179386.284,2.46690825,1.721744,2.31251356,2.038438
2026-04-09 09:00:00+00:00,2026-04-09 09:00:00+00:00,8855166.51,729136788.4,2.48492566,1.711757,2.3467094,0.743917
2026-04-09 10:00:00+00:00,2026-04-09 10:00:00+00:00,8865605.4,731858258.496,2.506288,1.72465,2.36724631,0.652441
2026-04-09 11:00:00+00:00,2026-04-09 11:00:00+00:00,8855658.09,729971896.359,2.51408353,1.698401,2.39894756,0.563096
2026-04-09 12:00:00+00:00,2026-04-09 12:00:00+00:00,8827890.2,725172497.263,2.54884634,1.68987,2.41468112,0.893056
2026-04-09 13:00:00+00:00,2026-04-09 13:00:00+00:00,8829054.4,725836562.224,2.56230683,1.741547,2.41694961,0.899996
2026-04-09 14:00:00+00:00,2026-04-09 14:00:00+00:00,8857109.85,724334443.533,2.58999078,1.749614,2.41830329,1.04101
2026-04-09 15:00:00+00:00,2026-04-09 15:00:00+00:00,8837044.18,724549252.318,2.64622675,1.74396,2.4779164,0.367367
2026-04-09 16:00:00+00:00,2026-04-09 16:00:00+00:00,8745020.43,734903255.567,2.56807679,1.740306,2.48185139,1.279794
2026-04-09 17:00:00+00:00,2026-04-09 17:00:00+00:00,8638084.86,725807293.905,2.45096147,1.69388,2.35234525,2.168015
2026-04-09 18:00:00+00:00,2026-04-09 18:00:00+00:00,8583109.73,722612008.169,2.24705729,1.671792,2.16983283,0.785201
2026-04-09 19:00:00+00:00,2026-04-09 19:00:00+00:00,8592784.12,721707938.239,2.26721419,1.672801,2.18740151,1.021745
2026-04-09 20:00:00+00:00,2026-04-09 20:00:00+00:00,8590822.68,723511386.757,2.24962416,1.682615,2.16595601,1.428082
2026-04-09 21:00:00+00:00,2026-04-09 21:00:00+00:00,8577797.12,724309188.813,2.22286307,1.668177,2.13945322,2.636709
2026-04-09 22:00:00+00:00,2026-04-09 22:00:00+00:00,8532530.05,719292283.215,2.21064201,1.672399,2.12447424,0.676528
2026-04-09 23:00:00+00:00,2026-04-09 23:00:00+00:00,8648665.17,725450034.46,2.13896037,1.653592,2.06782572,0.637946
2026-04-10 00:00:00+00:00,2026-04-10 00:00:00+00:00,8640805.11,718310128.794,2.18363601,1.646555,2.10111546,0.518011
2026-04-10 01:00:00+00:00,2026-04-10 01:00:00+00:00,8618183.09,714455757.448,2.21892068,1.676538,2.13792225,0.731461
2026-04-10 02:00:00+00:00,2026-04-10 02:00:00+00:00,8609032.04,716185375.408,2.27086748,1.671504,2.16601728,1.043338
2026-04-10 03:00:00+00:00,2026-04-10 03:00:00+00:00,8578747.34,713207776.728,2.28661061,1.682032,2.18139042,0.727332
2026-04-10 04:00:00+00:00,2026-04-10 04:00:00+00:00,8582288.32,711393991.854,2.30343933,1.714028,2.18319285,1.697768
2026-04-10 05:00:00+00:00,2026-04-10 05:00:00+00:00,8553847.8,712546054.093,2.30470932,1.712032,2.1900928,2.218393
2026-04-10 06:00:00+00:00,2026-04-10 06:00:00+00:00,8550861.27,712873009.908,2.31512468,1.718572,2.19949987,1.305824
2026-04-10 07:00:00+00:00,2026-04-10 07:00:00+00:00,8568357.63,712518968.048,2.29639943,1.701905,2.17767223,1.097139
2026-04-10 08:00:00+00:00,2026-04-10 08:00:00+00:00,8581589.77,710898896.547,2.46119196,1.683908,2.28047441,0.907453
2026-04-10 09:00:00+00:00,2026-04-10 09:00:00+00:00,8596582.03,713774205.951,2.48702205,1.669119,2.31935083,1.936996
2026-04-10 10:00:00+00:00,2026-04-10 10:00:00+00:00,8550880.08,713741811.578,2.45591591,1.691034,2.29422105,0.576765
2026-04-10 11:00:00+00:00,2026-04-10 11:00:00+00:00,8593057.3,716660978.82,2.4797151,1.674895,2.33009102,1.792401
2026-04-10 12:00:00+00:00,2026-04-10 12:00:00+00:00,8651548.51,723288992.276,2.48380806,1.700683,2.34055907,1.67054
2026-04-10 13:00:00+00:00,2026-04-10 13:00:00+00:00,8627175.4,724423918.338,2.16296896,1.687685,2.11968173,0.484566
2026-04-10 14:00:00+00:00,2026-04-10 14:00:00+00:00,8656538.93,729053708.685,2.13685771,1.667569,2.08421095,1.043676
2026-04-10 15:00:00+00:00,2026-04-10 15:00:00+00:00,8641486.39,735617653.393,1.99952861,1.617215,1.95431729,2.180244
2026-04-10 16:00:00+00:00,2026-04-10 16:00:00+00:00,8688491.54,731223531.329,1.95883282,1.597326,1.88992687,1.417158
2026-04-10 17:00:00+00:00,2026-04-10 17:00:00+00:00,8697951.44,736622895.793,1.97286503,1.606887,1.91268591,0.254909
2026-04-10 18:00:00+00:00,2026-04-10 18:00:00+00:00,8760586.77,741408458.345,1.96409567,1.581937,1.89888669,0.589023
2026-04-10 19:00:00+00:00,2026-04-10 19:00:00+00:00,8726438.06,742968936.428,1.94837509,1.615865,1.88254449,1.043886
2026-04-10 20:00:00+00:00,2026-04-10 20:00:00+00:00,8712860.76,744106403.959,1.90370413,1.600416,1.83554406,1.471519
2026-04-10 21:00:00+00:00,2026-04-10 21:00:00+00:00,8697133.39,741952449.501,1.88279187,1.609068,1.80532977,0.306194
2026-04-10 22:00:00+00:00,2026-04-10 22:00:00+00:00,8659825.83,737730562.458,1.86865569,1.631852,1.78444943,0.67147
2026-04-10 23:00:00+00:00,2026-04-10 23:00:00+00:00,8712322.02,738282167.975,1.86112539,1.645226,1.76506995,0.56428
2026-04-11 00:00:00+00:00,2026-04-11 00:00:00+00:00,8687819.46,734902648.121,1.86578027,1.659135,1.7597749,0.63694
2026-04-11 01:00:00+00:00,2026-04-11 01:00:00+00:00,8682784.64,734042613.466,1.86782928,1.664532,1.75761449,0.875875
2026-04-11 02:00:00+00:00,2026-04-11 02:00:00+00:00,8677224.89,734440314.69,1.88336896,1.664277,1.77485272,1.279571
2026-04-11 03:00:00+00:00,2026-04-11 03:00:00+00:00,8692198.46,736617212.96,1.90986385,1.652141,1.79683328,1.277491
2026-04-11 04:00:00+00:00,2026-04-11 04:00:00+00:00,8634237.74,728816007.633,1.94001043,1.641676,1.81790354,1.041792
2026-04-11 05:00:00+00:00,2026-04-11 05:00:00+00:00,8653519.66,729433597.223,1.9569604,1.641488,1.83162079,1.174701
2026-04-11 06:00:00+00:00,2026-04-11 06:00:00+00:00,8764701.47,735943797.435,1.96934212,1.593669,1.84052767,0.599257
2026-04-11 07:00:00+00:00,2026-04-11 07:00:00+00:00,8759373.76,736312958.266,2.00184755,1.617831,1.8703463,1.39267
2026-04-11 08:00:00+00:00,2026-04-11 08:00:00+00:00,8714214.83,733562604.389,2.01706587,1.632551,1.89200922,0.331029
2026-04-11 09:00:00+00:00,2026-04-11 09:00:00+00:00,8710926.34,733070512.886,2.03125564,1.615881,1.90654278,1.246626
2026-04-11 10:00:00+00:00,2026-04-11 10:00:00+00:00,8695524.39,733989213.76,2.03543283,1.629408,1.92171453,0.810028
2026-04-11 11:00:00+00:00,2026-04-11 11:00:00+00:00,8702840.94,731044202.947,2.06935218,1.617179,1.94726952,0.900538
2026-04-11 12:00:00+00:00,2026-04-11 12:00:00+00:00,8746657.11,736004201.873,2.08738281,1.609193,1.97205581,0.88671
2026-04-11 13:00:00+00:00,2026-04-11 13:00:00+00:00,8709796.12,732743082.853,2.10025849,1.616057,1.98847433,0.508112
2026-04-11 14:00:00+00:00,2026-04-11 14:00:00+00:00,8724773.1,733556400.468,2.09069696,1.61834,1.97622146,1.454535
2026-04-11 15:00:00+00:00,2026-04-11 15:00:00+00:00,8716190.66,734774872.638,2.05788133,1.632438,1.94594805,0.364862
2026-04-11 16:00:00+00:00,2026-04-11 16:00:00+00:00,8693321.42,736411257.488,2.03593392,1.60944,1.93421155,1.046673
2026-04-11 17:00:00+00:00,2026-04-11 17:00:00+00:00,8681404.83,736877641.97,2.02217694,1.585704,1.92221879,0.403797
2026-04-11 18:00:00+00:00,2026-04-11 18:00:00+00:00,8679237.31,734623821.608,2.02332134,1.58836,1.91908762,0.633559
2026-04-11 19:00:00+00:00,2026-04-11 19:00:00+00:00,8735666.87,746676733.42,2.00053575,1.57704,1.90527246,1.645517
2026-04-11 20:00:00+00:00,2026-04-11 20:00:00+00:00,8793230.55,753523333.578,1.9704317,1.605004,1.88088664,0.653321
2026-04-11 21:00:00+00:00,2026-04-11 21:00:00+00:00,8768417.17,748910510.49,1.95823198,1.629625,1.86431968,0.305537
2026-04-11 22:00:00+00:00,2026-04-11 22:00:00+00:00,8782794.62,749962832.602,1.95793839,1.632776,1.86579259,1.699013
2026-04-11 23:00:00+00:00,2026-04-11 23:00:00+00:00,8993442.3,762373252.632,1.96331368,1.589994,1.86766801,0.445189
2026-04-12 00:00:00+00:00,2026-04-12 00:00:00+00:00,8923156.89,756148314.859,1.96435182,1.592684,1.86229735,0.381927
2026-04-12 01:00:00+00:00,2026-04-12 01:00:00+00:00,8928575.77,757143225.296,1.97557179,1.595284,1.87291176,0.959204
2026-04-12 02:00:00+00:00,2026-04-12 02:00:00+00:00,8606998.21,705074848.082,2.4377275,1.613281,2.24368304,1.059155
2026-04-12 03:00:00+00:00,2026-04-12 03:00:00+00:00,8704201.81,719674321.068,2.53263783,1.662909,2.34615385,4.031126
2026-04-12 04:00:00+00:00,2026-04-12 04:00:00+00:00,8730692.13,718885189.984,2.5521976,1.665226,2.35848533,0.997235
2026-04-12 05:00:00+00:00,2026-04-12 05:00:00+00:00,8733637.07,717936121.522,2.5761425,1.667272,2.38255782,1.698382
2026-04-12 06:00:00+00:00,2026-04-12 06:00:00+00:00,8747259.6,720801432.543,2.62851658,1.656412,2.44297132,1.060478
2026-04-12 07:00:00+00:00,2026-04-12 07:00:00+00:00,8791502.42,722995085.45,2.63863805,1.655488,2.4509002,1.623902
2026-04-12 08:00:00+00:00,2026-04-12 08:00:00+00:00,8809117.49,723987402.863,2.83797106,1.648753,2.59322285,1.143729
2026-04-12 09:00:00+00:00,2026-04-12 09:00:00+00:00,8814937.29,725028592.102,2.85779195,1.646461,2.61221964,2.491701
2026-04-12 10:00:00+00:00,2026-04-12 10:00:00+00:00,8814411.96,723908124.447,2.89937309,1.644937,2.64591323,0.680636
2026-04-12 11:00:00+00:00,2026-04-12 11:00:00+00:00,8874146.16,726970053.427,2.89540755,1.628606,2.63837382,0.688267
2026-04-12 12:00:00+00:00,2026-04-12 12:00:00+00:00,8851396.46,727417635.701,2.88924379,1.661321,2.63514446,0.692908
2026-04-12 13:00:00+00:00,2026-04-12 13:00:00+00:00,8830906.41,724487561.876,2.9043066,1.655035,2.65903092,0.898033
2026-04-12 14:00:00+00:00,2026-04-12 14:00:00+00:00,8808989.71,721632437.043,2.98969409,1.633255,2.70043017,2.805031
2026-04-12 15:00:00+00:00,2026-04-12 15:00:00+00:00,8861160.26,723159288.819,3.05149322,1.579306,2.72433988,1.107341
2026-04-12 16:00:00+00:00,2026-04-12 16:00:00+00:00,8869133.89,724253473.457,3.10102624,1.592909,2.76789533,1.410991
2026-04-12 17:00:00+00:00,2026-04-12 17:00:00+00:00,8882810.54,726969214.594,3.14832739,1.588293,2.81826582,1.084761
2026-04-12 18:00:00+00:00,2026-04-12 18:00:00+00:00,8861364.56,727872484.958,3.51193349,1.595082,3.09971525,1.793612
2026-04-12 19:00:00+00:00,2026-04-12 19:00:00+00:00,8888283.69,729816973.786,3.51970973,1.603509,3.09850314,1.276795
2026-04-12 20:00:00+00:00,2026-04-12 20:00:00+00:00,8882498.99,728043636.303,3.50759471,1.59345,3.07564369,1.046826
2026-04-12 21:00:00+00:00,2026-04-12 21:00:00+00:00,8758710.97,723991387.989,3.48763441,1.60882,3.08499973,1.375249
2026-04-12 22:00:00+00:00,2026-04-12 22:00:00+00:00,8742510.92,717036343.037,3.46827388,1.562684,3.07529208,0.818782
2026-04-12 23:00:00+00:00,2026-04-12 23:00:00+00:00,8676152.16,709723298.324,3.47022956,1.587092,3.05873486,1.125301
2026-04-13 00:00:00+00:00,2026-04-13 00:00:00+00:00,8662462.7,706677155.386,3.49725299,1.587698,3.07134005,2.249782
2026-04-13 01:00:00+00:00,2026-04-13 01:00:00+00:00,8676102.26,712828561.682,3.53893685,1.629877,3.10816094,1.297397
2026-04-13 02:00:00+00:00,2026-04-13 02:00:00+00:00,8684387.63,714551414.196,3.51424964,1.622158,3.09186593,2.19166
2026-04-13 03:00:00+00:00,2026-04-13 03:00:00+00:00,8746221.37,716577916.844,3.37742076,1.586109,3.07470617,1.397265
2026-04-13 04:00:00+00:00,2026-04-13 04:00:00+00:00,8764940.5,717905156.434,3.38857939,1.584143,3.08063737,1.033415
2026-04-13 05:00:00+00:00,2026-04-13 05:00:00+00:00,8780458.87,718768363.098,3.38261096,1.576878,3.07731434,1.330897
